,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,122.0,6.26,100.1,99.27,99.46
2,100.23,184.0,6.25,100.2,99.37,99.51
3,100.98,95.0,6.24,100.3,99.52,99.59
4,100.48,125.0,5.64,100.4,99.62,99.68
5,101.4,56.0,3.52,100.51,99.84,99.78
6,100.96,99.0,2.6,100.61,100.18,99.86
7,101.83,52.0,2.25,100.74,100.43,99.96
8,101.4,108.0,2.55,100.84,100.69,100.07
9,102.15,68.0,2.23,101.66,100.84,100.2
10,101.24,115.0,1.99,101.76,100.96,100.3
11,102.68,29.0,2.54,101.86,101.23,100.44
12,101.9,83.0,2.24,101.96,101.37,100.52
13,103.0,8.0,1.97,102.06,101.65,100.6
14,102.22,77.0,2.1,102.64,101.77,100.68
15,103.19,30.0,2.13,102.87,102.04,100.76
16,102.73,100.0,1.93,102.97,102.17,100.84
17,103.57,21.0,1.93,103.07,102.43,100.92
18,103.14,70.0,1.88,103.17,102.56,100.99
19,103.82,46.0,1.86,103.27,102.8,101.05
20,103.33,65.0,1.85,103.37,102.92,101.13
21,104.2,20.0,1.86,103.82,103.22,101.19
22,103.65,74.0,1.85,103.68,103.32,101.23
23,104.64,0.0,1.77,103.78,103.59,101.3
24,103.87,29.0,1.73,103.88,103.68,101.34
25,104.75,16.0,1.99,103.98,103.93,101.41
26,104.18,32.0,1.73,104.0,104.03,101.46
27,104.93,24.0,1.92,104.18,104.25,101.56
28,104.35,46.0,1.86,104.28,104.33,101.65
29,105.27,10.0,1.84,104.38,104.54,101.76
30,104.63,31.0,1.84,104.48,104.62,101.87
31,105.43,13.0,1.75,104.58,104.83,101.96
32,104.85,19.0,1.64,104.68,104.9,102.05
33,105.57,24.0,1.84,104.78,105.09,102.14
34,104.99,28.0,1.91,104.88,105.12,102.21
35,105.83,21.0,1.93,104.98,105.32,102.31
36,105.05,9.0,1.49,105.08,105.35,102.37
37,105.93,18.0,1.82,104.77,105.52,102.47
38,105.17,10.0,1.64,104.87,105.54,102.56
39,105.98,37.0,1.97,104.97,105.7,102.66
40,105.18,7.0,1.64,105.07,105.69,102.74
41,106.05,29.0,1.95,104.47,105.83,102.83
42,105.08,18.0,1.86,104.06,105.8,102.95
43,105.89,49.0,2.18,104.19,105.9,103.08
44,105.14,27.0,1.9,104.29,105.86,103.19
45,105.95,38.0,2.08,104.39,105.96,103.32
46,105.47,42.0,1.89,104.49,105.92,103.48
47,105.73,52.0,1.91,104.59,105.99,103.61
48,105.52,35.0,1.89,104.69,105.95,103.74
49,105.96,34.0,1.89,105.06,106.03,103.85
50,105.61,42.0,1.91,105.16,105.99,103.96
51,106.06,48.0,1.91,105.26,106.08,104.08
52,105.08,6.0,1.64,105.36,105.98,104.17
53,106.17,16.0,2.13,105.38,106.09,104.29
54,105.19,5.0,1.64,105.48,106.02,104.37
55,106.11,24.0,2.0,105.58,106.12,104.48
56,105.9,54.0,1.78,105.68,106.12,104.57
57,106.7,13.0,1.69,104.29,106.24,104.68
58,105.72,16.0,1.68,104.07,106.24,104.76
59,106.05,76.0,1.9,104.17,106.29,104.85
60,105.29,18.0,1.89,104.27,106.22,104.91
61,106.15,55.0,1.98,104.58,106.27,105.01
62,105.67,31.0,1.88,105.65,106.23,105.07
63,106.24,46.0,1.91,105.8,106.35,105.16
64,106.06,84.0,1.89,105.9,106.34,105.22
65,106.63,48.0,1.93,103.34,106.48,105.31
66,105.76,11.0,1.96,103.44,106.44,105.36
67,105.36,84.0,1.96,103.27,106.39,105.41
68,106.03,100.0,1.95,103.37,106.32,105.46
69,105.47,66.0,1.99,103.47,106.29,105.51
70,105.65,96.0,1.91,103.86,106.25,105.55
71,105.47,64.0,1.91,103.96,106.27,105.59
72,105.9,83.0,1.93,104.06,106.24,105.62
73,105.56,87.0,1.93,104.08,106.23,105.66
74,105.99,79.0,1.91,104.18,106.2,105.69
75,105.12,7.0,1.89,104.59,106.11,105.72
76,105.87,36.0,1.88,104.69,106.03,105.74
77,106.03,81.0,1.91,104.79,106.06,105.78
78,105.79,67.0,1.91,104.89,106.1,105.8
79,106.3,41.0,1.89,104.99,106.13,105.84
80,105.94,58.0,1.93,105.09,106.18,105.85
81,106.14,49.0,1.89,105.19,106.23,105.88
82,106.71,38.0,1.91,105.29,106.35,105.91
83,105.73,18.0,1.49,105.39,106.33,105.93
84,106.53,10.0,1.88,105.49,106.43,105.95
85,105.97,13.0,1.42,105.71,106.43,105.97
86,106.65,19.0,1.91,105.81,106.58,105.99
87,106.55,64.0,1.91,103.07,106.65,106.02
88,105.8,37.0,1.97,103.17,106.63,106.02
89,105.68,97.0,1.96,102.17,106.62,106.03
90,105.58,93.0,1.96,102.19,106.55,106.02
91,105.58500000000001,105.0,1.97,102.23,106.51,106.03
92,105.25,69.0,1.98,102.33,106.42,106.01
93,105.37,104.0,1.99,102.43,106.29,106.02
94,104.77,47.0,1.97,102.53,106.19,106.0
95,105.22,93.0,1.99,102.63,106.06,106.0
96,104.66,56.0,1.97,102.73,105.93,105.97
97,104.14,71.0,1.96,102.83,105.68,105.94
98,104.85,97.0,1.97,102.87,105.51,105.92
99,104.11,37.0,1.96,102.97,105.34,105.89
100,104.67,98.0,1.97,103.07,105.24,105.86
101,104.33,65.0,1.96,103.17,105.12,105.83
102,104.67,81.0,1.96,103.27,105.03,105.8
103,104.55,93.0,1.97,103.37,104.96,105.79
104,104.67,89.0,1.97,103.47,104.89,105.76
105,104.54,68.0,1.96,103.57,104.87,105.75
106,104.79,69.0,1.97,103.67,104.83,105.72
107,104.51,58.0,1.96,103.77,104.82,105.69
108,104.74,49.0,1.89,103.87,104.88,105.65
109,104.53,45.0,1.89,103.97,104.85,105.63
110,104.77,62.0,1.9,104.07,104.92,105.6
111,104.49,45.0,1.9,104.17,104.9,105.58
112,104.9,47.0,1.83,104.27,104.96,105.56
113,104.33,19.0,1.78,104.37,104.93,105.53
114,104.9,42.0,1.77,104.47,104.96,105.5
115,104.74,61.0,1.97,104.57,104.97,105.47
116,104.96,52.0,1.9,104.67,105.01,105.44
117,105.08,50.0,1.77,104.77,105.04,105.43
118,105.23,40.0,1.77,104.87,105.11,105.43
119,105.17,41.0,1.77,104.97,105.15,105.41
120,105.68,27.0,1.77,105.07,105.26,105.41
121,105.11,31.0,1.97,105.17,105.29,105.4
122,105.79,15.0,1.77,105.17,105.42,105.41
123,105.31,35.0,1.77,104.98,105.46,105.4
124,105.91,20.0,1.54,105.08,105.62,105.41
125,105.55,26.0,1.77,105.18,105.68,105.4
126,106.07,22.0,1.63,105.28,105.81,105.42
127,105.56,16.0,1.36,105.38,105.87,105.41
128,106.24,23.0,1.93,105.64,105.99,105.41
129,105.81,22.0,1.36,105.74,106.05,105.41
130,106.38,28.0,1.9,106.88,106.17,105.41
131,106.9,45.0,1.79,107.18,106.29,105.43
132,105.93,111.0,1.93,107.44,106.37,105.43
133,106.83,11.0,1.49,107.54,106.47,105.43
134,107.13,54.0,1.88,107.55,106.65,105.46
135,106.35,104.0,1.8,107.66,106.69,105.46
136,107.16,19.0,1.93,106.11,106.85,105.48
137,106.16,5.0,1.51,106.21,106.86,105.47
