,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.69,105.0,6.26,100.1,99.29,99.47
2,100.62,212.0,6.25,100.2,99.43,99.53
3,101.12,129.0,6.26,100.3,99.59,99.61
4,100.5,69.0,5.66,100.4,99.7,99.7
5,101.99,23.0,4.15,100.5,99.98,99.82
6,100.68,39.0,3.02,100.99,100.3,99.89
7,102.18,33.0,2.87,101.09,100.59,100.0
8,101.18,42.0,2.21,101.19,100.83,100.1
9,102.59,19.0,2.65,101.29,101.02,100.24
10,101.41,19.0,2.13,101.39,101.16,100.35
11,102.82,33.0,2.76,101.49,101.44,100.5
12,101.82,30.0,2.23,101.89,101.55,100.58
13,103.1,22.0,2.4,101.99,101.8,100.67
14,102.1,31.0,2.2,102.09,101.9,100.75
15,103.49,5.0,2.02,101.97,102.2,100.84
16,102.49,50.0,2.34,102.07,102.25,100.91
17,103.61,23.0,2.18,102.17,102.54,101.0
18,102.64,35.0,1.99,102.27,102.59,101.06
19,103.69,45.0,2.35,102.59,102.84,101.12
20,102.79,35.0,1.97,103.05,102.86,101.19
21,104.13,6.0,1.78,103.15,103.13,101.25
22,103.21,69.0,2.1,103.25,103.17,101.28
23,104.18,22.0,2.15,103.35,103.41,101.34
24,103.27,45.0,1.98,103.45,103.43,101.37
25,104.4,23.0,2.29,103.55,103.66,101.43
26,103.5,53.0,1.99,103.65,103.66,101.47
27,104.47,38.0,2.22,103.75,103.86,101.56
28,103.59,29.0,1.95,103.93,103.86,101.64
30,104.63,21.0,2.27,104.03,104.06,101.74
31,103.75,23.0,1.77,104.13,104.07,101.83
32,104.7,26.0,2.17,104.23,104.26,101.91
33,103.8,35.0,1.99,104.33,104.23,101.98
35,104.77,29.0,2.23,104.43,104.39,102.05
36,103.94,42.0,1.99,104.53,104.37,102.09
37,104.89,30.0,2.2,104.63,104.53,102.17
38,104.01,56.0,1.99,104.73,104.49,102.21
39,104.94,28.0,2.11,104.83,104.63,102.29
40,104.11,48.0,1.98,104.93,104.59,102.36
41,105.06,19.0,2.07,103.34,104.74,102.44
42,104.15,18.0,1.99,103.44,104.69,102.5
43,105.1,36.0,2.04,100.47,104.82,102.57
44,104.19,22.0,1.98,98.34,104.77,102.67
45,104.84,91.0,2.4,98.44,104.87,102.78
46,104.34,54.0,1.97,99.04,104.83,102.88
47,104.64,101.0,2.09,99.14,104.9,102.99
48,104.32,126.0,2.11,99.53,104.84,103.13
49,104.58,115.0,1.95,99.66,104.9,103.24
50,104.14,84.0,2.22,99.41,104.82,103.35
51,103.82,67.0,1.97,99.61,104.79,103.41
52,104.41,91.0,2.13,99.71,104.72,103.5
53,104.46,144.0,2.1,99.81,104.75,103.59
54,104.15,120.0,2.09,99.91,104.66,103.66
55,104.25,108.0,1.98,99.82,104.67,103.73
56,104.11,93.0,1.9,99.92,104.6,103.79
57,104.22,95.0,1.98,100.09,104.59,103.86
58,104.48,97.0,1.98,100.35,104.57,103.91
59,104.75,97.0,2.0,100.45,104.61,103.99
60,104.86,135.0,1.99,100.55,104.64,104.04
61,104.58,100.0,1.99,100.65,104.68,104.11
62,104.71,69.0,1.99,100.75,104.77,104.15
63,104.48,78.0,1.99,100.85,104.78,104.21
64,104.59,67.0,1.99,100.95,104.79,104.25
65,104.31,29.0,1.97,101.05,104.81,104.3
66,104.83,50.0,1.95,101.1,104.87,104.33
