,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,130.0,6.26,100.1,99.26,99.46
2,100.21,157.0,6.25,100.2,99.36,99.51
3,100.92,107.0,6.24,100.21,99.5,99.59
4,100.58,139.0,5.64,100.31,99.61,99.68
5,101.28,96.0,3.44,100.41,99.82,99.78
6,101.34,123.0,2.5,100.51,100.2,99.86
7,101.62,101.0,2.26,100.61,100.43,99.96
8,101.46,105.0,2.25,100.71,100.69,100.07
9,102.11,68.0,2.05,100.81,100.84,100.2
10,101.46,93.0,1.93,100.91,100.98,100.31
11,102.43,43.0,2.46,101.15,101.22,100.45
12,101.77,75.0,1.95,101.25,101.35,100.53
13,102.65,42.0,2.27,101.35,101.59,100.61
14,102.0,74.0,1.87,101.45,101.7,100.68
15,102.72,51.0,2.28,101.55,101.91,100.75
16,102.14,66.0,1.7,101.65,102.0,100.81
17,102.97,38.0,2.19,101.75,102.16,100.88
18,102.44,73.0,1.7,101.85,102.24,100.93
19,103.1,48.0,2.05,101.95,102.4,100.97
20,102.45,62.0,1.7,102.05,102.43,101.03
21,103.24,42.0,2.08,102.15,102.61,101.07
22,102.64,56.0,1.84,102.25,102.63,101.09
23,103.37,40.0,2.01,102.35,102.79,101.14
24,102.77,44.0,1.84,102.45,102.8,101.16
25,103.51,26.0,1.99,102.55,102.95,101.21
26,103.0,34.0,1.83,102.61,102.98,101.24
27,103.63,34.0,1.89,102.71,103.13,101.32
28,102.91,10.0,1.62,102.76,103.12,101.38
29,103.72,17.0,2.13,102.86,103.25,101.46
30,103.21,19.0,1.71,103.41,103.26,101.54
31,104.02,12.0,1.88,103.41,103.42,101.6
32,103.61,39.0,1.74,103.51,103.46,101.67
33,104.32,17.0,1.81,103.34,103.63,101.73
34,103.44,6.0,1.62,103.54,103.64,101.76
35,104.25,14.0,1.96,103.64,103.79,101.83
36,103.96,42.0,1.88,103.74,103.84,101.87
37,104.47,36.0,1.81,104.25,103.99,101.94
38,104.29,56.0,1.69,104.35,104.06,102.02
39,105.1,3.0,0.99,104.46,104.28,102.1
40,104.41,34.0,1.74,104.56,104.35,102.16
41,105.12,14.0,1.81,104.74,104.54,102.23
42,104.82,39.0,1.69,104.8,104.62,102.34
43,105.53,3.0,1.67,104.9,104.81,102.46
44,104.98,29.0,1.55,106.0,104.88,102.57
47,105.98,4.0,1.37,106.16,105.13,102.71
48,105.42,80.0,1.81,106.26,105.25,102.87
49,106.41,8.0,1.09,106.36,105.5,103.01
50,105.81,49.0,1.59,108.46,105.63,103.15
52,106.81,4.0,1.09,108.57,105.88,103.27
53,107.32,71.0,1.88,108.45,106.1,103.42
54,107.47,112.0,2.04,108.58,106.41,103.57
55,108.05,56.0,1.79,108.69,106.7,103.72
56,107.83,112.0,2.04,108.8,107.0,103.87
57,108.82,7.0,1.46,108.91,107.33,104.03
58,108.11,66.0,1.98,109.02,107.64,104.18
59,109.11,4.0,1.48,109.13,107.95,104.34
60,108.65,58.0,1.82,109.24,108.27,104.49
61,109.64,1.0,1.34,109.15,108.59,104.65
62,108.74,12.0,1.84,109.26,108.88,104.8
63,109.67,3.0,1.3,109.37,109.17,104.95
64,109.22,27.0,1.74,108.68,109.36,105.11
65,109.6,24.0,1.59,108.79,109.57,105.25
66,109.02,22.0,1.69,108.9,109.67,105.4
67,109.92,3.0,1.48,109.01,109.88,105.55
68,108.99,2.0,1.06,109.12,109.9,105.69
69,109.84,12.0,2.03,109.23,110.07,105.83
70,109.13,12.0,1.88,109.19,110.07,105.97
71,109.8,23.0,1.88,109.28,110.18,106.11
72,109.09,14.0,1.88,109.39,110.12,106.24
73,109.83,11.0,1.89,109.2,110.23,106.37
74,108.94,6.0,1.88,109.31,110.16,106.5
75,109.82,11.0,1.93,109.42,110.22,106.63
76,108.93,4.0,1.57,109.2,110.15,106.76
77,109.7,20.0,1.9,109.31,110.22,106.89
78,109.12,24.0,1.88,109.47,110.14,107.02
79,109.79,23.0,1.89,109.58,110.22,107.15
80,109.35,38.0,1.88,109.8,110.17,107.28
81,110.28,5.0,1.93,109.91,110.28,107.41
83,109.4,9.0,1.4,109.73,110.24,107.54
84,110.29,1.0,0.95,109.84,110.36,107.67
85,109.41,4.0,1.26,109.95,110.32,107.79
86,110.34,5.0,1.3,110.06,110.46,107.92
87,109.84,17.0,1.35,110.17,110.46,108.04
88,110.73,2.0,1.38,110.03,110.64,108.17
89,109.85,2.0,0.99,109.75,110.66,108.3
90,110.52,14.0,1.81,109.86,110.8,108.43
91,109.95,19.0,1.81,109.97,110.82,108.55
92,110.62,16.0,1.81,110.08,110.95,108.67
93,110.12,25.0,1.81,110.19,110.93,108.79
94,110.79,10.0,1.81,110.3,111.07,108.9
95,109.91,2.0,1.38,110.41,111.03,109.01
97,110.84,4.0,1.3,110.49,111.17,109.12
98,110.28,10.0,1.57,110.6,111.16,109.23
100,111.17,1.0,0.95,110.71,111.29,109.34
101,110.55,33.0,1.29,110.49,111.27,109.45
102,111.26,5.0,1.6,111.98,111.41,109.56
103,111.93,48.0,1.69,112.08,111.55,109.69
104,111.12,87.0,1.98,112.19,111.67,109.78
105,112.12,2.0,1.49,112.3,111.82,109.91
106,112.18,75.0,1.76,112.41,112.03,110.02
107,112.24,73.0,1.77,112.3,112.18,110.12
108,112.64,20.0,1.55,112.41,112.45,110.22
109,112.49,51.0,1.55,112.52,112.62,110.31
110,113.24,4.0,1.34,112.63,112.92,110.42
111,112.61,28.0,1.49,113.06,113.06,110.5
112,113.54,0.0,1.15,113.17,113.36,110.61
113,112.98,29.0,1.45,113.28,113.53,110.69
114,113.87,0.0,1.14,113.46,113.72,110.79
115,113.29,29.0,1.46,113.57,113.94,110.86
116,114.18,0.0,1.14,113.68,114.15,110.97
117,113.6,30.0,1.46,113.93,114.29,111.05
118,114.49,0.0,0.99,114.04,114.52,111.16
119,113.92,30.0,1.32,113.95,114.65,111.25
120,114.63,3.0,1.6,114.06,114.86,111.36
121,114.12,16.0,1.29,114.58,114.95,111.44
122,115.05,0.0,1.06,114.69,115.19,111.56
123,114.46,24.0,1.7,114.8,115.28,111.65
124,115.35,0.0,1.05,114.91,115.52,111.77
125,114.36,0.0,1.14,115.02,115.57,111.86
126,115.35,2.0,1.48,115.13,115.78,111.99
127,114.86,16.0,1.52,116.76,115.85,112.09
128,115.86,0.0,1.16,116.87,116.08,112.23
129,116.57,45.0,1.95,116.98,116.29,112.36
130,116.58,72.0,2.26,117.09,116.56,112.51
131,117.15,41.0,1.86,117.2,116.81,112.66
132,116.42,48.0,1.86,117.31,117.04,112.81
133,117.42,0.0,1.12,117.44,117.28,112.96
134,116.9,31.0,1.71,117.55,117.52,113.11
135,117.89,0.0,1.26,118.26,117.77,113.26
136,118.16,35.0,2.09,119.52,118.15,113.44
137,119.05,32.0,1.85,119.64,118.52,113.62
138,119.2,67.0,2.29,119.76,118.95,113.82
139,119.49,48.0,1.96,120.3,119.31,114.0
140,120.2,48.0,1.88,120.42,119.67,114.21
141,119.34,43.0,2.08,120.54,119.95,114.38
142,120.39,1.0,1.54,120.51,120.27,114.59
143,120.02,35.0,1.42,120.63,120.63,114.78
144,121.01,2.0,1.23,120.75,120.99,115.0
145,119.88,1.0,1.62,121.04,121.29,115.19
148,121.07,3.0,1.85,121.16,121.61,115.41
149,120.57,25.0,1.52,121.28,121.85,115.61
150,121.57,6.0,1.49,121.4,122.1,115.84
151,120.47,6.0,1.2,121.52,122.23,116.03
153,121.74,0.0,1.76,121.36,122.46,116.26
156,120.58,2.0,1.65,121.84,122.5,116.45
160,121.93,3.0,1.84,121.96,122.76,116.68
161,121.09,12.0,1.7,122.08,122.83,116.88
162,122.19,0.0,1.24,122.2,123.05,117.09
163,120.98,2.0,1.22,122.32,123.05,117.29
164,122.48,1.0,1.99,122.44,123.31,117.5
171,121.13,2.0,1.84,122.56,123.32,117.68
182,122.7,5.0,2.06,122.68,123.53,117.89
183,121.28,1.0,1.91,122.8,123.5,118.06
193,122.91,1.0,2.12,122.92,123.74,118.27
196,121.42,1.0,1.98,123.01,123.71,118.43
215,123.13,1.0,2.2,123.13,123.96,118.64
220,121.56,2.0,2.06,123.25,123.92,118.8
235,123.33,2.0,2.26,123.37,124.14,119.01
236,121.71,6.0,1.64,123.49,124.09,119.17
