,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,130.0,6.26,100.1,99.25,99.46
2,100.28,151.0,6.25,100.2,99.36,99.51
3,101.02,102.0,6.24,100.3,99.51,99.59
4,100.67,141.0,5.64,100.4,99.63,99.68
5,101.37,79.0,3.44,100.5,99.84,99.78
6,101.47,107.0,2.54,100.6,100.24,99.87
7,101.67,81.0,2.32,100.7,100.48,99.97
8,101.84,83.0,1.96,100.8,100.78,100.09
9,102.1,81.0,1.96,100.9,100.93,100.22
10,101.23,72.0,1.96,101.0,101.05,100.32
11,102.78,30.0,2.78,101.1,101.33,100.47
12,101.57,14.0,2.08,101.2,101.45,100.55
13,102.76,50.0,2.68,101.72,101.7,100.63
14,102.28,92.0,2.07,101.82,101.83,100.71
15,103.02,55.0,2.02,101.92,102.06,100.79
16,102.11,33.0,2.02,101.59,102.13,100.85
17,103.21,29.0,2.36,101.66,102.3,100.93
18,102.16,3.0,1.42,101.79,102.35,100.98
19,103.19,47.0,2.44,102.16,102.48,101.03
20,102.78,74.0,1.96,102.16,102.55,101.1
21,103.21,56.0,1.97,102.08,102.75,101.14
22,102.37,24.0,1.66,102.41,102.71,101.15
23,103.61,21.0,2.26,103.85,102.91,101.2
24,102.9,88.0,1.93,103.95,102.92,101.22
