,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,107.0,6.26,100.1,99.27,99.46
2,100.29,176.0,6.25,99.79,99.38,99.51
3,100.92,115.0,6.24,99.89,99.52,99.59
4,100.56,125.0,5.65,99.99,99.63,99.68
5,101.36,60.0,3.54,100.09,99.84,99.78
6,100.64,72.0,2.57,100.5,100.15,99.85
7,101.91,31.0,2.5,100.6,100.41,99.96
8,101.08,67.0,2.69,100.7,100.64,100.06
9,102.17,35.0,2.47,100.8,100.79,100.19
10,101.23,38.0,2.08,100.9,100.91,100.29
11,102.4,35.0,2.47,101.0,101.15,100.43
12,101.46,47.0,2.06,101.1,101.24,100.51
13,102.44,49.0,2.46,101.2,101.46,100.58
14,101.6,62.0,1.88,101.3,101.53,100.65
15,102.54,48.0,2.43,101.2,101.73,100.72
16,101.7,42.0,1.89,101.3,101.76,100.77
17,102.65,45.0,2.3,101.4,101.96,100.84
18,101.85,33.0,1.78,101.39,101.95,100.88
19,102.73,52.0,2.24,101.16,102.12,100.92
20,101.84,20.0,1.83,100.95,102.09,100.97
21,102.74,65.0,2.31,101.05,102.24,101.0
22,101.91,23.0,1.9,101.15,102.19,101.0
23,102.77,60.0,2.29,101.25,102.32,101.03
24,101.98,23.0,1.83,101.35,102.27,101.03
25,102.78,59.0,2.25,101.45,102.39,101.06
26,101.99,20.0,1.85,101.55,102.34,101.07
27,102.82,45.0,1.95,101.37,102.45,101.13
28,101.88,5.0,1.83,101.47,102.37,101.17
29,102.83,46.0,2.05,101.57,102.47,101.23
30,102.04,33.0,1.89,101.67,102.4,101.29
31,102.85,37.0,1.87,101.77,102.5,101.33
32,102.06,45.0,1.85,101.87,102.43,101.37
33,102.88,35.0,1.86,102.2,102.53,101.4
34,102.16,63.0,1.85,102.3,102.47,101.41
35,102.96,41.0,1.86,102.69,102.57,101.45
36,102.33,103.0,1.89,102.79,102.52,101.46
37,103.26,7.0,1.79,102.89,102.65,101.51
38,102.93,75.0,1.78,102.99,102.66,101.56
39,103.65,33.0,1.85,102.97,102.84,101.62
40,102.96,66.0,1.79,103.07,102.85,101.65
41,103.64,43.0,1.89,103.17,103.01,101.69
42,103.69,110.0,1.89,103.27,103.09,101.78
43,103.29,81.0,1.89,103.68,103.21,101.86
44,103.94,42.0,1.89,103.78,103.32,101.95
45,103.61,77.0,1.87,103.88,103.46,102.04
46,104.51,5.0,1.22,101.01,103.62,102.18
47,103.61,13.0,1.9,100.83,103.75,102.27
48,103.5,141.0,1.94,100.93,103.77,102.36
49,103.41,133.0,1.94,101.03,103.82,102.42
50,103.25,108.0,1.96,101.13,103.78,102.48
51,103.03,126.0,2.05,101.23,103.79,102.54
52,102.8,122.0,2.14,100.98,103.71,102.59
53,103.05,139.0,2.17,101.37,103.65,102.65
54,102.65,65.0,1.93,101.47,103.59,102.68
55,102.9,102.0,1.93,101.73,103.49,102.73
56,102.53,55.0,1.93,101.83,103.38,102.75
57,102.91,81.0,1.93,101.79,103.22,102.8
58,102.63,67.0,1.93,101.89,103.12,102.81
59,103.08,75.0,1.93,102.2,103.08,102.85
60,102.96,75.0,1.93,102.54,103.04,102.87
61,103.2,69.0,1.93,102.2,103.04,102.91
62,102.83,69.0,1.93,102.6,103.02,102.92
63,103.34,48.0,1.93,102.7,103.07,102.96
64,103.39,88.0,1.93,104.77,103.1,102.98
65,104.19,43.0,1.95,104.87,103.25,103.03
66,104.3,153.0,2.04,105.22,103.39,103.07
67,104.62,130.0,1.94,106.3,103.6,103.13
68,104.29,167.0,1.93,106.4,103.74,103.16
69,105.17,27.0,1.9,106.66,103.99,103.23
70,104.82,153.0,1.93,106.49,104.16,103.27
71,105.75,14.0,1.9,106.59,104.44,103.35
72,105.37,134.0,1.89,106.69,104.66,103.4
73,106.3,10.0,1.83,106.79,105.01,103.49
74,105.97,117.0,1.87,107.57,105.27,103.55
75,106.9,9.0,1.31,107.68,105.62,103.65
76,106.63,119.0,1.9,107.79,105.86,103.73
77,107.51,11.0,1.29,107.9,106.18,103.84
78,107.0,94.0,1.96,108.2,106.42,103.92
79,107.82,41.0,1.94,108.92,106.77,104.04
80,108.33,63.0,1.81,109.03,107.09,104.15
