,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,142.0,6.26,100.1,99.27,99.46
2,99.81,94.0,6.25,100.2,99.33,99.5
3,101.08,72.0,6.24,100.3,99.48,99.58
4,100.48,127.0,5.62,100.4,99.58,99.67
5,101.31,63.0,3.42,100.5,99.79,99.77
6,101.17,116.0,2.54,100.6,100.16,99.85
7,101.85,77.0,2.26,100.7,100.41,99.95
8,101.3,80.0,2.56,100.8,100.66,100.06
9,102.29,31.0,2.42,101.2,100.82,100.19
10,101.32,35.0,2.06,101.3,100.95,100.3
11,102.76,16.0,2.55,101.85,101.23,100.45
12,101.76,31.0,2.19,101.95,101.35,100.53
13,102.97,21.0,2.34,102.05,101.67,100.61
14,102.0,30.0,2.13,102.15,101.76,100.68
15,103.28,26.0,2.31,102.55,102.04,100.76
16,102.31,29.0,2.16,103.14,102.14,100.83
17,103.4,26.0,2.35,103.24,102.36,100.91
18,102.47,63.0,2.0,103.34,102.42,100.96
19,103.88,0.0,2.09,103.44,102.68,101.02
20,102.91,45.0,2.06,103.54,102.74,101.09
21,104.03,7.0,2.07,103.64,103.01,101.14
22,103.39,36.0,1.97,103.74,103.07,101.17
23,104.35,17.0,1.96,103.84,103.33,101.23
24,103.42,30.0,1.99,103.92,103.38,101.26
25,104.65,2.0,1.91,104.02,103.64,101.33
26,103.72,13.0,1.96,104.12,103.68,101.37
27,104.82,8.0,2.13,104.22,103.93,101.47
28,103.89,27.0,1.99,104.32,103.98,101.55
29,105.11,3.0,1.53,103.11,104.24,101.66
30,104.17,12.0,1.96,103.21,104.27,101.76
31,104.88,53.0,2.05,103.31,104.47,101.84
32,104.81,77.0,1.97,103.23,104.55,101.93
33,104.93,68.0,1.97,103.32,104.7,102.01
34,105.05,80.0,1.97,103.42,104.77,102.08
35,105.11,86.0,1.97,103.58,104.94,102.17
36,104.67,16.0,1.5,103.68,104.94,102.23
37,105.36,46.0,2.03,103.78,105.1,102.32
38,104.43,23.0,1.96,104.08,105.06,102.4
39,105.42,44.0,2.02,104.18,105.21,102.49
40,104.42,1.0,1.17,104.28,105.14,102.55
41,105.49,27.0,2.28,104.37,105.27,102.63
42,104.55,23.0,1.96,104.47,105.24,102.74
43,105.74,7.0,2.16,104.93,105.33,102.86
44,104.78,10.0,1.68,105.03,105.32,102.97
45,105.77,11.0,1.71,105.13,105.39,103.1
46,104.84,15.0,1.96,105.42,105.36,103.25
47,105.79,22.0,1.91,103.97,105.47,103.38
48,104.85,16.0,1.96,104.07,105.42,103.5
49,105.61,54.0,2.12,104.17,105.54,103.6
50,105.56,73.0,1.97,106.23,105.55,103.71
51,106.1,22.0,1.66,106.08,105.72,103.83
52,105.18,66.0,1.97,106.18,105.69,103.92
53,106.14,23.0,2.03,106.28,105.85,104.05
54,105.71,52.0,1.97,106.38,105.85,104.14
55,106.63,23.0,1.96,106.48,106.04,104.26
56,106.05,47.0,1.97,106.67,106.07,104.35
57,107.04,9.0,1.68,106.77,106.29,104.47
58,106.27,48.0,1.97,106.87,106.34,104.56
59,107.21,18.0,1.87,106.95,106.58,104.68
60,106.7,43.0,1.97,107.05,106.69,104.77
61,107.63,13.0,1.96,107.15,106.9,104.9
62,106.86,27.0,1.96,107.25,106.98,104.98
63,107.78,19.0,1.96,107.35,107.24,105.1
64,107.01,26.0,1.97,107.45,107.33,105.18
65,107.98,9.0,1.68,107.55,107.56,105.3
66,107.05,42.0,1.93,107.65,107.6,105.38
67,107.97,19.0,1.84,107.76,107.79,105.49
68,108.52,76.0,1.93,107.87,107.94,105.59
69,107.38,4.0,1.69,107.98,108.05,105.69
71,108.35,1.0,1.28,108.09,108.16,105.78
72,108.84,76.0,1.93,107.99,108.37,105.9
73,107.72,5.0,1.8,107.76,108.38,105.97
74,108.65,14.0,1.93,108.21,108.56,106.08
75,108.25,16.0,1.78,108.32,108.61,106.16
76,109.06,21.0,1.84,108.66,108.82,106.27
77,108.09,14.0,1.65,108.77,108.83,106.34
78,108.97,11.0,1.84,108.88,109.02,106.44
79,109.46,74.0,1.84,108.99,109.17,106.53
80,108.49,9.0,1.56,109.1,109.17,106.62
82,109.41,12.0,1.96,108.86,109.37,106.71
83,109.33,87.0,1.97,108.97,109.47,106.81
84,109.35,52.0,1.54,109.08,109.52,106.9
85,109.89,25.0,1.93,108.84,109.74,107.0
86,108.9,3.0,1.68,108.95,109.76,107.08
87,109.87,10.0,1.68,109.06,109.92,107.18
88,109.44,58.0,1.97,109.17,109.96,107.27
89,110.44,5.0,1.62,109.28,110.2,107.39
90,109.45,12.0,1.88,109.39,110.25,107.47
91,110.22,33.0,1.96,109.5,110.33,107.59
92,109.23,8.0,1.55,109.61,110.4,107.67
