,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,168.0,6.26,100.1,99.2,99.45
2,100.36,167.0,6.25,100.38,99.31,99.5
3,100.03,126.0,6.2,100.48,99.36,99.56
4,100.84,107.0,5.63,100.58,99.5,99.66
5,100.16,74.0,3.3,100.99,99.59,99.74
6,100.95,137.0,2.75,100.86,99.93,99.82
7,101.28,98.0,2.19,100.96,100.13,99.91
8,100.95,80.0,2.31,101.24,100.34,100.01
9,101.92,23.0,2.23,101.3,100.47,100.13
10,101.09,52.0,2.05,101.4,100.58,100.23
11,102.36,19.0,2.39,101.56,100.82,100.37
12,101.49,49.0,2.09,101.27,100.99,100.45
13,102.45,35.0,2.24,101.37,101.2,100.52
14,101.54,73.0,1.93,101.36,101.35,100.58
15,102.5,56.0,2.33,101.51,101.52,100.65
16,102.12,66.0,1.96,101.64,101.72,100.71
17,102.95,15.0,1.9,101.65,101.92,100.78
18,102.1,66.0,1.93,101.75,102.0,100.83
19,102.97,46.0,2.21,101.85,102.2,100.87
20,102.44,36.0,1.92,101.73,102.25,100.93
21,103.08,36.0,1.92,101.83,102.45,100.97
22,102.48,64.0,1.98,101.93,102.46,100.98
23,103.24,48.0,2.04,102.55,102.64,101.02
24,102.86,63.0,1.86,102.91,102.68,101.04
25,103.6,24.0,1.96,102.83,102.89,101.09
26,102.96,45.0,1.99,102.93,102.94,101.12
27,103.67,15.0,1.84,103.34,103.1,101.2
28,103.29,42.0,1.82,103.66,103.13,101.27
29,104.08,29.0,1.98,104.11,103.33,101.36
30,103.65,46.0,1.84,104.21,103.4,101.45
31,104.16,43.0,1.99,104.06,103.57,101.51
32,104.12,46.0,1.78,104.16,103.67,101.59
33,104.53,43.0,1.86,104.26,103.88,101.66
34,104.1,12.0,1.49,103.31,103.97,101.71
35,104.54,45.0,1.97,103.41,104.14,101.78
36,103.75,20.0,1.97,103.51,104.16,101.82
37,104.72,14.0,2.0,103.18,104.34,101.9
39,104.05,29.0,1.97,103.28,104.38,101.97
40,104.53,51.0,1.96,103.5,104.5,102.04
41,103.56,6.0,1.36,103.6,104.45,102.09
42,104.72,16.0,2.18,103.7,104.56,102.15
44,103.93,10.0,1.96,103.8,104.54,102.24
45,104.6,31.0,1.97,103.9,104.59,102.34
46,103.75,3.0,1.34,104.0,104.51,102.43
47,104.72,6.0,1.99,104.03,104.57,102.54
48,104.22,22.0,1.78,104.13,104.54,102.67
49,104.93,11.0,1.82,104.23,104.66,102.78
50,104.44,40.0,1.99,104.47,104.63,102.89
51,105.11,31.0,1.99,104.85,104.74,102.98
52,104.66,25.0,1.84,104.95,104.75,103.07
53,105.37,12.0,1.96,105.05,104.93,103.18
54,104.98,52.0,1.99,105.15,104.96,103.28
55,105.45,30.0,1.78,104.85,105.11,103.38
56,105.03,31.0,1.79,104.95,105.15,103.48
57,105.67,8.0,1.82,105.05,105.34,103.58
58,105.0,11.0,1.61,105.15,105.37,103.68
59,105.64,34.0,1.96,105.25,105.51,103.77
60,105.53,43.0,1.96,105.35,105.57,103.85
61,105.16,18.0,1.64,105.45,105.64,103.93
63,106.13,4.0,1.96,105.52,105.74,104.01
64,105.42,31.0,1.98,105.62,105.82,104.1
65,105.92,27.0,1.78,105.79,105.88,104.17
66,105.21,11.0,1.61,105.89,105.9,104.24
67,106.18,1.0,1.34,105.99,105.97,104.31
68,105.75,15.0,1.49,106.09,106.04,104.39
69,106.12,28.0,1.96,106.19,106.08,104.46
70,106.53,29.0,1.96,106.2,106.23,104.55
71,106.09,33.0,1.78,106.3,106.28,104.61
72,107.08,3.0,1.66,106.47,106.44,104.71
73,106.29,26.0,1.78,106.57,106.55,104.78
74,107.0,30.0,1.99,106.27,106.64,104.87
75,106.36,35.0,1.99,106.34,106.73,104.94
76,107.07,11.0,1.96,106.44,106.84,105.03
77,106.76,64.0,1.99,106.94,107.0,105.1
78,107.59,4.0,1.84,107.31,107.14,105.19
79,106.94,46.0,1.99,107.41,107.26,105.26
80,107.79,8.0,1.96,107.51,107.43,105.36
81,107.0,23.0,1.64,107.61,107.48,105.43
82,107.74,31.0,1.86,107.72,107.65,105.52
83,107.41,26.0,1.84,107.83,107.68,105.59
84,108.08,16.0,1.96,107.94,107.86,105.68
85,107.46,5.0,1.48,108.05,107.91,105.75
86,107.98,45.0,1.99,108.16,108.07,105.83
87,108.26,45.0,1.97,108.27,108.19,105.9
88,107.94,23.0,1.55,108.38,108.31,105.98
89,108.35,26.0,1.96,108.42,108.39,106.06
90,108.04,51.0,1.98,108.69,108.5,106.15
91,108.66,22.0,1.96,108.8,108.59,106.23
92,108.18,23.0,1.84,108.91,108.71,106.31
93,109.15,4.0,1.36,109.02,108.85,106.4
95,108.48,39.0,2.08,109.13,108.96,106.5
96,108.86,47.0,1.99,109.24,109.04,106.58
97,109.14,51.0,1.99,109.35,109.21,106.68
98,109.18,42.0,1.9,109.46,109.33,106.77
99,108.74,38.0,1.99,109.57,109.38,106.87
100,109.6,28.0,1.79,109.68,109.55,106.97
101,109.81,68.0,1.78,109.79,109.7,107.08
102,110.1,67.0,1.99,109.9,109.91,107.18
103,109.88,70.0,1.84,110.01,110.03,107.29
104,110.55,19.0,1.99,110.15,110.27,107.4
105,110.03,64.0,1.84,110.26,110.36,107.51
106,111.0,14.0,1.74,110.52,110.61,107.62
107,110.35,58.0,1.66,110.63,110.76,107.73
108,111.32,5.0,1.66,110.71,110.98,107.85
109,110.65,66.0,1.99,112.68,111.13,107.96
110,111.61,16.0,1.99,112.79,111.42,108.08
111,111.92,89.0,1.99,112.78,111.65,108.22
112,112.2,85.0,1.98,112.96,111.89,108.35
113,112.51,70.0,1.97,113.07,112.13,108.49
114,112.74,54.0,1.82,113.18,112.42,108.64
115,112.81,78.0,1.97,113.29,112.65,108.77
116,113.07,43.0,1.97,113.18,112.95,108.92
117,113.3,25.0,1.32,113.29,113.18,109.07
118,113.52,59.0,1.85,113.4,113.5,109.24
119,113.68,52.0,1.75,113.51,113.74,109.39
120,113.9,54.0,1.78,113.62,114.06,109.55
121,113.68,45.0,1.84,113.73,114.27,109.7
122,114.04,15.0,1.78,113.84,114.48,109.85
123,113.71,41.0,1.78,113.95,114.63,110.0
124,114.33,24.0,1.99,114.06,114.81,110.14
125,113.96,24.0,1.84,114.17,114.93,110.29
126,114.67,1.0,1.1,114.02,115.12,110.44
127,113.96,19.0,1.48,114.13,115.21,110.59
128,114.58,8.0,1.96,114.24,115.34,110.74
129,113.95,22.0,1.96,114.33,115.38,110.88
130,114.67,9.0,1.96,114.44,115.48,111.02
131,114.03,17.0,1.97,114.55,115.49,111.16
132,114.74,4.0,1.84,114.66,115.6,111.3
133,114.75,43.0,1.97,114.77,115.67,111.46
134,114.82,23.0,1.66,114.92,115.78,111.6
135,114.89,31.0,1.78,115.03,115.84,111.75
136,115.0,31.0,1.97,115.22,115.94,111.89
137,115.21,36.0,1.99,115.33,115.99,112.04
138,115.32,19.0,1.66,115.27,116.13,112.19
139,114.74,1.0,0.59,115.38,116.15,112.32
140,115.65,7.0,1.96,115.49,116.32,112.47
141,114.8,5.0,1.78,115.6,116.33,112.6
142,115.52,16.0,1.9,115.71,116.48,112.75
143,115.18,29.0,1.2,115.82,116.52,112.88
144,115.51,31.0,1.96,115.99,116.6,113.03
145,115.33,39.0,1.61,116.03,116.65,113.15
146,115.52,31.0,1.9,116.14,116.71,113.29
147,115.85,29.0,1.63,116.37,116.79,113.43
148,115.92,28.0,1.03,116.48,116.86,113.57
149,116.03,31.0,1.9,116.59,116.93,113.71
150,116.7,16.0,1.61,116.23,117.13,113.87
152,115.91,25.0,1.98,115.99,117.16,114.0
153,116.76,8.0,1.99,116.1,117.36,114.14
154,116.12,17.0,1.78,116.01,117.42,114.26
155,116.47,31.0,1.82,116.12,117.55,114.39
156,115.96,24.0,1.99,116.55,117.6,114.5
158,116.93,4.0,1.64,116.66,117.76,114.64
159,116.26,8.0,1.64,116.77,117.83,114.75
161,116.9,24.0,1.98,116.88,117.94,114.88
162,115.93,4.0,1.59,117.05,117.94,114.97
163,116.87,14.0,1.8,117.16,118.02,115.09
164,116.54,38.0,1.97,117.67,118.0,115.19
165,117.53,2.0,1.63,117.78,118.16,115.3
166,116.68,27.0,1.66,117.89,118.15,115.39
168,117.42,11.0,1.78,118.01,118.28,115.49
169,117.14,41.0,1.49,118.13,118.35,115.58
170,117.48,15.0,1.12,118.25,118.5,115.67
171,117.66,33.0,1.31,118.58,118.57,115.76
172,117.73,59.0,1.98,118.7,118.72,115.85
173,118.22,15.0,1.78,118.82,118.85,115.94
174,117.73,43.0,1.97,119.01,119.03,116.02
175,118.17,12.0,1.66,119.13,119.16,116.11
176,118.35,53.0,1.98,119.03,119.34,116.2
177,118.39,25.0,1.78,119.15,119.43,116.29
178,118.64,8.0,0.77,119.27,119.63,116.39
179,118.15,13.0,1.63,119.23,119.7,116.47
180,118.94,9.0,1.66,119.2,119.88,116.57
181,118.15,14.0,1.79,119.06,119.95,116.64
182,118.92,21.0,2.01,119.18,120.08,116.74
183,118.28,16.0,1.9,119.44,120.14,116.81
184,119.19,6.0,1.75,119.56,120.24,116.91
185,118.48,18.0,1.97,119.54,120.32,116.99
186,119.27,16.0,1.97,119.66,120.43,117.09
187,118.45,3.0,1.46,119.78,120.44,117.16
188,119.42,13.0,1.87,119.72,120.54,117.25
189,118.8,17.0,1.85,117.64,120.56,117.33
190,118.49,73.0,1.96,117.75,120.59,117.4
191,118.42,114.0,1.97,117.86,120.54,117.47
192,118.13,71.0,1.99,117.98,120.54,117.53
193,118.46,66.0,1.87,118.1,120.49,117.59
194,117.91,36.0,1.97,118.22,120.45,117.65
197,118.81,16.0,1.98,118.57,120.41,117.71
198,118.06,33.0,2.01,118.69,120.37,117.78
199,118.8,30.0,1.99,118.81,120.32,117.85
200,118.36,67.0,1.96,118.93,120.31,117.91
201,119.27,9.0,1.96,119.05,120.3,117.99
202,118.36,44.0,2.05,117.14,120.26,118.05
203,117.85,75.0,1.96,117.25,120.2,118.1
204,117.81,151.0,1.96,116.56,120.14,118.14
205,117.34,100.0,1.96,116.67,120.06,118.17
206,117.3,168.0,2.01,116.64,119.94,118.2
207,117.01,96.0,1.96,116.5,119.85,118.21
208,116.85,115.0,1.98,116.79,119.65,118.23
209,117.28,90.0,1.96,116.9,119.57,118.24
210,116.77,63.0,1.96,117.01,119.37,118.25
211,117.54,44.0,1.99,117.12,119.29,118.27
212,116.79,55.0,2.01,117.23,119.04,118.29
213,117.6,20.0,1.9,114.07,118.96,118.3
214,116.74,19.0,1.96,114.18,118.85,118.31
215,116.12,58.0,1.93,114.29,118.68,118.29
216,115.86,119.0,1.99,114.4,118.53,118.29
217,115.64,117.0,1.92,114.51,118.36,118.27
218,115.43,115.0,1.98,114.62,118.2,118.25
219,115.1,103.0,1.92,114.73,118.02,118.2
220,115.26,146.0,1.98,114.68,117.82,118.17
221,114.52,59.0,1.92,114.79,117.6,118.11
222,115.26,75.0,2.02,114.9,117.37,118.07
223,114.54,63.0,1.99,115.01,117.15,118.01
224,115.03,73.0,1.96,114.73,116.89,117.96
225,114.22,32.0,1.82,114.82,116.64,117.89
226,114.83,75.0,1.97,114.93,116.51,117.82
227,114.32,80.0,1.84,115.04,116.36,117.75
228,114.73,64.0,1.96,115.15,116.27,117.68
229,114.8,103.0,1.96,115.26,116.21,117.61
230,115.03,99.0,1.99,115.23,116.2,117.54
231,114.71,111.0,1.97,115.34,116.14,117.46
232,115.22,38.0,1.95,115.45,116.21,117.4
233,115.18,105.0,1.96,115.56,116.2,117.32
234,115.49,61.0,1.96,115.67,116.3,117.27
235,115.45,97.0,1.97,115.78,116.34,117.2
236,115.92,50.0,1.89,115.89,116.51,117.15
237,115.35,60.0,1.96,116.63,116.56,117.07
238,116.32,4.0,1.72,116.74,116.76,117.03
239,116.02,122.0,1.84,116.85,116.89,116.96
240,116.35,66.0,1.96,116.96,117.04,116.92
241,116.76,95.0,1.98,117.07,117.21,116.87
242,116.45,106.0,1.98,117.18,117.38,116.82
243,117.11,52.0,1.98,116.64,117.57,116.79
244,116.53,45.0,1.97,116.75,117.7,116.75
245,117.15,66.0,1.99,116.86,117.87,116.73
246,116.44,27.0,1.98,116.97,117.97,116.69
247,117.13,47.0,1.98,117.08,118.09,116.67
248,116.61,36.0,1.98,117.19,118.22,116.63
