,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,159.0,6.26,100.1,99.27,99.46
2,100.26,192.0,6.25,100.2,99.37,99.51
3,100.76,121.0,6.24,100.66,99.49,99.59
4,100.95,126.0,5.64,100.76,99.64,99.69
5,100.76,118.0,3.33,100.86,99.79,99.78
6,101.72,37.0,2.24,100.97,100.21,99.87
7,101.05,66.0,2.6,100.99,100.38,99.96
8,102.22,21.0,2.32,101.09,100.72,100.08
9,101.28,39.0,2.13,101.19,100.78,100.19
10,102.56,29.0,2.65,101.62,101.04,100.32
11,101.49,20.0,2.16,101.72,101.19,100.44
12,102.96,5.0,2.6,101.82,101.44,100.55
13,101.95,38.0,2.28,101.92,101.61,100.61
14,103.17,16.0,2.3,102.02,101.85,100.71
15,102.28,26.0,2.17,102.12,101.98,100.77
16,103.3,23.0,2.26,102.22,102.23,100.86
17,102.51,23.0,2.01,102.32,102.31,100.92
18,103.65,10.0,2.28,102.42,102.57,101.0
19,102.85,23.0,2.15,102.72,102.63,101.04
20,103.86,9.0,2.1,102.82,102.89,101.13
21,103.07,20.0,1.95,102.92,102.94,101.17
22,104.11,8.0,2.14,103.02,103.2,101.22
23,103.17,24.0,1.95,103.12,103.22,101.26
24,104.3,17.0,2.27,103.22,103.46,101.31
25,103.34,19.0,1.64,103.32,103.48,101.35
26,104.49,14.0,2.28,103.42,103.7,101.41
27,103.55,32.0,1.85,103.52,103.72,101.48
28,104.52,24.0,2.1,102.96,103.92,101.58
29,103.73,10.0,1.29,103.06,103.93,101.66
30,104.63,42.0,2.06,103.16,104.11,101.77
31,103.81,7.0,1.64,103.26,104.1,101.83
32,104.72,37.0,2.11,103.36,104.26,101.92
33,103.74,1.0,1.1,103.46,104.22,101.97
34,104.94,10.0,2.27,103.56,104.4,102.03
35,104.03,20.0,1.79,103.66,104.37,102.09
36,104.94,23.0,2.07,103.76,104.53,102.15
37,104.03,12.0,1.64,103.86,104.48,102.22
38,105.1,5.0,2.17,103.96,104.64,102.31
39,104.28,3.0,1.64,103.99,104.62,102.38
40,105.08,19.0,1.92,104.09,104.76,102.46
41,104.91,73.0,1.92,104.19,104.79,102.53
42,105.66,57.0,1.94,104.29,104.98,102.66
43,104.72,29.0,1.85,104.39,104.98,102.76
44,105.51,14.0,1.9,104.49,105.16,102.88
45,105.03,25.0,1.77,104.59,105.17,103.0
46,105.67,10.0,1.69,104.69,105.33,103.16
47,104.76,15.0,1.62,104.69,105.31,103.27
48,105.78,12.0,1.64,104.79,105.48,103.41
49,105.07,3.0,1.17,104.89,105.48,103.5
50,105.82,30.0,1.83,104.99,105.63,103.62
51,104.91,18.0,1.77,105.09,105.61,103.72
52,105.82,22.0,1.71,105.19,105.7,103.83
53,105.03,6.0,1.52,105.29,105.64,103.93
54,105.9,16.0,1.62,105.39,105.76,104.03
55,104.93,31.0,1.84,105.49,105.7,104.11
56,105.85,25.0,1.75,105.59,105.78,104.21
57,106.51,49.0,1.8,105.69,105.86,104.31
58,105.47,4.0,1.76,105.75,105.93,104.4
59,106.29,16.0,1.6,105.65,105.98,104.48
60,105.71,11.0,1.57,105.75,106.04,104.57
61,106.5,11.0,1.17,105.85,106.11,104.65
62,106.07,45.0,1.65,105.85,106.23,104.74
63,106.65,3.0,1.44,106.35,106.31,104.81
64,105.74,16.0,1.52,106.45,106.38,104.89
66,106.72,5.0,1.82,106.55,106.46,104.96
67,105.81,29.0,1.83,106.65,106.55,105.03
68,106.75,14.0,1.56,106.75,106.64,105.1
69,105.96,21.0,1.65,106.85,106.58,105.17
70,106.84,20.0,1.64,106.69,106.72,105.23
71,106.13,16.0,1.68,106.79,106.7,105.3
