,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.73,92.0,6.26,100.42,99.29,99.47
2,101.02,169.0,6.25,100.57,99.47,99.53
3,101.32,148.0,6.24,100.67,99.65,99.62
4,101.63,95.0,3.98,100.77,99.87,99.73
5,102.21,89.0,3.92,103.35,100.17,99.85
6,101.25,100.0,3.26,103.45,100.54,99.93
7,102.77,2.0,1.83,102.92,100.89,100.05
8,101.74,47.0,2.12,103.28,101.18,100.17
18,103.46,1.0,2.03,103.38,101.46,100.32
19,102.28,45.0,2.26,103.4,101.69,100.44
21,103.98,2.0,2.01,103.54,102.09,100.61
22,102.82,48.0,2.33,103.64,102.3,100.71
24,104.44,3.0,1.63,103.74,102.64,100.82
25,103.43,48.0,2.29,103.84,102.85,100.92
27,104.84,2.0,1.72,104.05,103.17,101.04
28,103.94,51.0,2.06,104.15,103.34,101.14
29,105.21,8.0,2.02,104.25,103.74,101.26
30,104.4,52.0,1.91,104.35,103.9,101.35
31,105.47,14.0,2.15,104.45,104.27,101.44
32,104.92,53.0,1.78,104.55,104.42,101.55
33,105.88,13.0,1.98,104.65,104.78,101.64
34,104.98,49.0,1.84,104.75,104.88,101.7
35,106.12,13.0,2.28,104.85,105.21,101.8
36,105.22,42.0,1.73,104.95,105.29,101.87
37,106.39,15.0,2.3,105.05,105.59,101.97
38,105.49,27.0,1.62,105.15,105.66,102.05
39,106.55,14.0,2.04,105.25,105.92,102.18
40,105.65,16.0,1.6,105.35,105.96,102.3
41,106.73,13.0,2.08,105.45,106.19,102.44
42,105.83,16.0,1.62,105.55,106.23,102.57
43,106.89,16.0,2.06,105.65,106.43,102.69
44,105.99,10.0,1.34,105.75,106.44,102.8
45,107.05,12.0,2.05,105.85,106.65,102.92
46,106.15,6.0,1.28,105.95,106.65,103.01
47,107.2,15.0,2.03,106.05,106.85,103.14
49,106.27,2.0,0.94,106.11,106.84,103.23
50,107.35,15.0,2.05,108.67,107.03,103.36
51,106.48,80.0,1.87,108.78,107.02,103.48
52,107.74,1.0,1.27,108.89,107.23,103.62
53,107.01,58.0,1.99,109.0,107.26,103.73
54,108.09,3.0,1.09,109.11,107.49,103.86
55,107.23,58.0,1.82,109.22,107.52,104.02
56,108.49,0.0,1.57,109.33,107.77,104.2
57,107.68,54.0,1.79,109.44,107.83,104.36
58,108.8,2.0,1.13,110.19,108.1,104.55
59,108.07,74.0,1.73,110.21,108.19,104.76
60,109.16,1.0,1.1,110.32,108.48,104.96
61,108.3,62.0,1.82,110.43,108.58,105.15
64,109.52,5.0,1.53,110.54,108.88,105.33
65,108.71,54.0,1.82,110.65,108.98,105.5
66,109.83,2.0,1.43,110.76,109.26,105.7
67,109.07,53.0,1.79,110.87,109.36,105.87
68,110.1,0.0,1.04,110.98,109.65,106.05
69,109.44,51.0,1.73,111.46,109.74,106.21
72,110.42,2.0,0.99,111.57,110.01,106.39
73,109.89,43.0,1.74,111.68,110.12,106.54
81,110.87,1.0,0.99,111.94,110.4,106.73
82,109.97,18.0,1.9,112.05,110.48,106.87
85,111.14,3.0,1.48,112.16,110.76,107.06
86,110.28,16.0,1.9,112.39,110.84,107.2
91,111.45,3.0,1.18,112.5,111.11,107.38
92,110.55,7.0,1.82,112.61,111.18,107.51
95,111.74,2.0,1.2,112.72,111.45,107.69
96,110.94,4.0,1.84,112.78,111.53,107.82
97,112.01,2.0,1.38,112.89,111.79,107.99
98,111.27,3.0,1.66,113.0,111.88,108.12
101,112.24,8.0,1.32,113.03,112.12,108.29
102,111.44,8.0,1.9,113.14,112.18,108.41
103,112.42,5.0,1.41,113.25,112.43,108.57
104,111.66,7.0,1.9,113.36,112.48,108.69
107,112.76,3.0,1.11,113.47,112.73,108.85
108,111.97,3.0,1.75,113.58,112.78,108.97
110,112.99,2.0,1.03,113.69,113.02,109.13
112,112.22,2.0,0.78,113.8,113.07,109.25
113,113.25,3.0,1.04,113.91,113.3,109.41
116,112.35,6.0,1.21,114.02,113.33,109.53
118,113.5,1.0,1.16,114.13,113.55,109.69
119,112.6,0.0,1.21,114.24,113.59,109.81
121,113.57,3.0,1.44,114.19,113.8,109.97
125,112.67,2.0,1.29,114.3,113.82,110.09
127,113.65,2.0,1.29,114.41,114.02,110.25
128,112.79,2.0,1.29,114.52,114.02,110.37
130,113.77,1.0,0.99,114.63,114.2,110.53
132,112.87,3.0,1.29,114.74,114.19,110.65
134,113.84,6.0,1.29,114.85,114.35,110.8
135,112.98,4.0,0.99,114.96,114.32,110.92
141,113.96,2.0,1.29,115.47,114.48,111.07
142,113.2,38.0,1.95,115.58,114.45,111.19
143,114.17,5.0,0.99,115.69,114.61,111.34
144,113.54,38.0,1.7,115.8,114.61,111.46
145,114.51,3.0,0.99,115.91,114.79,111.61
146,113.79,26.0,1.58,116.02,114.8,111.72
147,114.76,4.0,1.29,116.13,115.0,111.87
148,113.88,20.0,1.77,116.24,115.01,111.98
149,114.86,1.0,0.99,116.57,115.21,112.12
150,114.08,30.0,1.95,118.66,115.23,112.23
151,115.05,4.0,0.99,118.78,115.44,112.37
152,114.32,32.0,1.73,118.9,115.48,112.47
154,115.51,3.0,1.2,119.02,115.71,112.61
155,114.7,31.0,1.95,119.14,115.76,112.71
161,115.86,1.0,1.47,118.65,115.99,112.85
162,115.13,25.0,1.95,118.77,116.05,112.96
164,116.13,0.0,1.31,118.89,116.28,113.1
165,115.43,20.0,1.8,119.01,116.35,113.21
173,116.41,3.0,1.29,119.13,116.6,113.35
174,115.69,13.0,1.81,119.25,116.68,113.46
178,116.69,3.0,1.31,119.23,116.94,113.6
179,115.84,14.0,1.91,119.37,117.02,113.7
181,116.96,2.0,1.43,119.27,117.28,113.84
182,116.14,12.0,1.79,119.39,117.34,113.94
183,117.2,1.0,1.07,119.51,117.59,114.08
184,116.31,9.0,1.81,119.63,117.64,114.18
195,117.44,2.0,1.44,119.75,117.87,114.32
196,116.54,8.0,1.82,119.87,117.91,114.42
200,117.69,2.0,1.46,119.99,118.14,114.56
201,116.97,121.0,1.24,120.11,118.2,114.66
212,117.95,2.0,1.29,120.23,118.43,114.79
213,117.38,121.0,1.23,120.35,118.5,114.89
214,118.36,1.0,1.15,120.47,118.75,115.03
215,117.87,123.0,1.33,120.59,118.84,115.14
216,118.74,6.0,1.3,121.12,119.1,115.28
217,118.06,127.0,1.39,121.24,119.19,115.39
220,119.04,2.0,1.29,121.36,119.46,115.53
221,118.67,124.0,1.24,121.48,119.58,115.64
222,119.54,5.0,1.34,121.73,119.88,115.79
223,118.87,118.0,1.37,121.85,120.0,115.9
224,119.85,2.0,1.29,122.11,120.29,116.05
225,119.21,76.0,1.31,122.23,120.42,116.16
226,120.22,0.0,1.19,122.35,120.7,116.31
227,119.54,45.0,1.36,122.47,120.82,116.43
228,120.6,0.0,1.26,122.59,121.09,116.59
229,119.77,22.0,1.44,122.71,121.19,116.71
230,120.98,0.0,1.35,122.83,121.48,116.87
231,119.9,10.0,1.54,122.95,121.57,116.99
237,121.33,3.0,1.74,123.19,121.84,117.16
238,119.94,5.0,1.64,123.31,121.88,117.28
241,121.67,1.0,2.04,123.43,122.16,117.45
242,120.36,3.0,1.32,124.02,122.21,117.58
244,121.95,0.0,1.9,124.14,122.48,117.76
245,120.69,6.0,1.57,124.26,122.53,117.89
248,122.37,1.0,1.99,124.38,122.81,118.07
249,120.98,3.0,1.4,124.5,122.85,118.2
