,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.39,130.0,6.26,100.41,99.26,99.46
2,100.71,163.0,6.25,100.7,99.41,99.52
3,100.83,188.0,6.23,100.8,99.54,99.6
4,101.26,73.0,5.64,100.9,99.72,99.71
5,101.6,136.0,3.29,101.0,99.96,99.82
6,101.93,111.0,2.5,100.72,100.4,99.92
7,101.39,62.0,2.49,100.82,100.61,100.01
8,102.75,9.0,2.12,100.92,101.0,100.15
9,101.68,55.0,2.27,101.02,101.1,100.27
10,102.86,39.0,2.53,100.55,101.38,100.41
11,101.9,59.0,2.11,100.49,101.57,100.54
12,103.12,32.0,2.56,102.43,101.84,100.65
13,102.06,18.0,2.05,102.53,101.98,100.72
14,103.29,46.0,2.44,102.63,102.23,100.82
15,102.34,74.0,2.05,102.56,102.34,100.89
16,103.45,41.0,2.27,102.66,102.52,100.98
17,102.5,22.0,1.83,102.76,102.58,101.04
18,103.77,16.0,2.04,102.86,102.82,101.12
19,102.82,47.0,1.87,102.96,102.83,101.16
20,103.77,40.0,2.19,103.06,103.04,101.25
21,102.82,66.0,1.84,103.16,103.04,101.28
22,103.97,27.0,2.29,103.24,103.25,101.32
23,103.02,12.0,1.72,103.58,103.24,101.36
24,103.92,67.0,2.16,103.68,103.43,101.4
25,104.31,98.0,1.9,104.03,103.53,101.46
26,103.36,50.0,1.74,104.13,103.63,101.49
27,104.28,55.0,2.1,104.23,103.71,101.58
28,104.46,90.0,1.72,104.33,103.91,101.67
29,103.52,10.0,1.64,104.43,103.88,101.75
30,104.49,64.0,2.33,104.53,104.05,101.86
31,103.54,27.0,1.67,104.63,104.03,101.91
32,104.68,14.0,2.21,103.87,104.22,102.0
33,103.73,23.0,1.7,103.97,104.2,102.05
34,104.7,19.0,2.0,104.07,104.37,102.11
35,103.76,53.0,1.9,99.64,104.35,102.17
36,104.6,80.0,2.07,100.03,104.38,102.22
37,104.38,68.0,1.74,100.21,104.48,102.29
38,104.46,47.0,1.74,100.31,104.5,102.37
39,104.5,87.0,1.74,100.41,104.5,102.44
40,104.16,53.0,1.86,97.05,104.56,102.5
41,104.53,27.0,1.72,97.14,104.56,102.56
42,104.07,65.0,2.14,97.0,104.61,102.66
43,104.4,50.0,1.91,97.2,104.58,102.76
44,103.87,59.0,2.46,97.29,104.59,102.85
45,104.29,43.0,2.2,97.59,104.55,102.95
46,103.57,32.0,1.97,97.69,104.53,103.07
47,104.51,30.0,2.05,97.79,104.52,103.17
48,104.22,150.0,2.49,97.89,104.5,103.28
49,103.75,35.0,1.89,97.99,104.43,103.34
50,104.55,20.0,1.74,98.09,104.44,103.43
51,104.21,73.0,2.04,98.19,104.44,103.51
52,103.8,29.0,1.74,98.56,104.37,103.58
53,104.49,62.0,1.93,98.66,104.41,103.66
54,104.16,65.0,1.87,98.76,104.39,103.73
55,104.5,89.0,1.9,98.86,104.45,103.79
56,104.96,67.0,1.83,98.96,104.52,103.86
57,103.99,19.0,1.69,99.06,104.56,103.9
58,104.58,33.0,1.95,99.16,104.57,103.96
59,104.13,27.0,1.88,99.31,104.56,103.99
60,104.61,92.0,1.91,99.18,104.65,104.05
61,104.15,28.0,1.88,99.28,104.61,104.08
62,104.35,69.0,1.91,99.38,104.62,104.13
