,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.18,64.0,4.62,100.1,99.14,99.44
2,99.79,157.0,4.48,100.03,99.2,99.48
3,99.33,124.0,4.53,99.08,99.18,99.53
4,99.29,182.0,4.54,99.18,99.16,99.6
5,99.31,168.0,4.18,99.28,99.17,99.66
6,99.2,171.0,2.9,99.38,99.34,99.7
7,99.23,164.0,2.92,99.1,99.33,99.75
8,98.85,115.0,2.31,99.2,99.33,99.81
9,98.89,159.0,2.45,99.3,99.16,99.87
10,98.63,130.0,1.99,99.4,99.02,99.92
11,98.6,153.0,2.15,99.5,98.88,99.98
12,98.4,115.0,1.96,99.95,98.8,99.99
13,98.26,130.0,2.05,100.05,98.65,99.98
14,98.01,101.0,1.96,100.52,98.52,99.97
15,98.015,130.0,1.96,100.41,98.39,99.95
16,97.81,107.0,1.95,100.51,98.24,99.93
17,97.61,122.0,1.96,100.43,98.08,99.9
18,97.35,78.0,1.95,100.01,97.89,99.85
19,97.24,69.0,2.01,100.11,97.73,99.78
20,97.13,61.0,1.96,100.21,97.55,99.74
21,97.42,77.0,1.95,99.87,97.43,99.66
22,97.16,46.0,1.95,100.04,97.29,99.57
23,97.13,59.0,1.95,99.49,97.16,99.49
24,97.24,71.0,1.95,99.59,97.06,99.4
25,97.27,67.0,1.95,99.69,96.99,99.32
26,97.04,32.0,1.79,99.79,96.89,99.23
27,97.33,44.0,1.89,102.07,96.84,99.18
28,97.62,48.0,1.79,102.17,96.84,99.14
29,97.47,47.0,1.88,102.27,96.85,99.1
30,97.51,29.0,1.84,102.47,96.88,99.07
31,97.8,22.0,1.48,102.57,96.95,99.01
32,97.65,36.0,1.88,102.24,96.97,98.96
33,97.69,21.0,1.84,102.34,97.02,98.89
34,97.85,20.0,1.84,102.44,97.09,98.81
35,97.82,42.0,1.88,102.54,97.15,98.75
36,97.84,16.0,1.21,102.64,97.21,98.67
37,97.95,15.0,1.41,102.74,97.3,98.61
38,98.77,15.0,1.42,102.79,97.44,98.58
39,97.92,8.0,1.84,103.12,97.47,98.52
40,97.47,19.0,1.85,103.22,97.47,98.44
41,98.28,17.0,1.91,103.32,97.55,98.38
42,97.77,10.0,1.85,103.42,97.55,98.35
43,98.24,5.0,1.06,103.52,97.61,98.32
44,98.73,10.0,1.79,103.62,97.71,98.31
45,98.23,4.0,1.63,103.98,97.75,98.29
46,98.22,4.0,1.06,104.3,97.79,98.3
47,98.73,16.0,1.85,104.15,97.88,98.29
48,99.12,20.0,1.8,104.25,98.0,98.3
50,99.09,23.0,1.8,104.35,98.03,98.27
51,98.64,12.0,1.85,104.45,98.1,98.24
52,99.15,3.0,0.95,104.19,98.27,98.22
53,100.07,2.0,1.46,104.29,98.45,98.24
54,100.32,63.0,1.96,104.39,98.7,98.25
55,99.92,46.0,1.89,104.49,98.87,98.26
56,100.73,19.0,1.89,104.59,99.07,98.29
57,100.15,14.0,1.85,104.45,99.26,98.31
58,100.8,21.0,1.9,104.55,99.52,98.34
59,101.25,22.0,1.88,104.65,99.77,98.38
60,100.71,14.0,1.85,104.75,99.93,98.42
61,101.37,16.0,1.87,104.79,100.16,98.47
62,101.18,14.0,1.81,104.89,100.41,98.52
63,101.57,19.0,1.81,104.99,100.65,98.58
64,100.65,5.0,1.44,104.82,100.71,98.62
65,101.62,32.0,2.11,104.92,100.84,98.69
66,100.74,0.0,0.98,105.02,100.92,98.74
67,101.62,21.0,1.95,104.59,101.01,98.81
68,102.49,10.0,1.83,104.69,101.24,98.9
69,101.53,13.0,2.02,104.79,101.31,98.98
70,102.1,14.0,1.89,104.61,101.4,99.08
71,102.61,18.0,1.89,104.71,101.59,99.19
73,101.65,2.0,1.83,104.81,101.62,99.28
75,102.26,16.0,1.88,105.16,101.73,99.38
76,102.92,15.0,1.53,105.26,101.86,99.5
77,101.96,20.0,1.88,105.36,101.99,99.6
78,102.47,19.0,1.89,105.46,102.07,99.7
79,102.96,14.0,1.62,105.56,102.29,99.81
81,102.0,12.0,1.88,105.66,102.33,99.91
82,102.82,12.0,1.88,105.76,102.36,100.02
83,103.27,18.0,1.62,105.86,102.53,100.13
87,102.31,27.0,1.88,105.44,102.55,100.23
