,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,92.0,4.59,100.09,99.27,99.46
2,99.78,90.0,4.91,100.19,99.32,99.5
3,100.71,50.0,4.47,100.29,99.44,99.57
4,100.92,121.0,4.2,100.39,99.59,99.67
5,100.55,77.0,2.42,100.79,99.72,99.76
6,101.44,34.0,2.21,100.89,100.11,99.85
7,101.77,110.0,2.48,100.99,100.36,99.95
8,102.03,117.0,2.51,100.89,100.68,100.07
9,101.11,51.0,1.95,100.99,100.73,100.18
10,102.31,29.0,2.66,101.09,100.96,100.3
11,101.4,53.0,1.95,101.25,101.1,100.42
12,102.55,29.0,2.66,101.35,101.3,100.52
13,101.67,50.0,2.0,101.45,101.49,100.58
14,102.6,33.0,2.42,101.55,101.68,100.67
15,101.69,44.0,1.81,101.65,101.76,100.72
16,102.95,18.0,2.55,101.75,102.0,100.8
17,102.03,30.0,1.96,101.85,102.06,100.85
18,102.91,29.0,2.24,101.95,102.17,100.91
19,103.12,92.0,1.92,102.05,102.28,100.95
20,102.19,14.0,1.81,102.15,102.39,101.01
21,103.21,19.0,2.25,102.21,102.48,101.05
22,102.3,20.0,1.81,102.31,102.57,101.06
23,103.23,18.0,2.26,102.41,102.64,101.1
24,102.49,27.0,1.81,102.51,102.72,101.11
25,103.37,14.0,2.14,102.61,102.8,101.15
26,102.46,25.0,1.81,103.0,102.88,101.17
131,103.46,4.0,1.29,103.1,102.93,101.24
132,102.76,28.0,1.81,103.13,103.0,101.3
434,103.75,2.0,1.11,103.23,103.08,101.38
435,103.0,26.0,1.78,103.33,103.07,101.46
