,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.66,121.0,4.55,100.1,99.18,99.45
2,100.16,130.0,4.48,100.2,99.27,99.5
3,100.3,161.0,4.5,100.3,99.35,99.57
4,100.39,137.0,3.94,100.4,99.44,99.66
5,100.69,120.0,2.18,100.5,99.59,99.75
6,100.55,128.0,2.14,100.6,99.89,99.82
7,101.44,25.0,2.26,100.7,100.1,99.92
8,101.08,101.0,2.51,100.8,100.33,100.02
9,101.88,42.0,2.08,100.9,100.45,100.14
10,101.21,51.0,1.93,101.0,100.57,100.24
11,102.11,29.0,2.36,101.1,100.78,100.37
12,101.21,50.0,1.92,101.2,100.94,100.44
13,102.58,10.0,2.49,101.3,101.18,100.52
14,101.6,33.0,2.12,101.54,101.31,100.59
15,102.66,15.0,2.25,101.59,101.54,100.66
16,101.7,50.0,1.96,101.69,101.64,100.71
17,102.91,14.0,2.33,101.94,101.88,100.78
18,102.04,44.0,2.01,102.31,101.94,100.82
19,103.29,5.0,2.19,102.41,102.16,100.87
20,102.42,32.0,1.97,102.51,102.21,100.93
21,103.39,6.0,1.84,101.99,102.43,100.97
22,102.49,15.0,1.38,102.09,102.47,100.98
23,103.39,17.0,2.01,102.07,102.69,101.03
24,102.49,16.0,1.34,102.17,102.68,101.04
25,103.68,13.0,2.12,102.27,102.89,101.09
26,102.72,11.0,1.12,102.37,102.9,101.11
27,103.79,13.0,1.98,102.47,103.11,101.19
28,102.89,10.0,1.05,102.57,103.11,101.25
29,103.79,13.0,1.93,102.67,103.28,101.33
30,102.83,8.0,1.92,102.77,103.23,101.4
31,103.85,10.0,2.04,102.87,103.37,101.46
32,102.95,7.0,1.92,102.97,103.33,101.51
33,103.91,6.0,1.81,103.07,103.47,101.57
34,103.01,10.0,1.22,103.17,103.43,101.6
35,103.97,0.0,1.05,103.27,103.58,101.66
36,103.07,13.0,1.22,103.37,103.52,101.68
37,104.03,4.0,1.92,103.47,103.65,101.75
38,103.13,13.0,1.3,103.57,103.58,101.8
39,104.13,3.0,1.94,103.67,103.7,101.86
40,103.18,18.0,1.85,103.53,103.64,101.9
49,104.17,3.0,1.93,103.63,103.77,101.95
50,103.22,10.0,1.28,103.73,103.71,102.03
58,104.22,3.0,1.94,103.83,103.84,102.12
59,103.33,32.0,1.9,103.93,103.78,102.2
66,104.33,3.0,1.94,104.11,103.91,102.3
67,103.44,32.0,1.85,104.21,103.86,102.42
68,104.44,3.0,1.94,104.27,104.0,102.52
69,103.55,31.0,1.84,104.37,103.95,102.61
71,104.55,1.0,1.94,104.47,104.09,102.69
72,103.75,32.0,1.79,104.57,104.05,102.76
77,104.75,3.0,1.94,104.67,104.21,102.86
78,103.95,31.0,1.83,104.77,104.19,102.95
82,104.95,1.0,1.94,104.87,104.36,103.05
83,104.15,22.0,1.83,104.97,104.35,103.13
86,105.15,2.0,1.94,104.93,104.53,103.23
87,104.4,11.0,1.78,105.03,104.54,103.3
88,105.4,1.0,1.94,105.13,104.74,103.4
89,104.45,7.0,1.84,105.23,104.74,103.46
90,105.45,3.0,1.94,105.03,104.93,103.55
91,104.65,5.0,1.83,105.04,104.94,103.61
96,105.63,0.0,1.92,105.1,105.13,103.7
99,104.82,3.0,1.92,105.2,105.14,103.75
105,105.8,1.0,1.92,105.3,105.32,103.84
106,105.03,3.0,1.75,105.44,105.33,103.89
107,105.93,2.0,1.92,105.54,105.51,103.98
108,105.19,3.0,1.71,105.64,105.51,104.03
111,106.19,3.0,1.94,105.68,105.69,104.12
112,105.24,3.0,1.92,105.78,105.67,104.17
113,106.24,2.0,1.94,105.88,105.85,104.25
114,105.41,3.0,1.92,105.98,105.85,104.29
118,106.41,3.0,1.94,106.08,106.03,104.37
120,105.61,1.0,1.8,106.18,106.03,104.41
125,106.61,3.0,1.94,106.28,106.21,104.49
130,105.78,3.0,1.8,106.23,106.21,104.54
137,106.78,3.0,1.94,106.33,106.38,104.63
140,105.83,2.0,1.89,106.43,106.37,104.67
148,106.83,2.0,1.94,106.49,106.53,104.75
150,106.03,2.0,1.8,106.59,106.51,104.79
157,107.03,3.0,1.94,106.69,106.69,104.87
166,106.23,4.0,1.8,106.86,106.69,104.92
170,107.23,1.0,1.94,106.96,106.87,105.01
171,106.43,2.0,1.8,107.14,106.87,105.06
176,107.43,0.0,1.94,107.24,107.05,105.15
181,106.63,1.0,1.8,107.67,107.05,105.2
186,107.63,2.0,1.94,107.78,107.24,105.29
187,107.09,32.0,1.58,107.89,107.27,105.35
188,108.09,1.0,1.94,111.77,107.5,105.45
189,107.31,80.0,1.94,111.88,107.55,105.52
192,108.31,1.0,1.94,111.99,107.78,105.62
193,107.53,84.0,1.95,112.11,107.83,105.69
195,108.71,2.0,2.12,111.91,108.08,105.8
196,108.11,80.0,1.94,112.02,108.17,105.88
