,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,40.0,4.47,100.1,99.11,99.43
2,99.14,201.0,4.48,100.14,99.1,99.46
3,98.82,142.0,4.54,100.24,99.03,99.5
4,98.6,163.0,4.56,100.34,98.94,99.55
5,98.53,176.0,4.05,100.44,98.87,99.6
6,98.43,166.0,3.18,100.54,98.96,99.63
7,98.19,142.0,2.68,100.64,98.85,99.66
8,98.09,163.0,2.42,100.86,98.78,99.7
9,97.54,89.0,2.28,100.96,98.47,99.74
10,97.23,123.0,2.41,101.06,98.19,99.76
11,96.72,95.0,2.46,101.16,97.86,99.79
12,96.44,126.0,2.61,101.26,97.61,99.76
13,95.96,98.0,2.54,101.36,97.29,99.7
14,95.3,53.0,2.31,101.46,96.94,99.64
15,94.73,73.0,2.0,101.56,96.55,99.55
16,93.99,32.0,2.12,101.8,96.1,99.45
17,93.32,34.0,3.45,101.9,95.59,99.33
18,92.51,13.0,2.47,102.33,95.02,99.18
19,92.11,69.0,2.84,102.65,94.42,99.0
20,91.42,12.0,2.38,102.75,93.81,98.84
21,90.73,6.0,2.36,102.85,93.16,98.63
22,92.21,2.0,3.13,102.95,92.71,98.44
23,92.35,47.0,2.98,103.05,92.3,98.26
25,91.21,9.0,2.68,106.75,91.82,98.05
26,92.18,1.0,1.45,106.53,91.51,97.87
27,90.99,18.0,2.88,106.63,91.14,97.66
28,91.89,1.0,1.34,106.76,90.93,97.5
29,92.12,23.0,2.23,106.39,90.81,97.35
30,91.07,7.0,2.15,106.54,90.67,97.18
34,92.19,2.0,1.89,106.64,90.68,97.04
35,91.82,15.0,1.71,106.74,90.72,96.86
36,92.36,1.0,0.73,106.83,90.88,96.7
37,92.59,14.0,1.63,106.93,90.92,96.53
39,92.8,15.0,1.69,106.97,90.96,96.35
40,93.01,15.0,1.35,107.07,91.14,96.19
41,93.35,14.0,1.3,107.36,91.26,96.02
42,93.69,17.0,1.37,107.46,91.53,95.88
45,93.9,29.0,1.4,107.56,91.73,95.75
48,93.46,7.0,0.84,107.67,91.86,95.6
49,93.29,17.0,1.29,107.78,92.08,95.44
50,93.07,23.0,1.61,107.55,92.17,95.27
51,93.3,50.0,1.73,107.65,92.32,95.15
52,92.73,15.0,1.65,107.76,92.36,95.01
53,92.18,25.0,2.22,108.2,92.32,94.86
54,91.62,23.0,2.34,108.06,92.2,94.71
55,91.16,28.0,2.51,108.17,92.02,94.58
56,92.56,2.0,2.3,108.28,91.94,94.44
57,92.01,42.0,2.1,108.39,91.77,94.3
58,92.22,34.0,1.55,108.6,91.6,94.13
59,92.28,44.0,1.55,108.25,91.48,93.98
61,91.64,15.0,1.23,108.36,91.32,93.81
62,92.3,2.0,1.56,108.47,91.24,93.68
65,91.67,6.0,1.13,108.58,91.08,93.53
66,92.27,10.0,1.42,108.69,91.03,93.4
68,91.37,0.0,1.11,108.8,90.95,93.26
105,92.26,0.0,1.47,108.91,91.01,93.13
106,91.56,2.0,1.11,109.02,91.05,92.99
107,91.09,8.0,1.23,109.13,90.9,92.85
113,91.94,3.0,1.43,109.24,90.89,92.73
115,91.62,40.0,1.39,109.35,90.83,92.61
116,91.37,22.0,1.39,109.46,90.74,92.49
117,90.83,3.0,0.96,109.57,90.66,92.37
122,91.51,0.0,1.26,109.68,90.58,92.27
126,91.23,23.0,1.39,109.79,90.54,92.18
131,91.20500000000001,17.0,1.08,109.81,90.43,92.1
134,90.99,22.0,1.19,109.92,90.39,92.03
135,90.29,0.0,0.89,109.86,90.19,91.96
150,91.09,1.0,1.38,109.97,90.14,91.92
153,91.23,17.0,1.18,110.08,90.15,91.89
155,90.79,25.0,1.37,110.15,90.04,91.86
157,90.85,0.0,0.33,110.26,89.96,91.85
161,90.81,3.0,0.45,110.37,89.9,91.85
162,90.87,2.0,0.43,110.48,89.9,91.82
164,91.01,4.0,0.77,110.82,89.85,91.79
169,90.71,6.0,0.74,110.93,89.8,91.78
170,90.63,0.0,0.4,111.04,89.74,91.75
171,90.78,0.0,0.4,111.15,89.72,91.75
172,91.32,3.0,1.06,111.26,89.82,91.74
173,90.64,9.0,1.58,111.37,89.78,91.71
174,90.8,0.0,0.36,111.48,89.74,91.7
175,90.655,1.0,0.57,111.59,89.73,91.67
176,90.93,1.0,0.59,111.7,89.74,91.65
184,90.99,6.0,0.8,111.81,89.76,91.62
188,90.52,6.0,0.83,111.92,89.72,91.58
189,90.76,0.0,0.42,112.03,89.7,91.54
190,90.84,3.0,0.61,112.14,89.71,91.5
192,90.2,2.0,0.72,112.25,89.67,91.44
195,90.73,4.0,1.12,112.63,89.66,91.38
217,90.15,7.0,1.26,112.46,89.54,91.3
218,90.47,0.0,0.49,112.57,89.52,91.24
222,90.55,10.0,1.19,112.68,89.49,91.19
230,89.77,2.0,0.86,112.79,89.4,91.12
244,90.31,2.0,1.12,112.9,89.34,91.06
246,90.84,6.0,1.35,113.01,89.32,91.02
247,90.19,18.0,1.57,113.44,89.29,90.98
249,90.04,1.0,0.25,113.51,89.22,90.95
255,90.58,1.0,1.12,113.62,89.19,90.94
259,89.99,4.0,1.15,113.73,89.17,90.89
280,90.23,2.0,1.12,113.89,89.12,90.85
285,90.7,6.0,1.11,113.74,89.18,90.82
292,89.9,2.0,1.38,113.85,89.12,90.77
335,90.07,2.0,0.86,114.0,89.07,90.74
354,90.65,0.0,0.74,114.11,89.16,90.71
362,90.02,15.0,1.43,114.22,89.13,90.68
363,90.55,3.0,1.11,114.04,89.1,90.65
368,90.0,10.0,1.29,114.15,89.08,90.62
382,89.42,1.0,0.72,114.26,89.02,90.56
419,90.06,3.0,1.22,114.37,88.97,90.53
426,89.84,3.0,1.08,114.48,88.96,90.5
435,90.31,5.0,1.11,114.59,88.97,90.47
449,89.34,0.0,1.21,114.7,88.83,90.42
463,89.72,1.0,0.96,114.81,88.81,90.39
471,89.29,2.0,0.82,114.92,88.73,90.36
496,89.82,2.0,1.11,115.03,88.65,90.33
497,89.04,1.0,1.02,115.14,88.55,90.29
