,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.03,59.0,4.47,100.1,99.12,99.43
2,99.55,159.0,4.48,100.2,99.15,99.46
3,99.39,153.0,4.54,100.3,99.14,99.51
4,99.35,164.0,4.53,100.34,99.13,99.58
5,99.55,142.0,4.0,99.32,99.16,99.65
6,99.41,137.0,2.53,99.42,99.35,99.7
7,99.06,114.0,2.79,99.69,99.32,99.75
8,99.44,145.0,2.59,99.79,99.38,99.82
9,99.05,111.0,1.96,100.58,99.22,99.89
10,99.25,129.0,2.32,100.65,99.14,99.95
11,99.03,117.0,1.92,100.75,99.04,100.02
12,99.0,122.0,2.01,100.84,99.04,100.05
13,98.87,119.0,1.93,101.0,98.97,100.05
14,98.8,120.0,1.99,101.1,98.91,100.06
15,98.64,109.0,1.92,101.2,98.84,100.05
16,98.61,138.0,1.92,100.32,98.75,100.04
17,98.61,128.0,1.99,99.97,98.67,100.03
18,98.39,92.0,1.99,100.07,98.6,100.0
19,98.36,95.0,1.99,100.17,98.49,99.95
20,98.29,93.0,1.92,100.27,98.41,99.93
21,98.18,61.0,1.99,100.51,98.3,99.87
22,97.8,51.0,1.92,100.61,98.18,99.79
23,97.67,64.0,1.97,100.71,98.05,99.72
24,97.29,37.0,1.99,100.81,97.89,99.63
25,97.18,60.0,1.92,101.17,97.73,99.55
26,97.06,40.0,1.91,101.18,97.57,99.46
27,97.03,38.0,1.71,101.28,97.41,99.4
28,97.0,31.0,1.79,102.14,97.25,99.34
29,96.97,31.0,1.91,102.24,97.11,99.29
30,96.9,13.0,1.31,102.34,96.96,99.24
31,96.83,21.0,1.79,102.44,96.81,99.16
32,96.79,22.0,1.81,102.54,96.67,99.09
33,96.72,20.0,1.81,103.29,96.56,99.0
34,96.6,20.0,1.79,103.39,96.45,98.9
35,96.57,14.0,1.62,103.49,96.38,98.82
36,96.54,13.0,1.48,103.59,96.32,98.71
37,96.51,8.0,1.31,103.69,96.26,98.62
38,96.9,19.0,1.59,103.79,96.25,98.55
39,96.91,19.0,1.79,103.89,96.24,98.47
40,96.49,8.0,1.79,103.99,96.19,98.37
41,96.88,9.0,1.31,104.09,96.19,98.28
42,96.85,30.0,1.96,104.19,96.19,98.23
43,96.65,10.0,1.48,104.29,96.18,98.17
44,97.04,10.0,1.48,104.53,96.21,98.12
45,96.71,12.0,1.38,104.77,96.22,98.07
46,96.68,16.0,1.4,104.87,96.23,98.05
47,96.68,27.0,1.96,104.97,96.24,98.0
48,96.63,0.0,0.2,105.14,96.25,97.96
49,96.58,9.0,1.79,104.94,96.22,97.88
50,96.55,22.0,1.79,105.05,96.18,97.81
51,96.52,9.0,1.01,105.15,96.18,97.74
52,96.4,11.0,1.79,105.25,96.13,97.69
53,96.79,10.0,1.04,105.42,96.12,97.63
55,96.74,21.0,1.79,105.41,96.13,97.58
56,96.54,3.0,1.29,105.51,96.08,97.52
57,96.34,27.0,1.79,105.61,96.04,97.46
58,96.58,26.0,1.79,105.71,96.03,97.4
59,96.59,23.0,1.79,105.81,96.02,97.35
60,96.35,16.0,1.79,105.85,95.99,97.29
61,96.32,8.0,1.0,105.95,95.96,97.24
62,96.29,7.0,0.69,106.05,95.93,97.18
63,96.33,12.0,1.48,106.15,95.91,97.13
64,96.3,20.0,1.61,106.25,95.9,97.08
65,96.27,16.0,1.79,106.35,95.85,97.03
66,96.28,21.0,1.79,106.45,95.8,96.98
67,96.25,6.0,0.69,106.55,95.77,96.93
68,96.23,29.0,1.96,106.65,95.76,96.88
69,96.27,20.0,1.79,106.93,95.73,96.83
70,97.07,2.0,1.03,107.03,95.78,96.8
71,96.44,19.0,1.59,107.13,95.79,96.76
72,96.56,18.0,1.79,107.02,95.81,96.73
73,96.88,20.0,1.59,107.12,95.87,96.7
74,96.76,19.0,1.61,105.56,95.91,96.68
75,95.96,5.0,1.38,105.66,95.88,96.65
76,96.81,14.0,2.1,105.76,95.93,96.64
78,96.63,9.0,1.79,105.86,95.96,96.63
79,96.62,21.0,1.96,105.96,96.0,96.62
80,96.86,17.0,1.79,105.37,96.06,96.62
81,96.74,11.0,1.48,105.47,96.11,96.61
82,96.94,6.0,1.29,105.57,96.1,96.61
83,96.82,21.0,1.79,105.67,96.14,96.61
84,97.81,3.0,1.03,105.77,96.26,96.63
85,97.21,25.0,1.81,106.26,96.29,96.64
86,97.7,1.0,0.65,106.36,96.38,96.66
87,97.34,13.0,1.79,106.46,96.52,96.67
88,97.73,11.0,1.48,106.38,96.61,96.69
89,97.69,18.0,1.38,106.48,96.72,96.71
90,98.59,14.0,1.99,106.58,96.92,96.75
91,99.1,46.0,1.99,106.68,97.14,96.79
92,99.26,80.0,2.03,106.39,97.39,96.84
93,99.8,39.0,1.99,106.49,97.68,96.91
94,100.04,69.0,1.99,106.59,98.0,96.97
95,100.36,46.0,1.99,106.69,98.26,97.04
96,101.08,35.0,1.7,106.79,98.65,97.13
97,100.28,17.0,2.03,106.89,98.91,97.19
98,101.25,8.0,1.5,107.14,99.3,97.28
99,101.0,9.0,1.34,107.21,99.63,97.37
100,101.45,16.0,1.59,107.31,100.01,97.47
101,102.25,6.0,1.48,107.41,100.38,97.58
102,102.32,50.0,1.79,107.59,100.7,97.69
103,102.45,30.0,1.59,107.7,101.02,97.81
104,102.69,18.0,1.79,107.81,101.31,97.93
105,102.85,25.0,1.96,107.92,101.59,98.06
106,103.05,4.0,1.19,108.03,101.86,98.19
107,103.65,18.0,1.85,108.14,102.12,98.33
108,103.78,29.0,1.52,108.25,102.47,98.47
109,104.17,11.0,1.48,108.36,102.76,98.63
110,104.3,25.0,1.32,108.47,103.09,98.78
111,104.69,12.0,1.96,108.02,103.41,98.94
112,104.89,17.0,1.48,108.13,103.67,99.11
113,105.05,9.0,0.93,108.24,103.94,99.28
114,105.18,39.0,1.76,108.5,104.21,99.46
115,105.34,16.0,1.48,108.61,104.48,99.64
116,105.83,4.0,1.19,108.72,104.78,99.83
117,105.99,28.0,1.79,107.35,105.07,100.02
118,106.12,34.0,1.96,107.45,105.32,100.22
119,106.26,13.0,0.65,107.55,105.57,100.42
120,106.41,19.0,1.79,106.0,105.79,100.62
121,106.8,13.0,1.53,106.15,106.04,100.83
122,106.39,23.0,1.31,106.25,106.21,101.02
123,106.78,14.0,1.53,106.35,106.4,101.23
