,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,134.0,4.62,100.56,99.19,99.45
2,100.08,112.0,4.48,100.47,99.28,99.5
3,99.52,78.0,4.44,100.51,99.28,99.55
4,100.37,95.0,3.89,100.61,99.37,99.64
5,100.21,119.0,2.16,100.71,99.47,99.72
6,100.16,86.0,2.28,100.97,99.73,99.78
7,100.55,87.0,2.43,100.71,99.85,99.86
8,100.5,129.0,2.1,100.75,100.02,99.95
9,101.23,41.0,1.99,100.85,100.08,100.06
10,100.7,55.0,2.41,100.95,100.15,100.15
11,101.54,40.0,2.04,101.05,100.3,100.27
12,101.76,102.0,1.98,101.15,100.5,100.35
13,101.79,120.0,1.95,101.59,100.67,100.41
14,101.79499999999999,51.0,1.98,101.69,100.9,100.48
15,102.28,47.0,1.98,101.79,101.09,100.54
16,101.32,68.0,1.96,101.89,101.2,100.59
17,102.72,5.0,2.27,101.99,101.46,100.66
18,101.76,17.0,1.94,102.09,101.58,100.7
19,102.73,21.0,2.07,102.19,101.8,100.74
20,101.81,39.0,1.96,102.29,101.86,100.79
21,102.61,53.0,2.25,102.09,102.05,100.82
22,102.29,28.0,1.86,102.19,102.12,100.83
23,102.99,34.0,1.82,102.29,102.24,100.87
24,102.07,46.0,1.96,102.39,102.27,100.87
25,102.96,32.0,1.88,103.43,102.39,100.91
26,103.19,74.0,1.93,103.49,102.48,100.94
27,102.27,19.0,1.85,103.59,102.58,100.99
28,103.2,24.0,1.99,105.38,102.63,101.06
29,102.31,87.0,1.96,105.73,102.68,101.11
30,103.24,58.0,2.22,105.83,102.73,101.19
31,102.78,61.0,1.95,105.88,102.83,101.23
32,103.64,27.0,1.89,105.98,102.93,101.3
33,103.9,31.0,1.95,106.08,103.09,101.36
34,103.01,85.0,1.95,106.18,103.09,101.39
35,104.05,10.0,2.0,106.28,103.29,101.46
36,103.37,79.0,1.96,108.96,103.33,101.49
37,104.07,55.0,1.96,109.07,103.42,101.56
38,103.4,87.0,1.95,110.74,103.53,101.62
39,104.37,24.0,2.12,110.85,103.65,101.69
40,104.63,48.0,1.95,111.18,103.88,101.76
