,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.06,134.0,4.59,98.62,99.22,99.45
2,99.55,112.0,4.48,98.72,99.25,99.48
3,100.27,115.0,4.7,98.82,99.32,99.55
4,99.8,85.0,4.26,98.69,99.35,99.63
5,100.52,87.0,2.73,98.79,99.48,99.72
6,99.86,48.0,2.5,98.89,99.71,99.78
7,100.58,100.0,2.74,98.99,99.84,99.86
8,100.83,118.0,2.33,99.09,100.04,99.96
9,101.09,60.0,2.41,99.19,100.08,100.07
10,101.15,76.0,1.84,99.29,100.19,100.17
11,101.48,55.0,1.89,99.39,100.34,100.29
12,101.84,91.0,1.86,99.49,100.52,100.37
13,101.33,59.0,2.0,99.95,100.7,100.42
14,102.21,18.0,2.08,100.05,100.89,100.5
15,101.28,17.0,1.91,98.44,101.04,100.54
16,102.32,19.0,2.31,98.54,101.22,100.61
17,101.39,11.0,2.03,98.63,101.37,100.65
18,102.44,19.0,2.26,98.73,101.56,100.7
19,101.51,9.0,2.02,99.07,101.63,100.71
20,102.41,22.0,2.06,97.87,101.76,100.77
21,102.77,78.0,1.86,97.97,101.92,100.8
22,101.84,12.0,1.96,98.07,101.96,100.8
23,102.6,32.0,1.9,98.17,102.04,100.83
24,102.27,46.0,1.84,98.27,102.13,100.84
25,102.68,16.0,1.66,98.37,102.18,100.87
26,102.78,43.0,1.89,98.47,102.33,100.89
27,101.9,11.0,1.89,98.43,102.29,100.93
28,102.92,15.0,2.14,98.53,102.44,100.99
29,102.03,11.0,1.89,98.63,102.4,101.04
30,102.92,15.0,2.0,98.62,102.54,101.11
31,102.04,5.0,1.19,98.51,102.5,101.13
32,102.92,19.0,1.99,98.64,102.52,101.18
33,102.03,15.0,1.85,98.74,102.54,101.2
34,102.94,12.0,1.97,98.84,102.57,101.22
37,101.98,3.0,1.11,98.94,102.54,101.24
38,102.89,19.0,1.82,99.19,102.56,101.26
39,102.11,2.0,1.66,99.29,102.49,101.29
40,102.88,10.0,1.69,99.39,102.59,101.34
41,103.29,46.0,1.77,99.49,102.63,101.39
42,102.4,25.0,1.98,99.59,102.67,101.41
43,103.14,4.0,1.05,99.69,102.69,101.44
44,102.59,15.0,1.61,99.79,102.74,101.51
45,103.26,20.0,1.85,99.89,102.77,101.58
47,103.79,44.0,1.85,100.43,102.95,101.67
48,102.78,2.0,1.73,100.53,102.93,101.74
49,103.51,22.0,1.85,100.63,103.08,101.86
50,103.77,16.0,1.45,100.73,103.17,101.95
51,103.6,20.0,1.27,100.83,103.32,102.05
52,103.93,15.0,1.69,100.93,103.42,102.12
53,103.05,8.0,1.6,101.03,103.4,102.18
54,104.01,13.0,1.84,101.13,103.56,102.26
55,103.12,27.0,1.85,101.23,103.56,102.32
56,104.0,13.0,1.92,101.33,103.7,102.41
57,104.53,21.0,1.84,101.63,103.83,102.5
58,103.65,3.0,1.88,101.73,103.82,102.58
59,104.24,16.0,1.84,101.83,103.97,102.65
60,104.57,8.0,1.04,101.93,104.08,102.74
61,103.68,5.0,1.85,102.03,104.07,102.8
62,104.45,11.0,1.77,102.13,104.16,102.87
63,105.21,7.0,1.77,102.23,104.29,102.95
64,104.32,12.0,1.78,102.33,104.42,103.01
65,104.8,3.0,1.3,102.43,104.5,103.08
66,105.06,9.0,1.21,102.53,104.69,103.14
67,104.81,13.0,1.04,102.63,104.77,103.21
68,105.54,12.0,1.85,102.73,104.87,103.28
69,104.65,13.0,1.77,102.64,104.97,103.35
71,105.29,10.0,1.69,102.74,105.08,103.41
72,105.6,10.0,1.69,102.84,105.18,103.49
73,104.72,9.0,1.69,102.94,105.28,103.54
74,105.44,9.0,1.85,103.04,105.38,103.62
75,106.32,5.0,1.21,103.14,105.49,103.7
76,105.25,0.0,1.8,103.24,105.58,103.75
77,105.78,16.0,1.85,103.34,105.68,103.83
78,106.41,15.0,1.85,103.44,105.82,103.91
79,105.52,10.0,1.65,103.54,105.89,103.98
81,105.94,10.0,1.69,103.64,105.93,104.05
83,106.47,10.0,1.69,103.74,106.11,104.12
84,105.59,21.0,1.85,103.73,106.14,104.19
85,106.47,12.0,1.68,103.83,106.23,104.26
86,105.51,2.0,1.69,103.93,106.31,104.33
87,106.28,5.0,1.77,104.03,106.39,104.4
88,106.38,18.0,1.84,104.4,106.4,104.49
89,107.09,11.0,1.77,104.5,106.58,104.57
90,106.21,4.0,1.22,104.6,106.62,104.65
