,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,89.0,4.63,100.1,99.21,99.45
2,100.28,73.0,4.48,100.2,99.32,99.5
3,100.42,138.0,4.58,99.47,99.41,99.57
4,100.32,75.0,3.97,99.57,99.5,99.66
5,101.06,63.0,2.32,99.67,99.68,99.76
6,100.58,73.0,2.61,99.34,99.99,99.83
7,101.19,82.0,2.3,99.44,100.18,99.92
8,100.42,23.0,2.35,99.54,100.34,100.01
9,101.35,66.0,2.72,99.64,100.41,100.12
10,100.81,41.0,1.95,99.39,100.49,100.21
11,101.48,57.0,2.18,99.49,100.64,100.33
12,101.01,91.0,1.95,99.92,100.75,100.4
13,101.8,36.0,2.04,100.02,100.9,100.46
14,101.15,45.0,1.97,100.37,100.97,100.52
15,101.84,80.0,2.03,100.07,101.12,100.58
16,101.44,93.0,1.93,100.17,101.16,100.63
17,102.01,53.0,1.84,100.31,101.3,100.68
18,101.15,56.0,1.93,100.41,101.3,100.71
19,102.16,25.0,2.05,100.51,101.47,100.74
20,101.32,38.0,1.96,100.61,101.47,100.78
21,102.02,79.0,2.07,100.71,101.59,100.79
22,102.22,118.0,1.93,100.48,101.66,100.8
23,101.39,7.0,1.25,100.58,101.7,100.81
24,102.27,36.0,1.93,100.68,101.75,100.82
25,101.57,40.0,1.88,100.78,101.79,100.83
26,102.28,51.0,1.87,100.88,101.83,100.84
27,101.71,82.0,1.91,100.98,101.86,100.88
28,102.24,89.0,1.91,101.06,101.88,100.93
29,102.42,103.0,1.9,101.16,102.01,100.99
30,102.29,44.0,1.77,101.22,102.02,101.05
31,102.48,66.0,1.88,101.32,102.14,101.08
32,101.98,80.0,1.89,101.42,102.14,101.11
33,102.72,19.0,1.53,101.52,102.19,101.14
34,102.47,49.0,1.88,101.39,102.3,101.16
35,102.83,16.0,1.53,101.49,102.36,101.2
36,102.38,59.0,1.87,101.59,102.44,101.21
37,102.83,66.0,1.9,101.69,102.5,101.25
38,102.4,97.0,1.93,101.79,102.57,101.29
39,102.83,75.0,1.93,102.36,102.63,101.33
40,102.38,62.0,1.8,102.46,102.63,101.35
41,103.15,8.0,1.61,102.56,102.72,101.38
42,102.86,31.0,1.87,102.66,102.76,101.45
43,102.69,89.0,1.93,102.76,102.83,101.51
44,103.5,1.0,1.01,102.86,102.91,101.59
45,102.82,38.0,1.87,102.96,102.94,101.66
46,103.36,58.0,1.93,103.25,102.99,101.78
47,103.53,83.0,1.89,103.35,103.1,101.86
48,103.7,17.0,1.28,103.45,103.19,101.96
49,103.41,71.0,1.88,103.55,103.29,102.02
50,104.11,26.0,1.79,103.65,103.42,102.1
51,103.9,27.0,1.58,105.88,103.57,102.18
52,104.67,31.0,1.84,105.98,103.72,102.28
53,104.15,119.0,1.93,106.08,103.85,102.36
54,104.51,95.0,1.91,106.18,104.03,102.44
55,105.28,15.0,1.88,106.28,104.21,102.54
56,104.99,91.0,1.88,106.38,104.43,102.62
57,105.4,42.0,1.87,106.48,104.63,102.72
58,105.15,55.0,1.76,106.27,104.79,102.8
59,105.92,19.0,1.88,106.37,105.01,102.91
60,105.49,79.0,1.87,106.47,105.22,102.99
61,106.13,61.0,1.87,106.78,105.42,103.1
62,105.88,101.0,1.91,106.88,105.62,103.19
63,106.65,10.0,1.88,106.98,105.82,103.3
64,106.67,43.0,1.74,106.64,106.07,103.4
65,107.03,23.0,1.88,106.74,106.32,103.52
66,106.78,45.0,1.87,106.29,106.47,103.62
67,107.03,88.0,1.87,108.71,106.67,103.73
68,106.74,156.0,1.93,108.82,106.8,103.82
69,107.18,91.0,1.9,108.93,107.0,103.94
70,107.38,77.0,1.88,108.9,107.15,104.04
71,107.46,119.0,1.91,109.01,107.35,104.16
72,107.81,68.0,1.93,109.12,107.52,104.28
73,108.22,36.0,1.87,109.23,107.75,104.4
74,108.24,40.0,1.46,109.34,107.91,104.54
75,108.56,74.0,1.93,109.45,108.1,104.67
76,108.76,93.0,1.9,109.56,108.27,104.81
77,108.765,61.0,1.8,109.67,108.47,104.94
78,109.03,62.0,1.89,109.78,108.67,105.09
79,109.44,21.0,1.63,109.89,108.94,105.23
80,109.58,53.0,1.8,109.92,109.18,105.37
81,109.41,70.0,1.89,110.19,109.38,105.51
82,109.88,14.0,1.72,110.3,109.62,105.66
83,109.62,81.0,1.89,110.41,109.8,105.81
84,110.03,3.0,0.95,110.66,109.98,105.96
85,110.44,10.0,1.7,110.77,110.2,106.12
86,110.13,35.0,1.69,110.88,110.36,106.27
87,110.27,93.0,1.9,110.99,110.51,106.43
88,110.95,5.0,1.7,111.1,110.73,106.59
89,110.63,71.0,1.84,114.02,110.89,106.75
90,111.08,68.0,1.91,114.13,111.05,106.92
91,111.4,36.0,1.87,114.24,111.23,107.1
92,111.73,37.0,1.87,114.46,111.46,107.27
93,112.0,40.0,1.87,114.26,111.67,107.45
94,111.97,86.0,1.93,114.37,111.9,107.64
95,112.33,17.0,1.88,114.24,112.13,107.82
96,112.86,42.0,1.93,114.35,112.37,108.02
97,112.35,43.0,1.87,115.06,112.59,108.2
98,112.82,57.0,1.9,115.17,112.84,108.39
99,112.86,21.0,1.85,115.28,113.03,108.57
100,113.33,0.0,0.74,115.08,113.3,108.77
101,113.59,35.0,1.88,115.19,113.55,108.96
102,113.76,79.0,1.88,115.3,113.79,109.16
103,113.97,26.0,0.96,115.44,114.01,109.35
104,114.17,60.0,1.8,115.55,114.23,109.55
105,114.44,66.0,1.89,115.66,114.48,109.75
106,114.76,54.0,1.87,116.01,114.72,109.94
107,114.96,34.0,1.72,116.12,114.93,110.14
108,115.13,74.0,1.83,116.23,115.21,110.33
109,115.38,65.0,1.9,116.34,115.47,110.53
110,115.58,44.0,1.77,116.45,115.74,110.72
111,115.83,34.0,1.72,116.56,115.99,110.93
112,116.02,52.0,1.87,117.22,116.23,111.13
113,116.31,25.0,1.87,117.33,116.48,111.34
114,116.51,22.0,1.39,117.44,116.73,111.54
115,116.71,32.0,1.72,117.55,116.98,111.74
116,116.92,62.0,1.9,117.66,117.23,111.94
117,117.12,23.0,1.72,117.77,117.47,112.15
118,117.21,67.0,1.9,117.88,117.7,112.35
119,117.24,90.0,1.86,118.0,117.91,112.56
120,117.49,18.0,1.87,118.12,118.12,112.77
121,117.74,12.0,1.26,118.59,118.34,112.98
122,117.99,65.0,1.93,119.06,118.56,113.19
123,118.19,16.0,0.94,119.42,118.78,113.4
124,118.28,50.0,1.87,119.54,118.98,113.6
125,118.38,75.0,1.89,119.66,119.17,113.8
126,118.85,33.0,1.87,119.78,119.38,114.01
127,119.25,65.0,1.93,119.9,119.61,114.22
128,119.33,33.0,1.32,120.02,119.83,114.43
129,119.41,56.0,1.86,120.14,120.05,114.64
130,119.49,19.0,1.24,120.26,120.28,114.84
131,119.59,14.0,1.54,120.59,120.49,115.04
132,120.04,38.0,1.86,120.71,120.72,115.25
133,120.07,70.0,1.93,120.83,120.93,115.45
134,120.15,61.0,1.9,120.95,121.13,115.66
135,120.24,9.0,0.94,121.12,121.33,115.86
136,120.42,61.0,1.93,121.24,121.53,116.06
137,120.7,59.0,1.9,121.36,121.72,116.27
138,120.73,56.0,1.8,121.48,121.87,116.48
139,121.01,19.0,1.87,121.6,122.04,116.68
140,121.39,53.0,1.93,121.96,122.24,116.9
141,121.47,69.0,1.97,122.08,122.44,117.11
142,121.8,35.0,1.87,122.2,122.66,117.32
143,121.81,37.0,1.94,122.32,122.84,117.52
144,121.9,11.0,1.39,121.93,123.02,117.72
145,121.86000000000001,35.0,1.79,122.05,123.19,117.92
146,122.47,48.0,1.88,122.17,123.41,118.12
147,121.9,44.0,1.86,122.29,123.56,118.3
148,122.24,56.0,1.99,122.59,123.71,118.5
149,122.69,43.0,1.88,122.71,123.91,118.7
150,122.21,26.0,1.87,122.85,124.03,118.89
151,123.3,0.0,1.86,123.21,124.22,119.09
152,122.44,15.0,2.04,123.33,124.32,119.27
153,123.39,8.0,2.15,123.51,124.48,119.46
154,123.42,45.0,1.87,123.63,124.64,119.65
155,123.43,83.0,1.89,122.7,124.79,119.84
156,122.93,37.0,1.87,122.82,124.9,120.01
157,123.68,32.0,2.19,122.94,125.02,120.19
