,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,90.0,4.63,100.1,99.28,99.47
2,100.99,163.0,5.09,100.14,99.46,99.53
3,101.01,148.0,5.12,99.97,99.61,99.61
4,101.42,85.0,2.57,100.07,99.81,99.72
5,101.93,94.0,2.67,100.17,100.08,99.83
6,101.7,93.0,2.82,100.27,100.5,99.92
7,101.95,50.0,1.85,100.37,100.76,100.03
8,101.02,27.0,1.77,100.47,100.98,100.13
9,102.71,25.0,2.88,100.57,101.19,100.27
10,101.49,8.0,1.95,100.37,101.34,100.38
11,102.67,30.0,2.59,100.47,101.61,100.52
12,102.33,57.0,2.12,100.71,101.78,100.61
13,103.15,43.0,1.93,100.81,102.0,100.7
14,101.98,10.0,1.99,100.91,102.1,100.77
15,103.13,28.0,2.51,101.1,102.27,100.85
16,102.89,56.0,2.11,101.14,102.37,100.93
17,103.4,38.0,1.85,101.24,102.54,101.01
18,102.4,15.0,1.53,101.34,102.58,101.06
19,103.42,32.0,2.41,101.44,102.82,101.11
20,102.63,6.0,1.45,101.54,102.81,101.18
21,103.63,28.0,2.25,101.64,103.02,101.23
22,102.7,5.0,1.46,101.74,103.02,101.25
23,103.63,35.0,2.08,101.84,103.15,101.3
24,102.71,4.0,1.52,101.94,103.11,101.32
25,103.71,18.0,2.14,102.04,103.28,101.37
26,102.71,7.0,1.6,102.14,103.24,101.39
27,103.87,9.0,2.17,102.24,103.34,101.47
28,102.95,2.0,1.56,102.34,103.3,101.53
29,103.95,9.0,2.0,103.91,103.46,101.62
30,102.95,38.0,1.92,104.01,103.41,101.7
32,104.05,7.0,1.77,104.11,103.55,101.76
33,103.2,36.0,1.85,104.3,103.51,101.82
34,104.2,9.0,1.76,104.4,103.66,101.88
35,103.21,51.0,1.92,104.58,103.62,101.91
36,104.26,11.0,1.29,104.5,103.78,101.98
37,103.27,40.0,1.92,104.6,103.74,102.01
38,104.35,8.0,1.8,105.1,103.9,102.08
39,103.73,52.0,1.77,105.2,103.89,102.15
40,104.72,5.0,1.53,105.3,104.07,102.23
41,103.73,48.0,1.92,106.0,104.05,102.28
42,104.72,10.0,1.6,106.1,104.23,102.34
43,103.73,53.0,1.92,106.2,104.2,102.43
44,104.85,10.0,1.73,106.3,104.36,102.54
45,103.87,58.0,1.92,106.55,104.33,102.63
46,104.98,4.0,1.64,107.03,104.51,102.75
47,104.16,45.0,1.85,107.13,104.5,102.88
48,105.16,6.0,1.6,107.23,104.69,103.0
49,104.26,49.0,1.89,107.33,104.68,103.11
50,105.26,6.0,1.63,107.43,104.83,103.2
51,104.68,49.0,1.77,107.53,104.83,103.29
53,105.61,3.0,1.5,107.63,105.02,103.4
54,104.64,59.0,1.92,107.28,105.01,103.48
55,105.64,7.0,1.57,107.38,105.2,103.57
56,104.74,61.0,1.92,107.48,105.19,103.64
57,105.74,6.0,1.58,107.58,105.38,103.73
58,104.84,60.0,1.92,107.69,105.37,103.79
59,105.84,7.0,1.56,107.8,105.54,103.87
60,105.02,51.0,1.89,107.91,105.53,103.93
62,106.01,5.0,1.53,108.02,105.7,104.03
63,105.19,47.0,1.89,108.3,105.69,104.08
64,106.19,4.0,1.6,108.41,105.84,104.17
65,105.37,47.0,1.82,108.52,105.82,104.22
66,106.37,4.0,1.6,108.63,105.99,104.3
67,105.55,57.0,1.92,108.74,105.98,104.35
68,106.53,12.0,1.6,108.85,106.16,104.44
69,105.78,41.0,1.74,108.96,106.16,104.49
71,106.7,16.0,1.6,109.07,106.35,104.57
72,106.12,24.0,1.54,108.73,106.38,104.62
73,107.04,4.0,1.09,108.84,106.58,104.71
74,106.22,34.0,1.92,109.08,106.6,104.77
75,107.21,5.0,1.14,109.19,106.8,104.86
76,106.56,16.0,1.85,109.48,106.84,104.92
77,107.55,7.0,1.14,109.59,107.06,105.02
78,106.73,21.0,1.92,109.7,107.1,105.08
79,107.72,3.0,1.52,109.81,107.32,105.18
80,107.04,6.0,1.6,109.92,107.37,105.25
81,108.01,3.0,1.1,109.8,107.59,105.36
82,107.42,6.0,1.55,109.91,107.66,105.43
84,108.39,1.0,1.5,110.02,107.89,105.54
85,107.42,2.0,1.89,110.13,107.93,105.61
86,108.39,15.0,1.6,110.05,108.15,105.72
87,107.74,6.0,1.18,110.16,108.2,105.79
88,108.74,6.0,1.53,110.56,108.42,105.9
89,107.74,5.0,1.14,110.67,108.44,105.97
90,108.74,2.0,1.16,110.78,108.64,106.08
92,107.75,16.0,1.6,110.89,108.64,106.15
93,108.87,5.0,1.65,111.33,108.82,106.26
94,108.0,21.0,1.65,111.44,108.82,106.33
95,108.98,1.0,1.51,112.23,108.98,106.44
96,108.11,29.0,1.83,112.34,108.95,106.51
97,109.17,2.0,1.59,112.45,109.12,106.62
98,108.36,32.0,1.65,112.56,109.12,106.69
99,109.35,17.0,1.62,112.67,109.28,106.8
100,108.53,22.0,1.83,112.78,109.26,106.87
102,109.59,1.0,1.59,111.02,109.44,106.98
103,108.78,131.0,1.6,111.13,109.44,107.06
104,109.78,1.0,1.6,111.18,109.64,107.17
105,109.23,128.0,1.24,111.29,109.68,107.25
