,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.19,51.0,4.47,100.1,99.14,99.44
2,100.33,57.0,4.48,100.2,99.25,99.49
3,100.6,137.0,4.79,100.3,99.36,99.56
4,100.96,124.0,4.28,100.4,99.51,99.66
5,100.43,75.0,2.6,100.5,99.63,99.74
6,101.27,62.0,2.33,100.6,100.0,99.82
7,101.75,83.0,2.48,100.7,100.24,99.92
8,101.94,101.0,2.68,100.53,100.55,100.04
9,102.26,111.0,2.0,100.86,100.71,100.17
10,101.26,24.0,1.88,100.81,100.84,100.27
11,102.83,12.0,2.72,100.69,101.12,100.42
12,101.47,6.0,1.57,100.79,101.35,100.5
13,102.82,23.0,2.68,100.89,101.6,100.58
14,102.87,91.0,2.16,100.99,101.83,100.67
15,101.92,12.0,1.85,101.09,101.93,100.73
16,103.15,27.0,2.61,101.19,102.2,100.81
17,102.15,22.0,2.08,101.29,102.29,100.87
18,103.15,29.0,2.53,101.34,102.43,100.94
19,102.55,15.0,1.9,101.44,102.49,100.97
20,103.46,27.0,2.1,101.54,102.61,101.05
21,102.51,8.0,1.83,101.73,102.74,101.07
22,103.4,18.0,2.16,101.83,102.8,101.1
23,104.08,66.0,2.0,101.93,103.06,101.16
24,102.98,6.0,1.67,102.03,103.08,101.18
25,103.88,22.0,2.09,102.43,103.18,101.23
26,103.41,28.0,1.95,102.53,103.33,101.26
27,104.3,21.0,2.0,102.63,103.44,101.35
28,103.3,14.0,1.83,102.82,103.56,101.42
29,104.34,9.0,2.06,102.92,103.68,101.52
30,103.35,18.0,1.88,103.17,103.76,101.6
31,104.38,12.0,2.18,103.27,103.85,101.67
32,103.96,12.0,1.77,103.37,103.99,101.74
33,104.91,5.0,1.93,103.89,104.14,101.82
34,103.92,12.0,1.48,103.99,104.12,101.86
35,104.87,10.0,2.0,104.09,104.31,101.94
36,104.93,47.0,1.67,104.01,104.42,102.0
37,103.94,12.0,1.49,104.11,104.47,102.06
38,105.1,5.0,2.08,102.86,104.55,102.15
41,104.1,2.0,1.66,102.96,104.63,102.21
42,105.02,26.0,1.88,103.06,104.7,102.28
43,105.5,64.0,1.88,103.34,104.92,102.36
44,104.5,4.0,1.66,103.44,104.93,102.47
45,105.2,15.0,1.76,103.54,105.05,102.58
46,105.94,53.0,1.88,103.59,105.15,102.71
47,104.9,6.0,1.95,103.69,105.25,102.82
48,105.59,26.0,1.88,103.79,105.32,102.98
49,106.29,40.0,1.81,103.89,105.46,103.12
51,105.29,5.0,1.91,103.99,105.6,103.25
52,105.97,14.0,1.8,103.9,105.69,103.36
