,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.18,62.0,4.6,100.1,99.14,99.44
2,99.94,119.0,4.48,100.2,99.21,99.48
3,99.85,136.0,4.53,99.73,99.24,99.54
4,99.72,85.0,4.51,99.83,99.27,99.62
5,100.25,105.0,2.6,99.93,99.37,99.7
6,99.86,64.0,2.29,99.58,99.6,99.76
7,100.05,90.0,2.61,99.52,99.67,99.83
8,99.94,105.0,2.47,99.62,99.78,99.91
9,100.2,96.0,2.2,99.72,99.74,100.0
10,100.53,133.0,1.96,99.82,99.79,100.09
11,100.35,114.0,2.18,99.92,99.82,100.19
12,100.33,118.0,1.96,100.02,99.93,100.24
13,100.26,87.0,1.96,100.12,99.96,100.27
14,100.15,71.0,1.92,99.75,99.99,100.31
15,100.04,75.0,1.92,99.54,100.02,100.33
16,99.93,80.0,1.93,99.64,99.99,100.35
17,100.36,110.0,1.96,99.74,100.04,100.37
18,100.27,108.0,1.96,99.84,100.06,100.38
19,100.5,107.0,1.96,99.94,100.12,100.37
20,100.93,88.0,1.96,100.18,100.19,100.4
21,100.79,100.0,1.96,100.28,100.22,100.39
22,100.34,27.0,1.83,100.33,100.22,100.36
23,100.77,75.0,1.92,100.43,100.26,100.35
24,100.58,33.0,1.92,100.53,100.29,100.32
25,100.72,41.0,1.77,100.63,100.35,100.31
26,101.5,14.0,1.83,100.73,100.5,100.31
27,100.61,13.0,1.33,100.83,100.57,100.32
28,101.52,8.0,1.46,101.17,100.69,100.36
29,101.84,58.0,1.83,101.45,100.85,100.4
30,101.84,100.0,1.84,101.55,100.98,100.45
31,102.27,35.0,1.77,101.65,101.11,100.48
32,101.3,35.0,1.68,101.75,101.16,100.5
33,102.39,0.0,1.41,101.85,101.36,100.53
34,101.42,8.0,1.81,101.95,101.42,100.52
35,102.31,32.0,1.79,102.05,101.59,100.55
36,101.91,6.0,1.51,102.36,101.71,100.55
37,102.57,19.0,1.86,102.46,101.82,100.59
38,101.97,6.0,1.63,102.56,101.96,100.62
39,102.63,11.0,1.66,102.66,102.07,100.65
40,101.66,36.0,1.88,102.76,102.05,100.66
41,102.66,7.0,1.85,102.86,102.13,100.68
42,101.81,27.0,1.88,102.96,102.08,100.73
44,102.72,7.0,1.66,103.06,102.22,100.79
45,101.87,42.0,1.88,103.45,102.17,100.84
46,102.71,13.0,1.62,103.55,102.3,100.91
47,102.69,51.0,1.81,103.71,102.34,101.01
48,103.09,24.0,1.66,103.81,102.46,101.09
49,102.24,40.0,1.63,103.91,102.43,101.16
50,102.98,21.0,1.81,104.01,102.53,101.21
51,103.43,25.0,1.81,103.82,102.61,101.28
52,102.58,28.0,1.67,101.84,102.7,101.33
53,103.25,14.0,1.76,101.94,102.76,101.41
54,103.44,60.0,1.9,102.04,102.92,101.48
55,102.53,4.0,0.96,102.14,102.9,101.53
56,103.3,24.0,2.01,102.24,103.04,101.6
57,103.58,49.0,1.91,102.46,103.13,101.67
58,102.64,10.0,1.66,102.56,103.12,101.73
