,id,stock,bal,acc,flavour
0,id0,98,97.43000000000029,13884.070000000002,arb
1,id1,50,5005.040000000001,12039.04,arb
2,id2,43,5839.089999999999,11888.33,arb
3,id3,0,10356.319999999996,10356.319999999996,arb
4,id4,44,5719.219999999999,11909.14,arb
5,id5,44,5719.219999999999,11909.14,arb
6,id6,0,10360.950000000003,10360.950000000003,arb
7,id7,45,5599.349999999999,11929.95,arb
8,id8,45,5599.349999999999,11929.95,arb
9,id9,96,55.62000000000232,13560.900000000003,arb
10,id10,0,10239.38,10239.38,arb
11,id11,57,4532.870000000003,12551.630000000003,arb
12,id12,89,87.97000000000963,12608.49000000001,arb
13,id13,99,7.590000000001268,13934.910000000003,arb
14,id14,99,8.630000000001274,13935.950000000003,arb
15,id15,98,5.480000000004793,13792.120000000006,arb
16,id16,99,2.709999999998203,13930.029999999999,arb
17,id17,0,10270.144999999999,10270.144999999999,arb
18,id18,97,51.689999999992835,13697.649999999994,arb
19,id19,43,5808.13,11857.37,arb
20,id20,28,7903.080000000004,11842.120000000003,arb
21,id21,55,4539.849999999998,12277.249999999998,arb
22,id22,46,5438.200000000001,11909.480000000001,arb
23,id23,0,10389.04999999999,10389.04999999999,arb
24,id24,42,5928.0,11836.560000000001,arb
25,id25,94,15.154999999994828,13239.074999999995,arb
26,id26,50,5000.0,12034.0,arb
27,id27,0,10308.71000000001,10308.71000000001,arb
28,id28,90,105.43499999999676,12766.634999999998,arb
29,id29,97,71.37000000000074,13717.330000000002,arb
30,id30,98,48.80000000000251,13835.440000000004,arb
31,id31,99,10.64000000000047,13937.960000000003,arb
32,id32,84,87.86000000000786,11904.980000000009,arb
33,id33,91,122.38000000001205,12924.260000000013,arb
34,id34,98,75.63000000000022,13862.270000000002,arb
35,id35,99,3.3600000000013353,13930.680000000002,arb
36,id36,0,10256.560000000003,10256.560000000003,arb
37,id37,59,2668.680000000012,10968.800000000014,arb
38,id38,27,8024.6200000000035,11822.980000000003,arb
39,id39,98,35.99000000000383,13822.630000000005,arb
40,id40,18,8243.855000000012,10776.095000000012,arb
41,id41,98,94.55000000000041,13881.190000000002,arb
42,id42,99,49.62999999999941,13976.95,arb
43,id43,50,5000.0,12034.0,arb
44,id44,97,61.26999999999613,13707.229999999998,arb
45,id45,0,10235.495000000012,10235.495000000012,arb
46,id46,99,13.180000000000888,13940.500000000002,arb
47,id47,0,10446.329999999994,10446.329999999994,arb
48,id48,0,10391.100000000006,10391.100000000006,arb
49,id49,98,92.45000000000036,13879.090000000002,arb
50,id50,99,41.87000000000074,13969.190000000002,arb
51,id51,97,86.57999999999711,13732.539999999997,arb
52,id52,98,94.55000000000041,13881.190000000002,arb
53,id53,88,94.50999999999726,12474.349999999997,arb
54,id54,0,10235.889999999994,10235.889999999994,arb
55,id55,50,5041.279999999999,12075.279999999999,arb
56,id56,99,27.58999999999851,13954.91,arb
57,id57,0,10445.419999999995,10445.419999999995,arb
58,id58,0,10449.760000000002,10449.760000000002,arb
59,id59,0,10239.760000000006,10239.760000000006,arb
60,id60,0,10481.54000000001,10481.54000000001,arb
61,id61,48,5067.270000000002,11819.910000000003,chart
62,id62,92,72.71499999999867,13015.275,arb
63,id63,79,231.0799999999863,11344.799999999988,arb
64,id64,3,10454.08999999997,10876.12999999997,val
65,id65,91,21.500000000002913,12823.380000000005,arb
66,id66,0,10332.599999999995,10332.599999999995,arb
67,id67,0,10643.249999999995,10643.249999999995,arb
68,id68,93,66.24000000000596,13149.480000000005,arb
69,id69,95,36.915000000001385,13401.515000000001,arb
70,id70,0,10731.569999999992,10731.569999999992,arb
71,id71,93,16.709999999994324,13099.949999999993,arb
72,id72,95,22.14000000000061,13386.740000000002,arb
73,id73,91,75.08000000001039,12876.960000000012,arb
74,id74,15,8879.550000000003,10989.750000000004,arb
75,id75,89,5.790000000016306,12526.310000000016,arb
76,id76,13,8970.929999999984,10799.769999999984,arb
77,id77,93,95.0099999999963,13178.249999999996,arb
78,id78,54,4591.870000000001,12188.59,arb
79,id79,95,101.5300000000019,13466.130000000003,arb
80,id80,0,10519.140000000003,10519.140000000003,arb
81,id81,49,5059.080000000001,11952.400000000001,arb
82,id82,30,7543.555000000005,11763.955000000005,noise
83,id83,5,10232.725000000042,10936.125000000042,arb
84,id84,88,109.22500000002364,12489.065000000024,arb
85,id85,0,10633.110000000002,10633.110000000002,arb
86,id86,0,10610.604999999994,10610.604999999994,arb
87,id87,93,73.8700000000105,13157.11000000001,arb
88,id88,0,10587.89500000002,10587.89500000002,arb
89,id89,76,2627.745000000005,13319.425000000005,noise
90,id90,91,77.99499999999318,12879.874999999995,arb
91,id91,93,112.60000000000288,13195.840000000002,arb
92,id92,0,10588.830000000004,10588.830000000004,arb
93,id93,44,6022.204999999994,12212.124999999993,noise
