,id,stock,bal,acc,flavour
0,id0,99,40.05999999999585,11771.559999999996,arb
1,id1,50,5000.0,10925.0,arb
2,id2,13,8619.900000000029,10160.400000000029,arb
3,id3,34,6169.750000000027,10198.750000000027,arb
4,id4,50,4581.865000000012,10506.865000000013,arb
5,id5,0,10196.040000000006,10196.040000000006,arb
6,id6,0,10252.499999999998,10252.499999999998,arb
7,id7,0,10341.2,10341.2,arb
8,id8,41,6010.04,10868.54,arb
9,id9,99,11.989999999997153,11743.489999999998,arb
10,id10,99,17.879999999996954,11749.379999999997,arb
11,id11,0,10142.799999999997,10142.799999999997,arb
12,id12,50,5000.0,10925.0,arb
13,id13,0,10266.119999999999,10266.119999999999,arb
14,id14,0,10135.930000000011,10135.930000000011,arb
15,id15,98,101.6299999999996,11714.63,arb
16,id16,99,36.60999999999615,11768.109999999997,arb
17,id17,27,7050.020000000004,10249.520000000004,arb
18,id18,99,9.459999999998246,11740.96,arb
19,id19,99,1.9399999999994577,11733.439999999999,arb
20,id20,0,10138.100000000011,10138.100000000011,arb
21,id21,99,12.049999999996913,11743.549999999997,arb
22,id22,22,8093.38,10700.380000000001,arb
23,id23,45,5572.280000000001,10904.78,arb
24,id24,97,17.17000000000415,11511.670000000004,arb
25,id25,98,87.10000000000274,11700.100000000002,arb
26,id26,97,51.56000000000802,11546.060000000009,arb
27,id27,98,102.80999999999949,11715.81,arb
28,id28,97,100.26000000000734,11594.760000000007,arb
29,id29,0,10138.080000000007,10138.080000000007,arb
30,id30,17,8144.830000000024,10159.330000000024,arb
31,id31,98,101.88000000000012,11714.880000000001,arb
32,id32,0,10184.889999999994,10184.889999999994,arb
33,id33,50,5000.0,10925.0,arb
34,id34,98,57.39000000000493,11670.390000000005,arb
35,id35,98,108.62999999999992,11721.63,arb
36,id36,8,9251.595000000007,10199.595000000007,arb
37,id37,50,5000.0,10925.0,arb
38,id38,42,5895.95,10872.95,arb
39,id39,0,10193.130000000001,10193.130000000001,arb
40,id40,50,5000.0,10925.0,arb
41,id41,44,5686.400000000001,10900.400000000001,arb
42,id42,23,7870.06,10595.560000000001,arb
43,id43,50,5000.0,10925.0,arb
44,id44,99,8.719999999997981,11740.219999999998,arb
45,id45,32,6470.08499999999,10262.08499999999,arb
46,id46,91,17.824999999999264,10801.324999999999,arb
47,id47,54,4583.000000000002,10982.000000000002,arb
48,id48,99,9.749999999998153,11741.249999999998,arb
49,id49,99,8.109999999997598,11739.609999999997,arb
50,id50,97,50.9100000000049,11545.410000000005,arb
51,id51,98,101.22999999999973,11714.23,arb
52,id52,0,10123.280000000012,10123.280000000012,arb
53,id53,0,10161.749999999998,10161.749999999998,arb
54,id54,94,76.66499999999971,11215.664999999999,arb
55,id55,99,13.949999999998738,11745.449999999999,arb
56,id56,43,5797.680000000001,10893.18,arb
57,id57,0,10194.93,10194.93,arb
58,id58,89,107.85000000000014,10654.35,arb
59,id59,0,10158.63,10158.63,arb
60,id60,50,5000.0,10925.0,arb
61,id61,0,10163.289999999997,10163.289999999997,arb
62,id62,42,5895.95,10872.95,arb
63,id63,43,5797.680000000001,10893.18,arb
64,id64,50,5000.0,10925.0,arb
65,id65,44,5695.639999999998,10909.639999999998,arb
66,id66,0,10356.740000000003,10356.740000000003,arb
67,id67,98,97.32999999999937,11710.33,arb
68,id68,50,5000.0,10925.0,arb
69,id69,0,10190.200000000004,10190.200000000004,arb
70,id70,50,5000.0,10925.0,arb
71,id71,0,10257.919999999998,10257.919999999998,arb
72,id72,50,5000.0,10925.0,arb
73,id73,48,5157.1,10845.1,arb
74,id74,36,6502.25,10768.25,arb
75,id75,95,50.79000000000188,11308.290000000003,arb
76,id76,95,80.05000000000156,11337.550000000001,arb
77,id77,95,95.53000000000117,11353.03,arb
78,id78,62,3607.320000000003,10954.320000000003,arb
79,id79,95,17.859999999971635,11275.359999999971,arb
80,id80,54,4629.7199999999875,11028.719999999987,arb
81,id81,75,2489.4999999999995,11377.0,arb
82,id82,50,5029.72,10954.720000000001,arb
83,id83,96,56.85999999999949,11432.859999999999,arb
84,id84,93,13.40999999999724,11033.909999999998,arb
85,id85,91,20.78999999998844,10804.289999999988,arb
86,id86,94,95.13999999999336,11234.139999999994,arb
87,id87,96,26.090000000004068,11402.090000000004,arb
88,id88,0,10503.990000000027,10503.990000000027,noise
89,id89,21,7935.2249999999985,10423.724999999999,arb
90,id90,45,5639.410000000001,10971.91,arb
91,id91,0,10613.529999999993,10613.529999999993,arb
92,id92,0,10606.239999999996,10606.239999999996,arb
93,id93,95,50.609999999999076,11308.109999999999,arb
94,id94,52,4783.140000000002,10945.140000000003,arb
95,id95,26,7589.369999999998,10670.369999999999,arb
96,id96,95,46.07999999999953,11303.58,arb
97,id97,18,8290.264999999996,10423.264999999996,arb
98,id98,35,6315.325000000006,10462.825000000006,arb
99,id99,16,9060.619999999999,10956.619999999999,arb
100,id100,54,5109.17,11508.17,lstm
101,id101,23,8389.969999999992,11115.469999999992,lstm
102,id102,0,10100.720000000025,10100.720000000025,lstm
103,id103,0,10387.620000000014,10387.620000000014,lstm
104,id104,59,4661.405,11652.904999999999,lstm
105,id105,56,5026.519999999998,11662.519999999997,lstm
106,id106,0,10849.72,10849.72,lstm
107,id107,21,8877.634999999991,11366.134999999991,lstm
108,id108,0,10135.660000000007,10135.660000000007,lstm
109,id109,0,10023.250000000007,10023.250000000007,lstm
