,id,stock,bal,acc,flavour
0,id0,75,2646.460000000001,9367.960000000001,arb
1,id1,29,6993.180000000001,9592.160000000002,chart
2,id2,50,5000.0,9481.0,chart
3,id3,50,5000.0,9481.0,chart
4,id4,50,5000.0,9481.0,chart
5,id5,41,5867.170000000001,9541.59,chart
6,id6,50,5000.0,9481.0,chart
7,id7,50,5000.0,9481.0,chart
8,id8,43,5676.42,9530.08,chart
9,id9,28,7110.2300000000005,9619.59,chart
10,id10,42,5774.669999999999,9538.71,chart
11,id11,50,5000.0,9481.0,chart
12,id12,43,5676.42,9530.08,chart
13,id13,39,6063.43,9558.61,chart
14,id14,50,5000.0,9481.0,chart
15,id15,50,5000.0,9481.0,chart
16,id16,47,5291.150000000001,9503.29,chart
17,id17,50,5000.0,9481.0,chart
18,id18,50,5000.0,9481.0,chart
19,id19,50,5000.0,9481.0,chart
20,id20,14,8431.720000000003,9686.400000000003,chart
21,id21,46,5387.63,9510.150000000001,chart
22,id22,22,7669.660000000001,9641.300000000001,chart
23,id23,50,5000.0,9481.0,chart
24,id24,40,5966.38,9551.18,chart
25,id25,50,5000.0,9481.0,chart
26,id26,39,6058.470000000001,9553.650000000001,chart
27,id27,20,7864.120000000003,9656.520000000002,chart
28,id28,50,5000.0,9481.0,chart
29,id29,50,5000.0,9481.0,chart
30,id30,39,6063.9800000000005,9559.16,chart
31,id31,50,5000.0,9481.0,chart
32,id32,46,5388.200000000001,9510.720000000001,chart
33,id33,50,5000.0,9481.0,chart
34,id34,50,5000.0,9481.0,chart
35,id35,46,5387.0599999999995,9509.58,chart
36,id36,22,7670.820000000002,9642.460000000003,chart
37,id37,50,5000.0,9481.0,chart
38,id38,36,6353.39,9579.710000000001,chart
39,id39,48,5194.1,9495.86,chart
40,id40,47,5290.58,9502.720000000001,chart
41,id41,36,6344.150000000001,9570.470000000001,chart
42,id42,44,5581.139999999999,9524.42,chart
43,id43,50,5000.0,9481.0,chart
44,id44,39,6063.43,9558.61,chart
45,id45,50,5000.0,9481.0,chart
46,id46,50,5000.0,9481.0,chart
47,id47,34,6532.16,9579.24,chart
48,id48,25,7396.84,9637.34,chart
49,id49,50,5000.0,9481.0,chart
50,id50,50,5000.0,9481.0,chart
51,id51,50,5000.0,9481.0,chart
52,id52,36,6349.280000000002,9575.600000000002,chart
53,id53,50,5000.0,9481.0,chart
54,id54,50,5000.0,9481.0,chart
55,id55,47,5291.150000000001,9503.29,chart
56,id56,50,5000.0,9481.0,chart
57,id57,50,5000.0,9481.0,chart
58,id58,39,6065.75,9560.93,chart
59,id59,43,5677.069999999999,9530.73,chart
60,id60,50,5000.0,9481.0,chart
61,id61,50,5000.0,9481.0,chart
62,id62,36,6349.280000000002,9575.600000000002,chart
63,id63,50,5000.0,9481.0,chart
64,id64,50,5000.0,9481.0,chart
65,id65,32,6716.9400000000005,9584.78,chart
66,id66,41,5867.170000000001,9541.59,chart
67,id67,39,6063.9800000000005,9559.16,chart
68,id68,30,6903.560000000001,9592.160000000002,chart
69,id69,33,6637.910000000002,9595.370000000003,chart
70,id70,50,5000.0,9481.0,chart
71,id71,50,5000.0,9481.0,chart
72,id72,36,6349.280000000002,9575.600000000002,chart
73,id73,16,8235.820000000003,9669.740000000003,chart
74,id74,50,5000.0,9481.0,chart
75,id75,37,6254.180000000001,9570.12,chart
76,id76,50,5000.0,9481.0,chart
77,id77,42,5774.02,9538.060000000001,chart
78,id78,43,5676.42,9530.08,chart
79,id79,50,5000.0,9481.0,chart
80,id80,50,5000.0,9481.0,chart
81,id81,10,8820.700000000004,9716.900000000005,chart
82,id82,43,5678.74,9532.4,chart
83,id83,50,5000.0,9481.0,chart
84,id84,43,5676.42,9530.08,chart
85,id85,43,5676.42,9530.08,chart
86,id86,42,5774.02,9538.060000000001,chart
87,id87,50,5000.0,9481.0,chart
88,id88,50,5000.0,9481.0,chart
89,id89,57,4329.21,9437.55,val
90,id90,53,4717.89,9467.75,val
91,id91,53,4702.849999999999,9452.71,val
92,id92,83,1894.1400000000003,9332.6,val
93,id93,59,4150.229999999999,9437.809999999998,val
94,id94,85,1655.4699999999968,9273.169999999998,val
95,id95,71,2999.389999999998,9362.409999999998,val
96,id96,66,3459.7999999999984,9374.719999999998,val
97,id97,77,2411.8599999999974,9312.599999999999,val
98,id98,68,3283.0199999999973,9377.179999999997,val
99,id99,57,4329.21,9437.55,val
100,id100,101,69.46999999999838,9121.089999999998,lstm
101,id101,101,71.62999999999812,9123.249999999998,lstm
102,id102,102,59.9899999999988,9201.229999999998,lstm
103,id103,101,74.27999999999707,9125.899999999998,lstm
104,id104,101,43.36000000000183,9094.980000000003,lstm
105,id105,101,36.19000000000199,9087.810000000003,lstm
106,id106,101,76.43999999999693,9128.059999999998,lstm
107,id107,101,61.14999999999958,9112.77,lstm
108,id108,101,89.61999999999546,9141.239999999996,lstm
109,id109,0,9903.729999999994,9903.729999999994,lstm
