,id,stock,bal,acc,flavour
0,id0,104,0.2700000000010334,2251.870000000001,arb
1,id1,104,0.5300000000005554,2252.1300000000006,arb
2,id2,104,0.5100000000009288,2252.110000000001,arb
3,id3,104,0.8800000000013171,2252.4800000000014,chart
4,id4,104,0.030000000001678018,2251.6300000000015,arb
5,id5,104,0.6900000000017883,2252.290000000002,chart
6,id6,104,0.2500000000013074,2251.8500000000013,arb
7,id7,104,1.5000000000012221,2253.1000000000013,chart
8,id8,104,0.490000000001551,2252.0900000000015,chart
9,id9,104,1.1900000000013762,2252.7900000000013,arb
10,id10,47,5288.900000000001,6306.450000000001,chart
11,id11,40,5955.079999999999,6821.079999999999,chart
12,id12,38,6144.239999999999,6966.939999999999,chart
13,id13,34,6498.07,7234.17,chart
14,id14,50,5000.0,6082.5,chart
15,id15,50,5000.0,6082.5,chart
16,id16,43,5667.86,6598.8099999999995,chart
17,id17,42,5662.5199999999995,6571.82,chart
18,id18,40,5854.929999999999,6720.929999999999,chart
19,id19,42,5765.15,6674.45,chart
20,id20,22,7348.03,7824.33,chart
21,id21,48,5192.6,6231.8,chart
22,id22,50,5000.0,6082.5,chart
23,id23,47,5286.5,6304.05,chart
24,id24,14,8162.569999999998,8465.669999999998,chart
25,id25,42,5765.15,6674.45,chart
26,id26,44,5572.74,6525.34,chart
27,id27,42,5662.5199999999995,6571.82,chart
28,id28,39,6051.749999999999,6896.0999999999985,chart
29,id29,46,5385.200000000001,6381.1,chart
30,id30,37,6181.99,6983.04,chart
31,id31,39,6051.379999999999,6895.73,chart
32,id32,40,5854.929999999999,6720.929999999999,chart
33,id33,46,5382.8,6378.7,chart
34,id34,50,5000.0,6082.5,chart
35,id35,29,6923.069999999999,7550.919999999998,chart
36,id36,17,8040.629999999998,8408.679999999998,chart
37,id37,22,7483.239999999999,7959.539999999999,chart
38,id38,50,5000.0,6082.5,chart
39,id39,39,6043.169999999999,6887.519999999999,chart
40,id40,50,5000.0,6082.5,chart
41,id41,40,5905.889999999999,6771.889999999999,chart
42,id42,42,5765.15,6674.45,chart
43,id43,46,5380.52,6376.42,chart
44,id44,32,6696.959999999998,7389.759999999998,chart
45,id45,7,8828.739999999998,8980.289999999997,chart
46,id46,22,7417.709999999999,7894.009999999999,chart
47,id47,12,8507.879999999997,8767.679999999997,chart
48,id48,19,7902.78,8314.13,chart
49,id49,38,6144.239999999999,6966.939999999999,chart
50,id50,47,5288.900000000001,6306.450000000001,chart
51,id51,39,5948.219999999999,6792.57,chart
52,id52,34,6498.07,7234.17,chart
53,id53,28,7007.45,7613.65,chart
54,id54,42,5763.23,6672.53,chart
55,id55,37,6186.959999999999,6988.009999999999,chart
56,id56,43,5669.04,6599.99,chart
57,id57,41,5856.089999999999,6743.739999999999,chart
58,id58,47,5288.900000000001,6306.450000000001,chart
59,id59,42,5764.16,6673.46,chart
60,id60,47,5288.900000000001,6306.450000000001,chart
61,id61,36,6316.669999999999,7096.069999999999,chart
62,id62,26,7194.249999999999,7757.149999999999,chart
63,id63,35,6411.789999999999,7169.539999999999,chart
64,id64,36,6317.759999999998,7097.159999999998,chart
65,id65,47,5286.5,6304.05,chart
66,id66,36,6336.089999999998,7115.489999999998,chart
67,id67,40,5957.5599999999995,6823.5599999999995,chart
68,id68,47,5286.5,6304.05,chart
69,id69,17,8038.479999999999,8406.529999999999,chart
70,id70,14,8162.569999999998,8465.669999999998,chart
71,id71,13,8193.269999999999,8474.72,chart
72,id72,25,7341.73,7882.98,chart
73,id73,31,6785.599999999999,7456.749999999999,chart
74,id74,47,5286.5,6304.05,chart
75,id75,32,6694.789999999998,7387.589999999998,chart
76,id76,19,7778.669999999998,8190.019999999999,chart
77,id77,35,6378.999999999999,7136.749999999999,chart
78,id78,40,5898.8099999999995,6764.8099999999995,chart
79,id79,40,5955.079999999999,6821.079999999999,chart
80,id80,40,5898.8099999999995,6764.8099999999995,chart
81,id81,24,7371.179999999999,7890.779999999999,chart
82,id82,36,6317.759999999998,7097.159999999998,chart
83,id83,39,6001.999999999999,6846.3499999999985,chart
84,id84,42,5715.949999999999,6625.249999999999,chart
85,id85,33,6544.759999999999,7259.209999999999,chart
86,id86,29,6923.069999999999,7550.919999999998,chart
87,id87,30,6876.749999999999,7526.249999999999,chart
88,id88,50,5000.0,6082.5,chart
89,id89,42,5662.5199999999995,6571.82,chart
90,id90,105,4.020000000000426,2277.2700000000004,val
91,id91,104,0.5600000000011178,2252.160000000001,chart
92,id92,93,1156.095000000008,3169.545000000008,noise
93,id93,88,1443.8400000000015,3349.0400000000013,noise
94,id94,46,5351.17,6347.07,chart
95,id95,48,5461.405000000008,6500.605000000008,chart
96,id96,94,2285.1700000000005,4320.27,chart
97,id97,75,4029.3199999999924,5653.069999999992,noise
98,id98,95,838.6499999999969,2895.399999999997,chart
99,id99,87,3140.9000000000005,5024.450000000001,noise
100,id100,184,25.12999999998837,4008.729999999988,lstm
101,id101,0,3394.1399999999953,3394.1399999999953,lstm
102,id102,131,23.769999999998294,2859.919999999998,lstm
103,id103,102,11.629999999995306,2219.929999999995,lstm
104,id104,102,4.179999999996525,2212.4799999999964,lstm
105,id105,71,3330.6399999999953,4867.789999999995,lstm
106,id106,102,10.349999999995262,2218.649999999995,lstm
107,id107,0,7917.749999999986,7917.749999999986,lstm
108,id108,8,3578.3099999999913,3751.509999999991,lstm
109,id109,0,9717.399999999994,9717.399999999994,lstm
