,id,stock,bal,acc,flavour
0,id0,0,11148.48,11148.48,arb
1,id1,97,70.08000000000094,13710.220000000003,arb
2,id2,98,57.25999999999891,13838.019999999999,arb
3,id3,98,32.01999999999873,13812.779999999999,arb
4,id4,96,44.32000000000062,13543.84,arb
5,id5,79,104.64999999999941,11213.63,arb
6,id6,0,11180.930000000002,11180.930000000002,arb
7,id7,0,11294.930000000004,11294.930000000004,arb
8,id8,79,104.00999999999584,11212.989999999996,arb
9,id9,0,10820.0,10820.0,arb
10,id10,0,10645.49,10645.49,arb
11,id11,3,10937.599999999999,11359.46,arb
12,id12,97,92.31000000000296,13732.450000000004,arb
13,id13,0,10643.220000000007,10643.220000000007,arb
14,id14,93,18.319999999993854,13095.979999999994,arb
15,id15,0,10448.810000000007,10448.810000000007,arb
16,id16,97,84.14000000000186,13724.280000000002,arb
17,id17,97,72.16000000000047,13712.300000000001,arb
18,id18,97,93.70000000000181,13733.840000000004,arb
19,id19,8,10306.85,11431.810000000001,arb
20,id20,0,11187.430000000002,11187.430000000002,arb
21,id21,97,69.50000000000118,13709.640000000003,arb
22,id22,96,10.490000000002766,13510.010000000004,arb
23,id23,0,10376.769999999997,10376.769999999997,arb
24,id24,96,67.24999999999449,13566.769999999995,arb
25,id25,98,13.400000000000048,13794.16,arb
26,id26,97,101.8700000000008,13742.010000000002,arb
27,id27,0,10528.650000000012,10528.650000000012,arb
28,id28,25,7299.11,10814.61,arb
29,id29,97,53.32999999999953,13693.470000000001,arb
30,id30,93,34.79999999999747,13112.459999999997,arb
31,id31,82,69.51999999999467,11600.359999999995,arb
32,id32,0,10690.28,10690.28,arb
33,id33,98,26.619999999999337,13807.38,arb
34,id34,0,10943.109999999995,10943.109999999995,arb
35,id35,0,10517.710000000005,10517.710000000005,arb
36,id36,0,10500.810000000012,10500.810000000012,arb
37,id37,0,10343.969999999998,10343.969999999998,arb
38,id38,98,62.7000000000005,13843.460000000001,arb
39,id39,98,63.1200000000003,13843.880000000001,arb
40,id40,97,108.13999999999682,13748.279999999999,arb
41,id41,0,10373.719999999987,10373.719999999987,arb
42,id42,96,98.89000000000087,13598.410000000002,arb
43,id43,97,105.0499999999949,13745.189999999997,arb
44,id44,97,96.78999999999695,13736.929999999998,arb
45,id45,98,64.5699999999993,13845.33,arb
46,id46,98,51.00999999999918,13831.769999999999,arb
47,id47,87,56.04000000001008,12289.98000000001,arb
48,id48,92,56.789999999995004,12993.829999999996,arb
49,id49,6,10417.43,11261.15,arb
50,id50,98,28.24999999999848,13809.009999999998,arb
51,id51,15,9342.8,11452.099999999999,arb
52,id52,0,11106.52,11106.52,arb
53,id53,98,19.259999999998342,13800.019999999999,arb
54,id54,92,23.189999999989936,12960.22999999999,arb
55,id55,98,27.32999999999892,13808.089999999998,arb
56,id56,90,17.330000000003324,12673.130000000005,arb
57,id57,89,121.75000000000324,12636.930000000004,arb
58,id58,88,113.23999999999718,12487.8,arb
59,id59,0,10992.970000000007,10992.970000000007,arb
60,id60,19,8897.92,11569.7,arb
61,id61,0,11096.360000000002,11096.360000000002,arb
62,id62,85,109.73000000000201,12062.430000000002,arb
63,id63,0,11972.660000000018,11972.660000000018,arb
64,id64,88,112.21999999999139,12486.779999999993,arb
65,id65,0,11684.260000000013,11684.260000000013,arb
66,id66,17,8615.350000000019,11005.890000000018,arb
67,id67,86,29.679999999993754,12122.999999999993,arb
68,id68,67,2952.3399999999997,12373.880000000001,val
69,id69,87,112.01999999998924,12345.95999999999,arb
70,id70,78,28.560000000034222,10996.920000000035,val
71,id71,78,56.65000000000728,11025.010000000007,val
72,id72,88,26.709999999995887,12401.269999999997,arb
73,id73,0,10758.51000000002,10758.51000000002,arb
74,id74,0,10646.830000000004,10646.830000000004,arb
75,id75,0,11133.079999999984,11133.079999999984,arb
76,id76,45,5943.149999999998,12271.05,arb
77,id77,87,108.85999999999717,12342.799999999997,arb
78,id78,0,11084.019999999997,11084.019999999997,arb
79,id79,84,1.3100000000048055,11813.390000000005,arb
80,id80,69,3584.0600000000004,13286.84,arb
81,id81,22,8371.17000000001,11464.810000000009,arb
82,id82,0,11333.12000000001,11333.12000000001,arb
83,id83,95,69.07999999999919,13427.98,arb
84,id84,0,11170.069999999987,11170.069999999987,arb
85,id85,41,6096.730000000002,11862.150000000001,noise
86,id86,27,8335.269999999995,12132.009999999995,noise
87,id87,93,35.72999999999257,13113.389999999992,arb
88,id88,83,79.90000000000958,11751.36000000001,arb
89,id89,0,11620.899999999992,11620.899999999992,arb
90,id90,87,52.720000000010415,12286.66000000001,arb
91,id91,0,11229.469999999994,11229.469999999994,arb
92,id92,90,19.410000000005752,12675.210000000006,arb
93,id93,81,110.2100000000157,11500.430000000017,arb
94,id94,5,10334.099999999991,11037.199999999992,noise
95,id95,0,10417.400000000001,10417.400000000001,arb
96,id96,84,27.13000000001489,11839.210000000015,arb
97,id97,91,33.92000000000223,12830.340000000002,arb
98,id98,0,11557.999999999998,11557.999999999998,arb
99,id99,91,107.96999999999997,12904.39,arb
100,id100,0,10466.769999999993,10466.769999999993,lstm
101,id101,0,10391.799999999983,10391.799999999983,lstm
102,id102,0,10253.559999999996,10253.559999999996,lstm
103,id103,0,10187.520000000006,10187.520000000006,lstm
104,id104,0,11658.559999999998,11658.559999999998,lstm
105,id105,0,11710.750000000015,11710.750000000015,lstm
106,id106,0,10243.949999999993,10243.949999999993,lstm
107,id107,0,10569.220000000008,10569.220000000008,lstm
108,id108,0,10155.590000000002,10155.590000000002,lstm
109,id109,82,24.910000000014165,11555.750000000015,lstm
