,id,stock,bal,acc,flavour
0,id0,0,10359.579999999996,10359.579999999996,val
1,id1,0,10309.060000000001,10309.060000000001,val
2,id2,0,10269.869999999997,10269.869999999997,val
3,id3,0,10180.249999999996,10180.249999999996,val
4,id4,0,10260.770000000002,10260.770000000002,val
5,id5,0,10367.43,10367.43,arb
6,id6,0,10303.42,10303.42,val
7,id7,0,10222.379999999994,10222.379999999994,val
8,id8,0,10285.95,10285.95,val
9,id9,0,10256.280000000002,10256.280000000002,val
10,id10,44,5606.26,12015.74,val
11,id11,54,4257.420000000002,12123.600000000002,val
12,id12,44,5606.26,12015.74,val
13,id13,41,5909.39,11881.86,val
14,id14,51,4571.63,12000.8,val
15,id15,44,5606.26,12015.74,val
16,id16,41,5909.39,11881.86,val
17,id17,44,5606.26,12015.74,chart
18,id18,44,5606.26,12015.74,val
19,id19,41,5909.39,11881.86,chart
20,id20,44,5606.26,12015.74,val
21,id21,44,5606.26,12015.74,chart
22,id22,54,4083.7500000000005,11949.93,val
23,id23,45,5472.26,12027.41,val
24,id24,41,5909.39,11881.86,chart
25,id25,50,5000.0,12283.5,val
26,id26,50,5000.0,12283.5,val
27,id27,55,4493.359999999999,12505.21,val
28,id28,50,5000.0,12283.5,val
29,id29,86,1661.8799999999999,14189.499999999998,val
30,id30,50,5000.0,12283.5,val
31,id31,94,62.57999999999912,13755.56,val
32,id32,97,38.08999999999811,14168.079999999996,val
33,id33,50,5000.0,12283.5,val
34,id34,97,70.06999999999908,14200.059999999998,val
35,id35,50,5000.0,12283.5,val
36,id36,50,5000.0,12283.5,val
37,id37,96,105.22999999999918,14089.55,val
38,id38,50,5000.0,12283.5,val
39,id39,68,2978.3399999999992,12883.899999999998,val
40,id40,53,4686.319999999999,12406.829999999998,val
41,id41,89,54.809999999999434,13019.439999999999,val
42,id42,50,5000.0,12283.5,val
43,id43,86,954.4799999999973,13482.099999999997,val
44,id44,54,4594.749999999999,12460.929999999998,val
45,id45,54,4594.439999999999,12460.619999999999,val
46,id46,97,85.91999999999932,14215.909999999998,val
47,id47,50,5000.0,12283.5,val
48,id48,65,3400.979999999997,12869.529999999995,val
49,id49,50,5000.0,12283.5,val
50,id50,50,5000.0,12283.5,val
51,id51,94,22.81000000000097,13715.79,val
52,id52,96,89.81999999999893,14074.14,val
53,id53,50,5000.0,12283.5,val
54,id54,97,99.98999999999879,14229.979999999996,val
55,id55,50,5000.0,12283.5,val
56,id56,50,5000.0,12283.5,val
57,id57,97,30.829999999998904,14160.819999999996,val
58,id58,76,2010.2499999999989,13081.169999999996,val
59,id59,68,2815.8700000000013,12721.43,val
60,id60,93,111.75000000000028,13659.06,val
61,id61,53,4686.319999999999,12406.829999999998,val
62,id62,50,5000.0,12283.5,val
63,id63,50,5000.0,12283.5,val
64,id64,94,61.84999999999728,13754.829999999996,val
65,id65,50,5000.0,12283.5,val
66,id66,50,5000.0,12283.5,val
67,id67,97,91.90000000000059,14221.89,val
68,id68,50,5000.0,12283.5,val
69,id69,86,1517.6199999999947,14045.239999999994,val
70,id70,96,193.21999999999963,14177.539999999999,val
71,id71,53,4696.76,12417.27,val
72,id72,97,81.21000000000093,14211.199999999999,val
73,id73,50,5000.0,12283.5,val
74,id74,97,103.7899999999992,14233.779999999997,val
75,id75,53,4696.76,12417.27,val
76,id76,50,5000.0,12283.5,val
77,id77,98,1.4799999999991087,14277.139999999998,val
78,id78,38,7072.04999999999,12607.50999999999,val
79,id79,55,4477.199999999998,12489.049999999997,val
80,id80,58,4158.509999999999,12607.369999999999,val
81,id81,85,593.6099999999998,12975.56,val
82,id82,50,5000.0,12283.5,val
83,id83,68,3065.6499999999996,12971.21,val
84,id84,54,4594.439999999999,12460.619999999999,val
85,id85,50,5000.0,12283.5,val
86,id86,50,5000.0,12283.5,val
87,id87,94,101.5000000000004,13794.48,val
88,id88,50,5000.0,12283.5,val
89,id89,94,103.96000000000217,13796.940000000002,val
90,id90,50,5000.0,12283.5,val
91,id91,96,54.79000000000083,14039.11,val
92,id92,95,67.47999999999863,13906.129999999997,val
93,id93,50,5000.0,12283.5,val
94,id94,40,7945.819999999996,13772.619999999995,noise
95,id95,0,10659.99,10659.99,val
96,id96,19,8927.09000000001,11694.820000000009,noise
97,id97,0,10328.020000000015,10328.020000000015,val
98,id98,28,7463.800000000004,11542.560000000003,val
99,id99,29,6832.590000000013,11057.020000000011,val
100,id100,0,10649.600000000002,10649.600000000002,lstm
101,id101,0,10390.61999999999,10390.61999999999,lstm
102,id102,5,9405.829999999996,10134.179999999997,lstm
103,id103,0,10176.81,10176.81,lstm
104,id104,0,11684.03000000001,11684.03000000001,lstm
105,id105,0,11519.900000000003,11519.900000000003,lstm
106,id106,0,10241.199999999999,10241.199999999999,lstm
107,id107,0,10503.64000000001,10503.64000000001,lstm
108,id108,0,10117.049999999994,10117.049999999994,lstm
109,id109,30,5689.90999999999,10060.00999999999,lstm
