,id,stock,bal,acc,flavour
0,id0,101,13.190000000000765,9724.340000000002,arb
1,id1,101,2.2700000000011755,9713.420000000002,arb
2,id2,101,3.310000000001253,9714.460000000003,arb
3,id3,100,88.94000000000084,9703.94,arb
4,id4,101,12.29999999999822,9723.449999999999,arb
5,id5,100,92.11000000000287,9707.110000000002,arb
6,id6,100,78.26999999999902,9693.269999999999,arb
7,id7,100,78.26999999999902,9693.269999999999,arb
8,id8,100,91.15000000000389,9706.150000000003,arb
9,id9,100,82.70000000000266,9697.700000000003,arb
10,id10,101,14.33999999999807,9725.49,arb
11,id11,101,8.069999999997833,9719.22,arb
12,id12,100,74.88999999999812,9689.889999999998,arb
13,id13,100,74.0599999999982,9689.059999999998,arb
14,id14,100,74.0599999999982,9689.059999999998,arb
15,id15,100,89.58000000000392,9704.580000000004,arb
16,id16,101,15.419999999999362,9726.570000000002,arb
17,id17,100,88.3800000000032,9703.380000000003,arb
18,id18,100,68.98999999999732,9683.989999999998,arb
19,id19,101,8.069999999997833,9719.22,arb
20,id20,100,89.71999999999818,9704.719999999998,arb
21,id21,0,9905.129999999997,9905.129999999997,chart
22,id22,0,9919.409999999994,9919.409999999994,chart
23,id23,0,9884.009999999997,9884.009999999997,chart
24,id24,0,9921.909999999994,9921.909999999994,chart
25,id25,0,9906.809999999994,9906.809999999994,chart
26,id26,0,9919.199999999995,9919.199999999995,chart
27,id27,0,9912.809999999996,9912.809999999996,chart
28,id28,0,9895.489999999996,9895.489999999996,chart
29,id29,0,9919.869999999994,9919.869999999994,chart
30,id30,0,9881.319999999996,9881.319999999996,chart
31,id31,0,9911.959999999995,9911.959999999995,chart
32,id32,0,9906.919999999995,9906.919999999995,chart
33,id33,0,9918.839999999993,9918.839999999993,chart
34,id34,0,9919.449999999993,9919.449999999993,chart
35,id35,0,9904.819999999994,9904.819999999994,chart
36,id36,0,9871.9,9871.9,chart
37,id37,0,9910.359999999995,9910.359999999995,chart
38,id38,0,9924.179999999995,9924.179999999995,chart
39,id39,0,9904.119999999995,9904.119999999995,chart
40,id40,0,9916.279999999997,9916.279999999997,chart
41,id41,0,9926.689999999993,9926.689999999993,chart
42,id42,0,9923.059999999992,9923.059999999992,chart
43,id43,0,9923.809999999996,9923.809999999996,chart
44,id44,0,9884.75,9884.75,chart
45,id45,0,9912.809999999996,9912.809999999996,chart
46,id46,0,9889.159999999996,9889.159999999996,chart
47,id47,0,9910.439999999993,9910.439999999993,chart
48,id48,0,9908.459999999994,9908.459999999994,chart
49,id49,0,9873.94,9873.94,chart
50,id50,0,9925.119999999997,9925.119999999997,chart
51,id51,0,9920.619999999995,9920.619999999995,chart
52,id52,0,9905.159999999996,9905.159999999996,chart
53,id53,0,9870.390000000001,9870.390000000001,chart
54,id54,0,9915.54,9915.54,chart
55,id55,0,9903.649999999996,9903.649999999996,chart
56,id56,0,9923.459999999995,9923.459999999995,chart
57,id57,0,9911.51,9911.51,chart
58,id58,0,9908.149999999994,9908.149999999994,chart
59,id59,0,9913.259999999995,9913.259999999995,chart
60,id60,0,9909.339999999993,9909.339999999993,chart
61,id61,0,9912.809999999996,9912.809999999996,chart
62,id62,0,9922.119999999994,9922.119999999994,chart
63,id63,0,9921.299999999994,9921.299999999994,chart
64,id64,0,9916.259999999997,9916.259999999997,chart
65,id65,0,9883.8,9883.8,chart
66,id66,0,9905.159999999996,9905.159999999996,chart
67,id67,0,9912.809999999996,9912.809999999996,chart
68,id68,0,9908.449999999993,9908.449999999993,chart
69,id69,0,9912.409999999994,9912.409999999994,chart
70,id70,0,9910.599999999995,9910.599999999995,chart
71,id71,0,9926.909999999994,9926.909999999994,chart
72,id72,0,9877.33,9877.33,chart
73,id73,0,9920.609999999993,9920.609999999993,chart
74,id74,101,36.83000000000146,9747.980000000003,val
75,id75,100,79.87999999999863,9694.88,val
76,id76,100,89.08999999999956,9704.09,val
77,id77,100,77.7999999999983,9692.799999999997,val
78,id78,100,82.57999999999919,9697.58,val
79,id79,100,88.16999999999842,9703.169999999998,val
80,id80,100,86.13999999999913,9701.14,val
81,id81,100,84.97999999999806,9699.979999999998,val
82,id82,101,36.80999999999874,9747.960000000001,val
83,id83,100,87.81999999999715,9702.819999999998,val
84,id84,101,19.239999999997565,9730.39,val
85,id85,100,82.6099999999991,9697.609999999999,val
86,id86,100,91.43999999999977,9706.44,val
87,id87,100,75.82999999999663,9690.829999999996,val
88,id88,101,51.7800000000004,9762.930000000002,val
89,id89,100,90.92999999999681,9705.929999999997,val
90,id90,100,80.39999999999816,9695.399999999998,val
91,id91,100,83.29999999999845,9698.3,val
92,id92,100,78.07999999999893,9693.079999999998,val
93,id93,100,76.99999999999996,9692.0,val
94,id94,101,35.09999999999813,9746.25,val
95,id95,100,88.66999999999886,9703.669999999998,val
96,id96,50,5000.0,9807.5,val
97,id97,88,1307.55,9768.75,val
98,id98,101,0.06999999999712259,9711.22,val
99,id99,100,85.8999999999989,9700.9,val
100,id100,100,71.34999999999684,9686.349999999997,lstm
101,id101,100,74.80999999999705,9689.809999999998,lstm
102,id102,48,5188.4100000000035,9803.610000000004,lstm
103,id103,100,74.6999999999983,9689.699999999999,lstm
104,id104,100,56.419999999996335,9671.419999999996,lstm
105,id105,100,55.2099999999955,9670.209999999995,lstm
106,id106,100,74.51999999999771,9689.519999999997,lstm
107,id107,100,67.6699999999971,9682.669999999996,lstm
108,id108,100,95.65999999999886,9710.659999999998,lstm
109,id109,0,9950.480000000007,9950.480000000007,lstm
