,id,stock,bal,acc,flavour
0,id0,99,46.890000000000754,14154.390000000001,arb
1,id1,95,56.09500000000425,13593.595000000005,arb
2,id2,0,11108.580000000009,11108.580000000009,arb
3,id3,21,8713.389999999981,11705.889999999981,arb
4,id4,88,77.96999999999274,12617.969999999992,arb
5,id5,89,21.069999999999666,12703.57,arb
6,id6,90,45.0900000000005,12870.09,arb
7,id7,15,8553.669999999984,10691.169999999984,arb
8,id8,18,8431.900000000003,10996.900000000003,arb
9,id9,82,80.82000000000306,11765.820000000003,arb
10,id10,2,10622.840000000011,10907.840000000011,arb
11,id11,19,8486.26,11193.76,arb
12,id12,0,10579.939999999999,10579.939999999999,arb
13,id13,89,39.06999999999728,12721.569999999998,arb
14,id14,69,2197.849999999998,12030.349999999999,chart
15,id15,94,81.30499999999816,13476.304999999998,arb
16,id16,72,1822.609999999997,12082.609999999997,chart
17,id17,89,88.57999999999528,12771.079999999994,arb
18,id18,0,10854.099999999999,10854.099999999999,arb
19,id19,60,2893.7699999999986,11443.769999999999,arb
20,id20,90,33.41999999999922,12858.42,arb
21,id21,38,6689.87,12104.869999999999,arb
22,id22,8,9487.240000000025,10627.240000000025,val
23,id23,97,67.85999999999716,13890.359999999997,arb
24,id24,7,9399.289999999979,10396.789999999979,val
25,id25,97,56.42999999999846,13878.929999999998,arb
26,id26,8,10503.439999999991,11643.439999999991,arb
27,id27,95,12.539999999997136,13550.039999999997,arb
28,id28,3,10232.395000000022,10659.895000000022,val
29,id29,94,22.320000000000675,13417.320000000002,arb
30,id30,9,9610.265,10892.765,arb
31,id31,95,43.13500000000357,13580.635000000004,arb
32,id32,92,40.55999999998372,13150.559999999983,arb
33,id33,11,10065.689999999995,11633.189999999995,arb
34,id34,11,9904.240000000009,11471.740000000009,val
35,id35,94,80.90999999999916,13475.91,arb
36,id36,98,6.725000000001415,13971.725000000002,arb
37,id37,17,8926.39999999999,11348.89999999999,arb
38,id38,7,10003.010000000022,11000.510000000022,val
39,id39,95,8.840000000008331,13546.340000000007,arb
40,id40,0,11113.74000000001,11113.74000000001,arb
41,id41,0,11276.309999999992,11276.309999999992,arb
42,id42,96,20.699999999999463,13700.699999999999,arb
43,id43,7,9936.265000000032,10933.765000000032,val
44,id44,95,7.79999999999464,13545.299999999994,arb
45,id45,97,13.024999999998329,13835.524999999998,arb
46,id46,95,78.5699999999947,13616.069999999994,arb
47,id47,93,105.64499999999849,13358.144999999999,arb
48,id48,81,51.064999999997326,11593.564999999997,arb
49,id49,34,6123.779999999972,10968.779999999972,arb
50,id50,95,50.93000000000053,13588.43,arb
51,id51,94,120.65000000000447,13515.650000000005,arb
52,id52,30,7196.3699999999935,11471.369999999994,arb
53,id53,0,10599.929999999988,10599.929999999988,arb
54,id54,94,5.450000000007208,13400.450000000008,arb
55,id55,22,7781.209999999999,10916.21,arb
56,id56,1,10551.465000000002,10693.965000000002,noise
57,id57,24,7327.750000000009,10747.75000000001,arb
58,id58,89,124.8950000000043,12807.395000000004,arb
59,id59,0,10965.390000000001,10965.390000000001,arb
60,id60,90,83.72000000000254,12908.720000000003,arb
61,id61,38,7692.670000000001,13107.670000000002,noise
62,id62,0,11003.085000000003,11003.085000000003,arb
63,id63,0,10816.759999999993,10816.759999999993,arb
64,id64,93,81.95499999998248,13334.454999999982,arb
65,id65,90,52.56999999998652,12877.569999999987,arb
66,id66,0,10312.049999999994,10312.049999999994,arb
67,id67,70,2849.675000000004,12824.675000000003,arb
68,id68,51,5138.170000000002,12405.670000000002,noise
69,id69,90,12.805000000004256,12837.805000000004,arb
70,id70,46,6465.109999999999,13020.109999999999,noise
71,id71,5,10531.815000000006,11244.315000000006,arb
72,id72,59,3167.3849999999907,11574.884999999991,arb
73,id73,0,11099.220000000001,11099.220000000001,arb
74,id74,92,47.97500000000343,13157.975000000004,arb
75,id75,0,10330.869999999994,10330.869999999994,arb
76,id76,0,10217.01,10217.01,arb
77,id77,0,11869.109999999995,11869.109999999995,arb
78,id78,58,4546.8150000000005,12811.815,noise
79,id79,87,78.17500000000723,12475.675000000007,arb
80,id80,93,104.75000000000324,13357.250000000004,arb
81,id81,43,6638.2099999999955,12765.709999999995,noise
82,id82,85,100.31000000000648,12212.810000000007,arb
83,id83,94,22.815000000000268,13417.815,arb
84,id84,93,36.18999999999883,13288.689999999999,arb
85,id85,47,6122.905,12820.404999999999,noise
86,id86,91,32.96500000001045,13000.465000000011,arb
87,id87,0,10477.685000000003,10477.685000000003,arb
88,id88,0,10367.03999999999,10367.03999999999,arb
89,id89,92,30.619999999994846,13140.619999999995,arb
90,id90,90,87.12499999999297,12912.124999999993,arb
91,id91,95,25.599999999995262,13563.099999999995,arb
92,id92,60,4258.799999999998,12808.8,noise
93,id93,93,68.88000000000511,13321.380000000005,arb
94,id94,56,4531.120000000003,12511.120000000003,arb
95,id95,89,15.985000000010913,12698.485000000011,arb
96,id96,95,5.53500000000011,13543.035,arb
97,id97,0,10696.559999999996,10696.559999999996,arb
98,id98,34,5973.249999999999,10818.25,arb
99,id99,94,87.63999999999812,13482.639999999998,arb
100,id100,0,11846.555000000004,11846.555000000004,lstm
101,id101,0,11660.929999999995,11660.929999999995,lstm
102,id102,0,10123.99,10123.99,lstm
103,id103,0,10461.95,10461.95,lstm
104,id104,0,11771.75000000001,11771.75000000001,lstm
105,id105,0,11857.139999999992,11857.139999999992,lstm
106,id106,0,11112.610000000002,11112.610000000002,lstm
107,id107,0,11484.945000000005,11484.945000000005,lstm
108,id108,0,10131.88,10131.88,lstm
109,id109,83,20.000000000008313,11847.50000000001,lstm
