,id,stock,bal,acc,flavour
0,id0,98,56.409999999995634,13136.469999999996,arb
1,id1,96,113.93999999999778,12927.059999999998,arb
2,id2,94,32.564999999999884,12578.745,arb
3,id3,84,1308.1599999999994,12519.64,arb
4,id4,91,71.685,12217.455,arb
5,id5,93,65.53999999999834,12478.249999999998,arb
6,id6,98,59.92499999999876,13139.984999999999,arb
7,id7,99,23.854999999998356,13237.384999999998,arb
8,id8,98,51.96499999999712,13132.024999999996,arb
9,id9,92,57.2450000000004,12336.485,arb
10,id10,83,1365.2600000000014,12443.270000000002,arb
11,id11,91,110.37500000000762,12256.145000000008,arb
12,id12,93,63.3850000000013,12476.095000000001,arb
13,id13,99,25.919999999997927,13239.449999999999,arb
14,id14,87,612.1400000000006,12224.03,arb
15,id15,90,569.8649999999998,12582.164999999999,arb
16,id16,98,79.03999999999809,13159.099999999997,arb
17,id17,99,13.88499999999604,13227.414999999997,arb
18,id18,76,2200.7799999999993,12344.499999999998,arb
19,id19,91,143.02999999999955,12288.8,arb
20,id20,92,107.4750000000015,12386.715000000002,arb
21,id21,98,76.90499999999707,13156.964999999997,arb
22,id22,99,17.67499999999822,13231.204999999998,arb
23,id23,93,345.93999999999994,12758.65,arb
24,id24,99,19.30999999999767,13232.839999999998,arb
25,id25,93,107.41999999999956,12520.13,arb
26,id26,99,2.7700000000008345,13216.300000000001,arb
27,id27,99,26.06000000000182,13239.590000000002,arb
28,id28,98,60.53999999999637,13140.599999999997,arb
29,id29,73,2902.57,12645.88,arb
30,id30,45,5965.399999999999,11971.55,arb
31,id31,99,26.88999999999949,13240.42,arb
32,id32,56,5040.949999999997,12515.269999999997,arb
33,id33,79,2160.630000000001,12704.76,arb
34,id34,99,8.524999999998755,13222.055,arb
35,id35,95,128.28999999999883,12807.939999999999,arb
36,id36,32,6806.525000000001,11077.565,chart
37,id37,90,19.094999999999573,12031.394999999999,arb
38,id38,33,6706.1050000000005,11110.615000000002,chart
39,id39,31,6907.305,11044.875,chart
40,id40,31,6907.305,11044.875,chart
41,id41,33,6706.1050000000005,11110.615000000002,chart
42,id42,90,113.38499999999824,12125.684999999998,arb
43,id43,37,6304.77,11243.16,chart
44,id44,32,6806.525000000001,11077.565,chart
45,id45,39,6103.570000000001,11308.900000000001,chart
46,id46,89,30.06499999999818,11908.894999999999,arb
47,id47,33,6706.345,11110.855,chart
48,id48,35,6506.105,11177.555,chart
49,id49,15,9238.615000000007,11240.665000000006,arb
50,id50,39,6103.93,11309.26,chart
51,id51,33,6706.655000000001,11111.165,chart
52,id52,32,6806.525000000001,11077.565,chart
53,id53,31,6906.945000000001,11044.515,chart
54,id54,91,5.679999999999097,12151.449999999999,arb
55,id55,33,6706.385,11110.895,chart
56,id56,38,6204.35,11276.21,chart
57,id57,36,6405.27,11210.19,chart
58,id58,33,6706.655000000001,11111.165,chart
59,id59,33,6706.385,11110.895,chart
60,id60,38,6204.35,11276.21,chart
61,id61,36,6405.915,11210.835,chart
62,id62,35,6501.325000000001,11172.775000000001,chart
63,id63,35,6505.735000000001,11177.185000000001,chart
64,id64,38,6204.35,11276.21,chart
65,id65,40,6004.07,11342.869999999999,arb
66,id66,91,105.82999999999774,12251.599999999999,arb
67,id67,33,6705.745000000001,11110.255000000001,chart
68,id68,33,6706.1050000000005,11110.615000000002,chart
69,id69,37,6304.490000000001,11242.880000000001,chart
70,id70,13,8531.579999999984,10266.689999999984,val
71,id71,78,1545.2300000000032,11955.890000000003,arb
72,id72,96,94.49000000000012,12907.609999999999,val
73,id73,95,45.040000000001115,12724.69,arb
74,id74,96,23.160000000000423,12836.279999999999,arb
75,id75,25,7383.0799999999945,10719.829999999994,val
76,id76,12,8878.849999999995,10480.489999999994,val
77,id77,67,3087.3400000000024,12029.830000000002,val
78,id78,8,9305.434999999983,10373.194999999983,val
79,id79,27,7149.650000000007,10753.340000000007,val
80,id80,93,79.19000000000528,12491.900000000005,arb
81,id81,94,18.130000000003804,12564.310000000005,arb
82,id82,11,8609.404999999982,10077.574999999983,val
83,id83,82,1292.630000000002,12237.170000000002,val
84,id84,36,6254.839999999989,11059.75999999999,val
85,id85,93,89.53500000000207,12502.245,val
86,id86,93,107.32999999999987,12520.039999999999,val
87,id87,93,52.130000000003875,12464.840000000004,arb
88,id88,19,8346.949999999999,10882.88,val
89,id89,54,4568.349999999993,11775.729999999992,val
90,id90,21,8860.999999999995,11663.869999999995,val
91,id91,7,9202.939999999968,10137.229999999967,val
92,id92,95,69.58000000000021,12749.23,val
93,id93,56,4739.880000000002,12214.2,arb
94,id94,6,9540.05,10340.869999999999,val
95,id95,94,13.870000000000402,12560.050000000001,val
96,id96,39,5862.020000000001,11067.350000000002,val
97,id97,36,6263.410000000006,11068.330000000005,arb
98,id98,0,10543.784999999982,10543.784999999982,noise
99,id99,0,10809.130000000001,10809.130000000001,noise
100,id100,0,10607.904999999992,10607.904999999992,lstm
101,id101,0,10725.455000000002,10725.455000000002,lstm
102,id102,0,10095.695000000009,10095.695000000009,lstm
103,id103,0,10432.464999999993,10432.464999999993,lstm
104,id104,0,11544.429999999991,11544.429999999991,lstm
105,id105,0,11510.754999999996,11510.754999999996,lstm
106,id106,0,10448.734999999997,10448.734999999997,lstm
107,id107,0,10887.170000000002,10887.170000000002,lstm
108,id108,0,10126.934999999998,10126.934999999998,lstm
109,id109,82,67.46000000000178,11012.0,lstm
110,id110,0,10199.479999999994,10199.479999999994,lstm
111,id111,79,120.40000000000137,10664.53,lstm
112,id112,3,9707.115000000002,10107.525000000001,lstm
113,id113,0,10100.975000000002,10100.975000000002,lstm
114,id114,0,10220.935000000003,10220.935000000003,lstm
115,id115,98,98.29999999999819,13178.359999999997,lstm
116,id116,0,10822.124999999996,10822.124999999996,lstm
117,id117,0,10218.109999999999,10218.109999999999,lstm
118,id118,0,10007.96,10007.96,lstm
119,id119,0,12334.009999999995,12334.009999999995,lstm
120,id120,1,10367.724999999993,10501.194999999992,lstm
121,id121,0,11600.54,11600.54,lstm
122,id122,22,9413.035,12349.375,lstm
123,id123,0,10637.479999999994,10637.479999999994,lstm
124,id124,0,10837.680000000006,10837.680000000006,lstm
125,id125,41,7092.1699999999955,12564.439999999995,lstm
126,id126,0,10586.189999999997,10586.189999999997,lstm
127,id127,2,10586.735000000004,10853.675000000005,lstm
128,id128,82,28.354999999999563,10972.894999999999,lstm
129,id129,0,10621.67999999999,10621.67999999999,lstm
130,id130,0,10087.095000000001,10087.095000000001,lstm
131,id131,0,12811.540000000003,12811.540000000003,lstm
132,id132,0,11894.51500000001,11894.51500000001,lstm
