,id,stock,bal,acc,flavour
0,id0,86,700.5399999999933,12948.659999999993,arb
1,id1,93,10.799999999992096,13255.859999999991,arb
2,id2,89,109.18999999999242,12784.569999999992,arb
3,id3,90,7.890000000006097,12825.690000000006,arb
4,id4,90,10.920000000002972,12828.720000000003,arb
5,id5,85,118.18999999999176,12223.88999999999,arb
6,id6,0,11666.469999999976,11666.469999999976,arb
7,id7,99,48.33999999999273,14147.919999999991,arb
8,id8,91,107.6199999999925,13067.839999999991,arb
9,id9,86,92.53999999999184,12340.65999999999,arb
10,id10,47,5458.589999999979,12152.32999999998,arb
11,id11,0,11601.82,11601.82,arb
12,id12,47,5312.089999999988,12005.829999999987,arb
13,id13,88,51.80999999999014,12584.76999999999,arb
14,id14,97,96.81999999999317,13911.55999999999,arb
15,id15,87,113.64000000001431,12504.180000000013,arb
16,id16,58,4031.82999999999,12292.189999999988,arb
17,id17,27,7435.900000000001,11281.24,arb
18,id18,42,5704.449999999999,11686.089999999998,arb
19,id19,43,5690.460000000001,11814.52,arb
20,id20,90,24.860000000002145,12842.660000000002,arb
21,id21,96,11.779999999994828,13684.099999999995,arb
22,id22,96,99.19999999999965,13771.519999999999,arb
23,id23,81,1228.77,12764.789999999999,arb
24,id24,88,102.25999999999684,12635.219999999996,arb
25,id25,0,12904.910000000002,12904.910000000002,arb
26,id26,97,48.96999999999933,13863.709999999997,arb
27,id27,92,82.30499999999319,13184.944999999992,arb
28,id28,96,101.48000000000026,13773.8,arb
29,id29,90,9.89999999998706,12827.699999999986,arb
30,id30,71,1289.989999999995,11401.809999999994,arb
31,id31,93,4.010000000000275,13249.07,arb
32,id32,0,12909.480000000012,12909.480000000012,arb
33,id33,91,94.4699999999789,13054.689999999979,arb
34,id34,80,70.54500000000587,11464.145000000004,arb
35,id35,85,11.969999999999516,12117.669999999998,arb
36,id36,95,36.67000000000229,13566.570000000002,arb
37,id37,42,6802.330000000006,12783.970000000005,arb
38,id38,3,10055.179999999964,10482.439999999964,val
39,id39,86,24.410000000011465,12272.53000000001,arb
40,id40,52,4747.24,12153.079999999998,val
41,id41,95,68.37000000000268,13598.270000000002,arb
42,id42,70,2881.1900000000014,12850.59,arb
43,id43,43,7274.580000000004,13398.640000000003,arb
44,id44,91,74.63999999998896,13034.859999999988,arb
45,id45,50,5000.0,12121.0,arb
46,id46,97,82.92999999999721,13897.669999999995,arb
47,id47,82,15.580000000017094,11694.020000000015,arb
48,id48,85,31.00999999998345,12136.709999999983,arb
49,id49,0,11484.599999999988,11484.599999999988,arb
50,id50,8,9257.249999999935,10396.609999999935,val
51,id51,96,70.27000000000277,13742.590000000002,arb
52,id52,97,11.690000000003295,13826.430000000002,arb
53,id53,91,73.22000000000571,13033.440000000006,arb
54,id54,93,70.00000000000108,13315.060000000001,arb
55,id55,83,126.88999999998933,11947.749999999987,arb
56,id56,37,6323.579999999992,11593.119999999992,arb
57,id57,90,92.49000000000461,12910.290000000005,arb
58,id58,87,100.31000000000074,12490.85,arb
59,id59,53,5287.259999999999,12835.519999999999,arb
60,id60,96,20.139999999992966,13692.459999999992,arb
61,id61,86,87.1600000000035,12335.280000000002,arb
62,id62,88,108.28000000000179,12641.240000000002,arb
63,id63,44,4844.410000000011,11110.89000000001,arb
64,id64,88,98.72000000001395,12631.680000000013,arb
65,id65,55,4294.39999999999,12127.499999999989,noise
66,id66,57,3050.3900000000003,11168.33,arb
67,id67,15,8777.194999999996,10913.494999999995,arb
68,id68,0,11935.519999999997,11935.519999999997,arb
69,id69,6,11623.750000000013,12478.270000000013,arb
70,id70,86,21.679999999986933,12269.799999999987,arb
71,id71,0,12197.65999999999,12197.65999999999,arb
72,id72,92,1.0399999999973204,13103.679999999997,arb
73,id73,91,114.16999999999975,13074.39,arb
74,id74,89,0.880000000001786,12676.26,arb
75,id75,0,10890.25999999999,10890.25999999999,arb
76,id76,91,18.900000000003786,12979.120000000003,arb
77,id77,60,3410.6899999999996,11955.89,arb
78,id78,0,11643.589999999995,11643.589999999995,arb
79,id79,22,8108.839999999999,11242.079999999998,arb
80,id80,95,37.250000000005755,13567.150000000005,arb
81,id81,67,3401.000000000005,12943.140000000005,arb
82,id82,12,9614.15,11323.189999999999,noise
83,id83,30,6902.359999999987,11174.959999999986,noise
84,id84,84,32.31000000000137,11995.59,arb
85,id85,89,70.0300000000106,12745.410000000009,arb
86,id86,0,11534.500000000002,11534.500000000002,arb
87,id87,90,89.82000000000107,12907.62,arb
88,id88,61,3969.2300000000023,12656.850000000002,arb
89,id89,94,67.94999999999891,13455.429999999998,arb
90,id90,46,5592.369999999997,12143.689999999997,noise
91,id91,0,11912.900000000007,11912.900000000007,arb
92,id92,94,9.800000000002484,13397.280000000002,arb
93,id93,0,10687.070000000002,10687.070000000002,arb
94,id94,0,10497.009999999997,10497.009999999997,arb
95,id95,24,8377.300000000003,11795.380000000003,noise
96,id96,82,399.24999999999125,12077.68999999999,arb
97,id97,8,11084.02999999999,12223.38999999999,arb
98,id98,84,113.83999999999912,12077.119999999997,arb
99,id99,68,3111.7999999999975,12796.359999999997,noise
100,id100,0,11584.864999999998,11584.864999999998,lstm
101,id101,0,10941.635000000011,10941.635000000011,lstm
102,id102,0,10288.890000000001,10288.890000000001,lstm
103,id103,0,10206.829999999998,10206.829999999998,lstm
104,id104,0,11668.379999999996,11668.379999999996,lstm
105,id105,0,11714.999999999993,11714.999999999993,lstm
106,id106,0,10467.359999999999,10467.359999999999,lstm
107,id107,0,11520.935000000001,11520.935000000001,lstm
108,id108,0,10153.630000000003,10153.630000000003,lstm
109,id109,81,122.39000000001403,11658.410000000013,lstm
110,id110,0,10163.389999999992,10163.389999999992,lstm
111,id111,80,71.56999999999822,11465.169999999996,lstm
112,id112,0,10126.749999999995,10126.749999999995,lstm
113,id113,0,10083.37,10083.37,lstm
114,id114,0,10374.530000000006,10374.530000000006,lstm
115,id115,98,56.879999999999484,14014.039999999997,lstm
116,id116,0,10779.92,10779.92,lstm
117,id117,0,10202.370000000003,10202.370000000003,lstm
118,id118,1,9883.090000000007,10025.510000000007,lstm
119,id119,0,12040.559999999987,12040.559999999987,lstm
120,id120,0,10477.309999999994,10477.309999999994,lstm
121,id121,0,11789.239999999987,11789.239999999987,lstm
122,id122,0,12157.589999999995,12157.589999999995,lstm
123,id123,0,11964.644999999982,11964.644999999982,lstm
124,id124,0,11677.434999999992,11677.434999999992,lstm
125,id125,0,12129.35999999998,12129.35999999998,lstm
126,id126,0,10710.019999999997,10710.019999999997,lstm
127,id127,0,10328.260000000006,10328.260000000006,lstm
128,id128,79,82.84999999999806,11334.029999999997,lstm
129,id129,0,10241.039999999997,10241.039999999997,lstm
130,id130,0,10083.45,10083.45,lstm
131,id131,0,12800.759999999991,12800.759999999991,lstm
132,id132,0,11997.549999999987,11997.549999999987,lstm
