,id,stock,bal,acc,flavour
0,id0,34,8873.850000000002,13621.950000000003,arb
1,id1,97,75.4699999999969,13621.519999999999,arb
2,id2,80,2335.529999999996,13507.529999999995,arb
3,id3,97,48.36999999999931,13594.42,arb
4,id4,65,4069.6299999999933,13146.879999999994,arb
5,id5,99,51.859999999999985,13877.210000000001,arb
6,id6,99,29.09000000000094,13854.44,arb
7,id7,97,37.90999999999747,13583.96,arb
8,id8,98,96.08999999999946,13781.79,arb
9,id9,98,101.3800000000017,13787.080000000002,arb
10,id10,97,52.45999999999458,13598.509999999995,arb
11,id11,97,48.36999999999931,13594.42,arb
12,id12,34,6602.910000000001,11351.010000000002,chart
13,id13,38,6203.4400000000005,11510.14,chart
14,id14,71,2010.439999999991,11925.589999999991,arb
15,id15,91,32.500000000001805,12740.650000000001,arb
16,id16,93,71.07999999999805,13058.529999999999,arb
17,id17,32,6805.160000000001,11273.960000000001,chart
18,id18,91,103.08000000001005,12811.23000000001,arb
19,id19,94,8.420000000001778,13135.520000000002,arb
20,id20,39,6101.85,11548.2,chart
21,id21,87,1.6699999999978274,12151.22,arb
22,id22,93,75.44999999999813,13062.9,arb
23,id23,93,105.44999999999754,13092.899999999998,arb
24,id24,38,6201.860000000001,11508.560000000001,chart
25,id25,31,6905.970000000001,11235.120000000003,chart
26,id26,39,6101.85,11548.2,chart
27,id27,37,6304.1,11471.150000000001,chart
28,id28,33,6704.870000000001,11313.32,chart
29,id29,38,6203.4400000000005,11510.14,chart
30,id30,81,1208.3399999999879,12519.989999999987,arb
31,id31,38,6203.4400000000005,11510.14,chart
32,id32,88,48.77000000000527,12337.970000000007,arb
33,id33,90,76.61999999999374,12645.119999999994,arb
34,id34,33,6704.720000000001,11313.170000000002,chart
35,id35,93,77.73000000000232,13065.180000000004,arb
36,id36,38,6203.4400000000005,11510.14,chart
37,id37,94,45.95000000000039,13173.050000000001,arb
38,id38,39,6101.85,11548.2,chart
39,id39,93,93.68999999999733,13081.139999999998,arb
40,id40,39,6101.85,11548.2,chart
41,id41,33,6704.720000000001,11313.170000000002,chart
42,id42,34,6602.910000000001,11351.010000000002,chart
43,id43,32,6805.160000000001,11273.960000000001,chart
44,id44,96,3.2899999999973915,13409.689999999999,arb
45,id45,95,46.019999999999754,13312.77,arb
46,id46,95,72.33999999999651,13339.089999999997,arb
47,id47,10,9016.809999999998,10413.309999999998,val
48,id48,15,8528.030000000026,10622.780000000026,val
49,id49,50,5983.429999999998,12965.929999999997,arb
50,id50,30,6100.450000000006,10289.950000000006,val
51,id51,81,1414.8800000000037,12726.530000000002,arb
52,id52,11,9199.520000000022,10735.670000000022,val
53,id53,17,7723.800000000014,10097.850000000013,val
54,id54,96,103.63000000000108,13510.030000000002,arb
55,id55,1,10715.38999999999,10855.03999999999,val
56,id56,21,7969.710000000012,10902.360000000011,val
57,id57,84,1039.2900000000009,12769.890000000001,arb
58,id58,32,7107.280000000004,11576.080000000005,val
59,id59,96,67.43000000000113,13473.830000000002,arb
60,id60,95,64.90999999999991,13331.66,arb
61,id61,95,16.07000000000221,13282.820000000002,arb
62,id62,33,5855.600000000015,10464.050000000014,val
63,id63,31,8651.369999999994,12980.519999999993,arb
64,id64,1,10566.69,10706.34,val
65,id65,3,10122.239999999987,10541.189999999988,val
66,id66,21,7678.65,10611.3,val
67,id67,94,128.2899999999986,13255.39,arb
68,id68,20,8040.350000000004,10833.350000000004,val
69,id69,1,10310.049999999988,10449.699999999988,val
70,id70,96,7.819999999999482,13414.220000000001,arb
71,id71,95,52.060000000001494,13318.810000000001,arb
72,id72,72,2158.939999999992,12213.739999999993,arb
73,id73,26,6696.4000000000115,10327.300000000012,val
74,id74,93,15.11999999999847,13002.57,arb
75,id75,96,55.630000000001985,13462.030000000004,arb
76,id76,91,76.34999999999792,12784.499999999998,arb
77,id77,95,16.319999999998885,13283.07,arb
78,id78,97,61.64000000000084,13607.690000000002,arb
79,id79,24,7070.180000000008,10421.780000000008,val
80,id80,48,4495.889999999998,11199.089999999998,val
81,id81,13,8389.419999999995,10204.869999999995,val
82,id82,74,1827.259999999993,12161.359999999993,arb
83,id83,4,10269.790000000003,10828.390000000003,val
84,id84,96,72.99000000000137,13479.390000000003,arb
85,id85,95,108.37999999999964,13375.13,arb
86,id86,4,10237.360000000011,10795.960000000012,val
87,id87,72,2196.1200000000017,12250.920000000002,arb
88,id88,89,103.06999999999886,12531.92,arb
89,id89,39,6487.4399999999905,11933.78999999999,noise
90,id90,92,63.640000000001706,12911.440000000002,arb
91,id91,94,37.09999999999489,13164.199999999995,arb
92,id92,47,5435.369999999989,11998.91999999999,noise
93,id93,63,3124.3299999999863,11922.279999999988,arb
94,id94,90,63.03000000000662,12631.530000000006,arb
95,id95,80,1316.9999999999886,12488.999999999989,arb
96,id96,75,2073.9200000000023,12547.670000000002,noise
97,id97,13,8978.6,10794.050000000001,noise
98,id98,94,12.820000000002238,13139.920000000002,arb
99,id99,93,10.13999999999065,12997.589999999991,arb
100,id100,0,10716.360000000004,10716.360000000004,lstm
101,id101,0,10811.430000000006,10811.430000000006,lstm
102,id102,0,10196.600000000004,10196.600000000004,lstm
103,id103,0,10478.880000000003,10478.880000000003,lstm
104,id104,0,11790.81,11790.81,lstm
105,id105,0,11900.75,11900.75,lstm
106,id106,0,10582.960000000003,10582.960000000003,lstm
