,id,stock,bal,acc,flavour
0,id0,0,10335.289999999999,10335.289999999999,arb
1,id1,0,10318.520000000002,10318.520000000002,arb
2,id2,57,4664.090000000001,11000.780000000002,arb
3,id3,0,10235.699999999997,10235.699999999997,arb
4,id4,0,10270.129999999997,10270.129999999997,arb
5,id5,0,10225.130000000005,10225.130000000005,arb
6,id6,0,10267.839999999997,10267.839999999997,arb
7,id7,0,10225.560000000005,10225.560000000005,arb
8,id8,0,10201.1,10201.1,arb
9,id9,38,6212.39,10436.85,chart
10,id10,38,6212.39,10436.85,chart
11,id11,41,5908.58,10466.55,chart
12,id12,41,5908.58,10466.55,chart
13,id13,40,6009.34,10456.14,chart
14,id14,38,6212.39,10436.85,chart
15,id15,38,6212.39,10436.85,chart
16,id16,50,5000.0,10558.5,val
17,id17,94,331.8100000000017,10781.79,val
18,id18,51,4891.51,10561.18,val
19,id19,62,3781.7900000000022,10674.330000000002,val
20,id20,50,5000.0,10558.5,val
21,id21,80,1865.4300000000017,10759.030000000002,val
22,id22,71,2718.7600000000007,10611.83,val
23,id23,97,62.6200000000011,10846.11,val
24,id24,51,4896.36,10566.029999999999,val
25,id25,50,5000.0,10558.5,val
26,id26,53,4689.079999999999,10581.09,val
27,id27,98,20.87000000000171,10915.530000000002,val
28,id28,50,5000.0,10558.5,val
29,id29,97,62.310000000001324,10845.800000000001,val
30,id30,92,580.6600000000019,10808.300000000001,val
31,id31,58,4175.469999999999,10623.329999999998,val
32,id32,50,5000.0,10558.5,val
33,id33,51,4889.08,10558.75,val
34,id34,55,4458.750000000001,10573.100000000002,val
35,id35,95,314.320000000001,10875.470000000001,val
36,id36,97,102.88000000000306,10886.370000000003,val
37,id37,82,1506.8500000000015,10622.790000000003,val
38,id38,55,4470.469999999999,10584.82,val
39,id39,50,5000.0,10558.5,val
40,id40,86,1231.030000000001,10791.650000000001,val
41,id41,50,5000.0,10558.5,val
42,id42,50,5000.0,10558.5,val
43,id43,54,4596.959999999999,10600.14,val
44,id44,66,3330.049999999999,10667.269999999999,val
45,id45,97,22.579999999999842,10806.07,val
46,id46,50,5000.0,10558.5,val
47,id47,92,525.590000000001,10753.23,val
48,id48,70,2928.4799999999996,10710.380000000001,val
49,id49,58,4165.68,10613.54,val
50,id50,54,4585.439999999999,10588.619999999999,val
51,id51,71,2609.530000000016,10502.600000000017,val
52,id52,85,1319.9600000000005,10769.410000000002,val
53,id53,50,5000.0,10558.5,val
54,id54,72,2705.55,10709.79,val
55,id55,66,3250.179999999998,10587.399999999998,val
56,id56,50,5000.0,10558.5,val
57,id57,96,172.65000000000094,10844.970000000001,val
58,id58,98,17.09000000000171,10911.750000000002,val
59,id59,69,3021.4900000000002,10692.220000000001,val
60,id60,50,5000.0,10558.5,val
61,id61,50,5000.0,10558.5,val
62,id62,51,4899.69,10569.36,val
63,id63,96,24.43000000000042,10696.75,val
64,id64,50,5000.0,10558.5,val
65,id65,55,4489.790000000001,10604.140000000001,val
66,id66,50,5000.0,10558.5,val
67,id67,88,937.9999999999993,10720.960000000001,val
68,id68,50,5000.0,10558.5,val
69,id69,97,46.32999999999994,10829.82,val
70,id70,50,5000.0,10558.5,val
71,id71,50,5000.0,10558.5,val
72,id72,97,49.79000000000032,10833.28,val
73,id73,50,5000.0,10558.5,val
74,id74,50,5000.0,10558.5,val
75,id75,50,5000.0,10558.5,val
76,id76,50,5000.0,10558.5,val
77,id77,96,79.98999999999944,10752.31,val
78,id78,55,4490.2699999999995,10604.619999999999,val
79,id79,64,3571.789999999999,10686.669999999998,val
80,id80,97,44.290000000001555,10827.78,val
81,id81,67,3146.650000000001,10595.04,val
82,id82,55,4453.09,10567.44,val
83,id83,50,5000.0,10558.5,val
84,id84,50,5000.0,10558.5,val
85,id85,58,4155.91,10603.77,val
86,id86,50,5000.0,10558.5,val
87,id87,50,5000.0,10558.5,val
88,id88,69,3032.380000000002,10703.110000000002,val
89,id89,50,5000.0,10558.5,val
90,id90,58,4178.009999999998,10625.869999999999,val
91,id91,75,2264.999999999998,10602.749999999998,val
92,id92,50,5000.0,10558.5,noise
93,id93,42,5874.079999999996,10543.219999999998,noise
94,id94,63,3634.74,10638.45,noise
95,id95,38,6320.039999999985,10544.499999999985,noise
96,id96,58,4237.909999999997,10685.769999999997,noise
97,id97,13,8982.829999999989,10428.03999999999,noise
98,id98,24,7849.599999999995,10517.679999999995,noise
99,id99,35,6583.269999999993,10474.219999999994,noise
100,id100,39,6157.440000000001,10493.070000000002,lstm
101,id101,18,8414.089999999998,10415.149999999998,lstm
102,id102,0,10132.810000000003,10132.810000000003,lstm
103,id103,0,10270.110000000004,10270.110000000004,lstm
104,id104,98,30.72000000000213,10925.380000000003,lstm
105,id105,98,53.42000000000377,10948.080000000004,lstm
106,id106,9,9379.050000000001,10379.580000000002,lstm
107,id107,29,7259.16,10483.09,lstm
108,id108,0,10168.670000000004,10168.670000000004,lstm
109,id109,0,10014.609999999995,10014.609999999995,lstm
110,id110,0,10179.970000000005,10179.970000000005,lstm
111,id111,0,10031.489999999993,10031.489999999993,lstm
112,id112,0,10127.290000000006,10127.290000000006,lstm
113,id113,0,10083.21,10083.21,lstm
114,id114,1,10134.380000000005,10245.550000000005,lstm
115,id115,97,76.28999999999684,10859.779999999997,lstm
116,id116,0,10407.27,10407.27,lstm
117,id117,0,10249.990000000007,10249.990000000007,lstm
118,id118,0,10012.749999999993,10012.749999999993,lstm
119,id119,99,12.499999999998664,11018.329999999998,lstm
120,id120,4,9948.990000000003,10393.670000000004,lstm
121,id121,97,115.07000000000191,10898.560000000001,lstm
122,id122,68,3090.8000000000006,10650.36,lstm
123,id123,38,6263.729999999998,10488.189999999999,lstm
124,id124,13,8972.28,10417.490000000002,lstm
125,id125,90,840.8199999999987,10846.119999999997,lstm
126,id126,0,10405.830000000004,10405.830000000004,lstm
127,id127,0,10320.930000000002,10320.930000000002,lstm
128,id128,0,10280.96000000001,10280.96000000001,lstm
129,id129,0,10327.550000000001,10327.550000000001,lstm
130,id130,0,10085.519999999993,10085.519999999993,lstm
131,id131,99,71.29999999999946,11077.13,lstm
132,id132,98,12.420000000003938,10907.080000000004,lstm
