,id,stock,bal,acc,flavour
0,id0,95,120.6999999999936,13107.199999999992,arb
1,id1,98,109.8299999999941,13506.429999999993,arb
2,id2,99,49.02999999999757,13582.329999999996,arb
3,id3,97,79.62000000000484,13339.520000000004,arb
4,id4,99,36.749999999999645,13570.05,arb
5,id5,89,602.4699999999984,12768.769999999997,arb
6,id6,16,8993.990000000013,11181.190000000013,arb
7,id7,90,33.48000000000616,12336.480000000005,arb
8,id8,89,116.23000000001042,12282.53000000001,arb
9,id9,85,107.50000000000318,11727.000000000002,arb
10,id10,90,86.33000000000527,12389.330000000004,arb
11,id11,45,6059.559999999999,12211.059999999998,arb
12,id12,85,107.01000000000016,11726.509999999998,arb
13,id13,59,3321.3399999999942,11386.639999999994,arb
14,id14,93,71.43999999999693,12784.539999999995,arb
15,id15,90,22.080000000008056,12325.080000000005,arb
16,id16,42,5688.680000000003,11430.080000000002,chart
17,id17,90,13.070000000006388,12316.070000000005,arb
18,id18,18,8750.820000000009,11211.42000000001,arb
19,id19,44,5487.210000000003,11502.010000000002,chart
20,id20,38,6204.260000000003,11398.860000000002,arb
21,id21,36,6404.320000000002,11325.520000000002,arb
22,id22,84,86.99000000000109,11569.79,arb
23,id23,41,6628.859999999996,12233.559999999996,arb
24,id24,43,5593.210000000003,11471.310000000001,arb
25,id25,94,44.179999999998515,12893.979999999998,arb
26,id26,38,6204.260000000003,11398.860000000002,arb
27,id27,28,7576.810000000004,11404.410000000003,arb
28,id28,94,50.100000000001316,12899.900000000001,arb
29,id29,44,5602.220000000001,11617.02,arb
30,id30,61,3362.329999999999,11701.029999999999,arb
31,id31,0,11248.439999999997,11248.439999999997,arb
32,id32,31,7039.490000000007,11277.190000000006,arb
33,id33,72,1866.7399999999975,11709.139999999998,arb
34,id34,24,8943.529999999999,12224.329999999998,arb
35,id35,93,44.909999999999215,12758.009999999998,arb
36,id36,86,4.339999999997758,11760.539999999997,arb
37,id37,92,76.72999999999867,12653.13,arb
38,id38,32,7691.670000000002,12066.070000000002,arb
39,id39,93,46.80999999999898,12759.909999999998,arb
40,id40,84,42.8699999999771,11525.669999999976,arb
41,id41,13,10135.48,11912.58,arb
42,id42,31,8247.299999999983,12484.999999999982,arb
43,id43,69,1111.950000000006,10544.250000000005,arb
44,id44,17,8395.889999999974,10719.789999999974,arb
45,id45,78,1.5999999999509669,10664.19999999995,arb
46,id46,96,6.369999999995059,13129.569999999994,arb
47,id47,16,8249.449999999952,10436.64999999995,arb
48,id48,94,69.41000000000771,12919.210000000006,arb
49,id49,53,5372.079999999999,12617.179999999998,arb
50,id50,95,90.1400000000013,13076.64,arb
51,id51,92,11.099999999993827,12587.499999999993,arb
52,id52,93,15.350000000009402,12728.450000000008,arb
53,id53,95,111.50000000000234,13098.0,arb
54,id54,92,96.13000000001534,12672.530000000015,arb
55,id55,92,57.5100000000233,12633.910000000024,arb
56,id56,54,4598.639999999999,11980.439999999999,arb
57,id57,92,109.1799999999962,12685.579999999996,arb
58,id58,94,5.3500000000017565,12855.150000000001,arb
59,id59,45,4271.970000000002,10423.470000000001,arb
60,id60,0,10709.71999999999,10709.71999999999,arb
61,id61,0,11479.979999999994,11479.979999999994,arb
62,id62,83,49.879999999999995,11395.979999999998,arb
63,id63,90,116.24999999999568,12419.249999999995,arb
64,id64,13,9268.129999999977,11045.229999999978,arb
65,id65,92,4.960000000010211,12581.36000000001,arb
66,id66,90,454.2799999999973,12757.279999999995,noise
67,id67,92,29.849999999995234,12606.249999999995,arb
68,id68,47,5351.0999999999985,11775.999999999998,arb
69,id69,93,52.269999999993786,12765.369999999992,arb
70,id70,94,110.24999999999886,12960.049999999997,arb
71,id71,88,53.01999999999843,12082.619999999997,arb
72,id72,37,6096.3900000000085,11154.290000000008,arb
73,id73,92,61.580000000002755,12637.980000000003,arb
74,id74,93,10.220000000000582,12723.32,arb
75,id75,61,2745.180000000013,11083.880000000012,arb
76,id76,91,102.83000000000897,12542.530000000008,arb
77,id77,54,5102.319999999997,12484.119999999995,arb
78,id78,63,3401.940000000006,12014.040000000005,arb
79,id79,21,9018.070000000007,11888.770000000008,arb
80,id80,31,7923.449999999994,12161.149999999994,arb
81,id81,91,39.91000000000601,12479.610000000004,arb
82,id82,89,5.929999999994891,12172.229999999994,arb
83,id83,72,1064.820000000028,10907.220000000027,arb
84,id84,92,6.569999999993684,12582.969999999994,arb
85,id85,92,86.14999999999783,12662.549999999997,arb
86,id86,30,7287.229999999993,11388.229999999992,arb
87,id87,0,11179.239999999993,11179.239999999993,arb
88,id88,37,6766.370000000013,11824.270000000011,arb
89,id89,93,46.01000000001183,12759.11000000001,arb
90,id90,90,73.8099999999992,12376.809999999998,arb
91,id91,66,3309.8000000000056,12332.000000000004,arb
92,id92,0,10723.710000000006,10723.710000000006,arb
93,id93,70,3354.2499999999964,12923.249999999996,arb
94,id94,10,10196.69,11563.69,arb
95,id95,44,6044.460000000004,12059.260000000002,arb
96,id96,88,94.76999999999587,12124.369999999994,arb
97,id97,43,5876.199999999999,11754.3,noise
98,id98,88,85.73000000000195,12115.33,arb
99,id99,67,3774.959999999999,12933.859999999999,arb
100,id100,0,10928.169999999991,10928.169999999991,lstm
101,id101,0,10761.519999999997,10761.519999999997,lstm
102,id102,0,10098.369999999999,10098.369999999999,lstm
103,id103,0,10401.709999999995,10401.709999999995,lstm
104,id104,0,11716.55,11716.55,lstm
105,id105,0,11805.660000000005,11805.660000000005,lstm
106,id106,0,10565.35999999999,10565.35999999999,lstm
107,id107,0,11217.219999999992,11217.219999999992,lstm
108,id108,0,10112.259999999998,10112.259999999998,lstm
109,id109,82,4.56000000000931,11213.960000000008,lstm
110,id110,0,10240.57,10240.57,lstm
111,id111,78,17.33999999999793,10679.939999999997,lstm
112,id112,0,10098.060000000001,10098.060000000001,lstm
113,id113,0,10075.919999999998,10075.919999999998,lstm
114,id114,0,10744.03000000001,10744.03000000001,lstm
115,id115,99,29.26999999999829,13562.569999999998,lstm
116,id116,0,11050.599999999993,11050.599999999993,lstm
117,id117,0,10277.389999999996,10277.389999999996,lstm
118,id118,0,10001.11000000001,10001.11000000001,lstm
119,id119,0,12190.789999999995,12190.789999999995,lstm
120,id120,0,10605.85999999999,10605.85999999999,lstm
121,id121,0,11903.849999999995,11903.849999999995,lstm
122,id122,0,12470.229999999996,12470.229999999996,lstm
123,id123,0,11127.780000000006,11127.780000000006,lstm
124,id124,0,11728.149999999994,11728.149999999994,lstm
125,id125,0,12321.500000000002,12321.500000000002,lstm
126,id126,0,10621.359999999991,10621.359999999991,lstm
127,id127,0,11522.530000000004,11522.530000000004,lstm
128,id128,80,71.64000000000573,11007.640000000005,lstm
129,id129,0,10560.869999999997,10560.869999999997,lstm
130,id130,0,10075.530000000006,10075.530000000006,lstm
131,id131,0,12812.050000000005,12812.050000000005,lstm
132,id132,0,12471.58,12471.58,lstm
133,id133,0,12149.529999999992,12149.529999999992,lstm
134,id134,0,11343.379999999994,11343.379999999994,lstm
135,id135,42,7341.859999999998,13083.259999999998,lstm
136,id136,0,10528.039999999997,10528.039999999997,lstm
137,id137,0,10272.909999999998,10272.909999999998,lstm
