,id,stock,bal,acc,flavour
0,id0,34,5697.6699999999955,10925.169999999995,arb
1,id1,60,3211.449999999992,12436.449999999992,arb
2,id2,52,4504.1600000000035,12499.160000000003,arb
3,id3,97,16.93500000000023,14930.685,arb
4,id4,99,24.650000000001086,15245.900000000001,arb
5,id5,56,4129.280000000001,12739.28,arb
6,id6,93,46.81999999999783,14345.569999999998,arb
7,id7,97,52.55500000000575,14966.305000000006,arb
8,id8,99,18.169999999999845,15239.42,arb
9,id9,98,92.29000000000082,15159.79,arb
10,id10,98,55.62500000000068,15123.125,arb
11,id11,87,80.95000000001022,13457.20000000001,arb
12,id12,97,63.485000000009066,14977.23500000001,arb
13,id13,98,44.2150000000031,15111.715000000004,arb
14,id14,0,11149.17999999999,11149.17999999999,arb
15,id15,99,18.56500000000213,15239.815000000002,arb
16,id16,0,10809.029999999988,10809.029999999988,arb
17,id17,50,5000.0,12687.5,arb
18,id18,98,86.86000000000286,15154.360000000002,arb
19,id19,97,96.75500000000602,15010.505000000006,arb
20,id20,99,12.955000000001206,15234.205000000002,arb
21,id21,98,66.7200000000013,15134.220000000001,arb
22,id22,98,24.295000000003768,15091.795000000004,arb
23,id23,95,57.364999999998346,14663.614999999998,arb
24,id24,98,24.300000000002797,15091.800000000003,arb
25,id25,67,1540.290000000007,11841.540000000006,arb
26,id26,59,2973.1199999999903,12044.36999999999,arb
27,id27,99,20.750000000001393,15242.000000000002,arb
28,id28,0,10432.749999999998,10432.749999999998,arb
29,id29,0,11392.980000000014,11392.980000000014,arb
30,id30,89,143.1300000000143,13826.880000000014,arb
31,id31,50,5000.0,12687.5,arb
32,id32,82,794.7449999999983,13402.244999999999,arb
33,id33,87,112.9200000000015,13489.170000000002,arb
34,id34,98,75.98000000000026,15143.48,arb
35,id35,94,96.09499999999743,14548.594999999998,arb
36,id36,82,858.1750000000138,13465.675000000014,arb
37,id37,96,79.27499999999995,14839.275,arb
38,id38,0,10640.320000000003,10640.320000000003,arb
39,id39,94,86.65999999999885,14539.159999999998,arb
40,id40,83,18.590000000002533,12779.840000000002,arb
41,id41,83,114.29999999999811,12875.549999999997,arb
42,id42,0,11416.084999999995,11416.084999999995,arb
43,id43,48,5162.010000000001,12542.010000000002,arb
44,id44,40,5972.185,12122.185000000001,arb
45,id45,17,9403.160000000002,12016.910000000002,arb
46,id46,83,111.71999999999721,12872.969999999998,arb
47,id47,66,1904.7549999999999,12052.255,arb
48,id48,81,1000.0349999999951,13453.784999999994,arb
49,id49,66,2463.7799999999916,12611.279999999992,arb
50,id50,93,65.54499999999808,14364.294999999998,arb
51,id51,0,11223.244999999986,11223.244999999986,arb
52,id52,41,5881.4800000000005,12185.23,arb
53,id53,70,2360.1000000000035,13122.600000000004,arb
54,id54,95,31.545000000001977,14637.795000000002,arb
55,id55,6,9858.164999999994,10780.664999999994,arb
56,id56,45,5483.735000000001,12402.485,arb
57,id57,47,5275.335,12501.585,arb
58,id58,83,58.459999999998274,12819.71,arb
59,id59,65,3036.3199999999965,13030.069999999996,arb
60,id60,42,5772.345,12229.845000000001,arb
61,id61,62,2209.1699999999805,11741.66999999998,arb
62,id62,93,97.17000000000718,14395.920000000007,arb
63,id63,48,5156.100000000001,12536.100000000002,chart
64,id64,80,79.90999999999775,12379.909999999998,arb
65,id65,83,73.69999999999828,12834.949999999999,arb
66,id66,46,5379.56,12452.060000000001,arb
67,id67,17,9441.680000000002,12055.430000000002,arb
68,id68,93,30.32499999999868,14329.074999999999,arb
69,id69,95,29.40500000000067,14635.655,arb
70,id70,95,31.04000000000167,14637.29,arb
71,id71,95,50.025000000001896,14656.275000000001,arb
72,id72,0,11050.01499999999,11050.01499999999,arb
73,id73,46,5379.725,12452.225,arb
74,id74,95,27.339999999995385,14633.589999999995,arb
75,id75,0,10481.494999999963,10481.494999999963,arb
76,id76,98,73.55500000000171,15141.055000000002,arb
77,id77,0,10397.165000000005,10397.165000000005,arb
78,id78,9,11049.070000000009,12432.820000000009,arb
79,id79,98,66.31500000000766,15133.815000000008,arb
80,id80,74,2440.560000000001,13818.060000000001,arb
81,id81,97,23.25999999999948,14937.01,arb
82,id82,78,1878.55,13871.05,arb
83,id83,96,83.7000000000017,14843.700000000003,arb
84,id84,12,9444.610000000019,11289.610000000019,arb
85,id85,72,39.62999999998067,11109.629999999981,arb
86,id86,54,3853.939999999967,12156.439999999966,noise
87,id87,24,7822.35000000001,11512.35000000001,arb
88,id88,0,11154.210000000021,11154.210000000021,arb
89,id89,13,8590.259999999997,10589.009999999997,arb
90,id90,66,2071.2999999999834,12218.799999999983,arb
91,id91,0,11286.895000000004,11286.895000000004,arb
92,id92,97,69.37999999999977,14983.13,arb
93,id93,39,6425.060000000001,12421.310000000001,arb
94,id94,37,6920.640000000001,12609.390000000001,arb
95,id95,66,3029.015000000007,13176.515000000007,arb
96,id96,96,140.3399999999987,14900.339999999998,arb
97,id97,43,6250.074999999995,12861.324999999995,arb
98,id98,96,102.7600000000037,14862.760000000004,arb
99,id99,18,9501.240000000013,12268.740000000013,arb
100,id100,0,11639.324999999995,11639.324999999995,lstm
101,id101,0,10904.405000000004,10904.405000000004,lstm
102,id102,0,10134.565000000015,10134.565000000015,lstm
103,id103,0,10262.30999999999,10262.30999999999,lstm
104,id104,0,12021.899999999987,12021.899999999987,lstm
105,id105,0,12027.609999999993,12027.609999999993,lstm
106,id106,0,10603.254999999994,10603.254999999994,lstm
107,id107,0,11478.395000000008,11478.395000000008,lstm
108,id108,0,10099.820000000007,10099.820000000007,lstm
109,id109,79,120.64999999999327,12266.899999999994,lstm
110,id110,0,10159.465000000004,10159.465000000004,lstm
111,id111,79,51.57000000000197,12197.820000000002,lstm
112,id112,0,10111.540000000005,10111.540000000005,lstm
113,id113,23,6575.060000000007,10111.310000000007,lstm
114,id114,0,10242.955000000007,10242.955000000007,lstm
115,id115,98,101.75999999999914,15169.259999999998,lstm
116,id116,0,10800.47500000001,10800.47500000001,lstm
117,id117,0,10172.055,10172.055,lstm
118,id118,68,99.26999999999259,10554.269999999993,lstm
119,id119,0,12219.129999999997,12219.129999999997,lstm
120,id120,0,10649.684999999994,10649.684999999994,lstm
121,id121,0,12037.814999999999,12037.814999999999,lstm
122,id122,0,12480.340000000007,12480.340000000007,lstm
123,id123,0,11850.325000000013,11850.325000000013,lstm
