,id,stock,bal,acc,flavour
0,id0,95,51.54999999999956,13379.099999999999,arb
1,id1,50,5000.0,12014.5,arb
2,id2,5,10264.00999999999,10965.45999999999,arb
3,id3,7,10006.379999999992,10988.409999999993,arb
4,id4,64,3081.5999999999985,12060.159999999998,arb
5,id5,11,9398.499999999993,10941.689999999993,arb
6,id6,99,19.030000000000797,13907.74,arb
7,id7,50,5000.0,12014.5,arb
8,id8,99,30.85000000000035,13919.56,arb
9,id9,21,7788.990000000013,10735.080000000013,arb
10,id10,98,8.909999999998888,13757.329999999998,arb
11,id11,92,321.9700000000072,13228.650000000005,arb
12,id12,99,18.610000000001946,13907.320000000002,arb
13,id13,50,4984.3399999999965,11998.839999999997,arb
14,id14,51,4846.589999999999,12001.38,arb
15,id15,99,33.41999999999989,13922.13,arb
16,id16,50,5000.0,12014.5,arb
17,id17,99,14.94000000000139,13903.65,arb
18,id18,98,102.94999999999936,13851.369999999999,arb
19,id19,50,5000.0,12014.5,arb
20,id20,42,6073.919999999998,11966.099999999999,arb
21,id21,90,579.9899999999909,13206.08999999999,arb
22,id22,19,8237.04999999999,10902.55999999999,arb
23,id23,98,64.97999999999955,13813.4,arb
24,id24,99,9.780000000000882,13898.49,arb
25,id25,73,1065.0199999999927,11306.189999999993,arb
26,id26,86,860.769999999997,12925.709999999995,arb
27,id27,72,1681.8799999999974,11782.759999999997,arb
28,id28,99,20.00000000000182,13908.710000000001,arb
29,id29,99,25.07000000000224,13913.78,arb
30,id30,99,2.519999999999513,13891.229999999998,arb
31,id31,84,1049.7900000000054,12834.150000000005,arb
32,id32,24,7303.6799999999985,10670.64,arb
33,id33,50,5000.0,12014.5,arb
34,id34,98,99.09000000000049,13847.51,arb
35,id35,99,12.400000000001143,13901.11,arb
36,id36,77,861.1000000000156,11663.430000000015,arb
37,id37,51,4850.849999999999,12005.64,arb
38,id38,13,9100.329999999987,10924.099999999988,arb
39,id39,41,6208.159999999998,11960.049999999997,arb
40,id40,50,5000.0,12014.5,arb
41,id41,79,874.279999999998,11957.189999999999,arb
42,id42,90,393.420000000004,13019.520000000002,arb
43,id43,95,11.650000000006628,13339.200000000006,arb
44,id44,97,107.86000000000121,13715.99,arb
45,id45,90,307.0999999999991,12933.199999999997,arb
46,id46,50,5000.0,12014.5,arb
47,id47,17,8380.539999999983,10765.469999999983,arb
48,id48,98,70.1399999999997,13818.56,arb
49,id49,89,633.2899999999961,13119.099999999995,arb
50,id50,50,5000.0,12014.5,arb
51,id51,99,2.819999999999709,13891.529999999999,arb
52,id52,92,160.46000000000458,13067.140000000003,arb
53,id53,98,33.32999999999976,13781.75,arb
54,id54,98,79.17999999999999,13827.6,arb
55,id55,80,1223.9800000000032,12447.180000000002,arb
56,id56,98,58.399999999998656,13806.819999999998,arb
57,id57,98,29.84999999999991,13778.27,arb
58,id58,76,1380.8599999999917,12042.89999999999,arb
59,id59,79,1090.3749999999995,12173.285,arb
60,id60,99,4.390000000001095,13893.1,arb
61,id61,73,1504.9600000000123,11746.130000000012,arb
62,id62,90,473.9399999999913,13100.03999999999,arb
63,id63,85,622.4599999999967,12547.109999999997,arb
64,id64,77,730.2599999999987,11532.589999999998,arb
65,id65,98,43.16999999999875,13791.589999999998,arb
66,id66,15,8570.020000000011,10674.370000000012,arb
67,id67,98,43.669999999997856,13792.089999999998,arb
68,id68,36,6606.360000000001,11656.8,arb
69,id69,82,126.86999999999762,11630.649999999996,arb
70,id70,87,139.9149999999931,12345.144999999993,arb
71,id71,74,95.57499999999396,10477.034999999993,arb
72,id72,31,7284.599999999994,11633.589999999993,arb
73,id73,94,52.879999999997835,13240.139999999996,arb
74,id74,96,53.549999999998875,13521.39,arb
75,id75,16,8455.305000000022,10699.945000000022,arb
76,id76,92,294.34999999999815,13201.029999999997,arb
77,id77,1,10220.274999999989,10360.56499999999,val
78,id78,19,9533.419999999998,12198.929999999998,arb
