,id,stock,bal,acc,flavour
0,id0,8,10000.685,11243.564999999999,arb
1,id1,84,197.75999999999524,13247.999999999996,arb
2,id2,80,177.07499999998046,12605.874999999982,arb
3,id3,99,31.790000000001854,15412.430000000004,arb
4,id4,80,258.6700000000125,12687.470000000014,arb
5,id5,0,10954.759999999998,10954.759999999998,arb
6,id6,86,62.22500000000474,13423.185000000005,arb
7,id7,0,11070.200000000008,11070.200000000008,arb
8,id8,28,7485.360000000004,11835.440000000004,arb
9,id9,96,65.73499999999738,14980.294999999998,arb
10,id10,62,1963.8799999999853,11596.199999999986,arb
11,id11,99,31.74500000000188,15412.385000000004,arb
12,id12,0,10991.67,10991.67,arb
13,id13,0,10949.709999999997,10949.709999999997,arb
14,id14,99,11.355000000000132,15391.995,arb
15,id15,96,343.9550000000025,15258.515000000003,arb
16,id16,84,114.84500000000921,13165.08500000001,arb
17,id17,15,9148.170000000004,11478.570000000003,arb
18,id18,99,28.67999999999843,15409.32,arb
19,id19,10,9559.024999999996,11112.624999999996,arb
20,id20,98,98.95500000000403,15324.235000000004,arb
21,id21,98,67.65500000000141,15292.935000000001,arb
22,id22,99,29.83500000000079,15410.475000000002,arb
23,id23,0,11090.750000000004,11090.750000000004,arb
24,id24,99,48.47500000000424,15429.115000000005,arb
25,id25,98,64.42000000000245,15289.700000000003,arb
26,id26,92,438.33000000001346,14731.450000000013,arb
27,id27,95,356.83000000000305,15116.030000000004,arb
28,id28,87,141.2049999999879,13657.524999999989,arb
29,id29,84,362.7799999999846,13413.019999999986,arb
30,id30,18,8836.575,11633.055,arb
31,id31,39,5703.32,11762.36,arb
32,id32,96,15.079999999998336,14929.64,arb
33,id33,44,5532.280000000001,12368.12,chart
34,id34,91,117.33999999999543,14255.099999999997,arb
35,id35,89,172.3100000000014,13999.350000000002,arb
36,id36,95,90.37999999999873,14849.58,arb
37,id37,47,5195.750000000003,12497.670000000004,chart
38,id38,92,48.979999999984585,14342.099999999986,arb
39,id39,95,111.56500000000418,14870.765000000005,arb
40,id40,93,111.97999999999716,14560.46,arb
41,id41,96,81.52999999999948,14996.09,arb
42,id42,82,435.25500000001335,13174.775000000014,arb
43,id43,58,4638.795000000001,13649.675000000003,arb
44,id44,78,271.48000000001764,12389.56000000002,arb
45,id45,1,10317.255000000025,10472.615000000025,val
46,id46,3,10868.869999999983,11334.949999999983,val
47,id47,1,10275.375000000055,10430.735000000055,val
48,id48,3,10700.71999999999,11166.79999999999,val
49,id49,3,10290.699999999999,10756.779999999999,val
50,id50,97,26.62500000000209,15096.545000000004,arb
51,id51,33,6553.020000000013,11679.900000000012,arb
52,id52,0,11776.885,11776.885,arb
53,id53,96,70.6399999999992,14985.2,arb
54,id54,0,11321.660000000007,11321.660000000007,arb
55,id55,96,58.159999999999116,14972.720000000001,arb
56,id56,8,9426.010000000011,10668.89000000001,val
57,id57,96,112.21000000000328,15026.770000000004,arb
58,id58,1,10589.200000000026,10744.560000000027,val
59,id59,1,10552.749999999996,10708.109999999997,val
60,id60,9,10120.390000000001,11518.630000000001,arb
61,id61,3,10433.590000000006,10899.670000000006,arb
62,id62,49,5842.714999999998,13455.355,arb
63,id63,92,71.90499999998961,14365.02499999999,arb
64,id64,12,9743.79500000001,11608.115000000009,noise
65,id65,44,5966.429999999998,12802.269999999997,noise
66,id66,66,3145.8299999999936,13399.589999999993,noise
67,id67,1,10869.649999999981,11025.009999999982,noise
68,id68,23,7327.370000000014,10900.650000000014,noise
69,id69,88,217.57999999998768,13889.259999999987,arb
70,id70,3,10275.865000000027,10741.945000000027,noise
71,id71,86,231.4800000000055,13592.440000000006,arb
72,id72,8,10854.97000000001,12097.85000000001,noise
73,id73,37,5763.420000000008,11511.740000000009,noise
74,id74,96,7.2949999999986375,14921.855,arb
75,id75,0,11249.869999999997,11249.869999999997,noise
76,id76,88,248.25500000000287,13919.935000000003,arb
77,id77,2,11366.310000000009,11677.030000000008,noise
78,id78,79,413.16499999997967,12686.60499999998,arb
79,id79,5,9994.205000000002,10771.005000000001,noise
80,id80,93,86.59000000000536,14535.070000000007,arb
81,id81,92,19.060000000001196,14312.180000000002,arb
82,id82,35,6935.664999999994,12373.264999999994,noise
83,id83,89,172.38499999999897,13999.425,arb
84,id84,23,8157.985000000003,11731.265000000003,arb
85,id85,92,16.734999999999616,14309.855,arb
86,id86,6,10301.82,11233.98,arb
87,id87,0,10547.695000000002,10547.695000000002,arb
88,id88,4,10335.025000000007,10956.465000000007,noise
89,id89,96,58.990000000004954,14973.550000000007,arb
90,id90,3,10131.77500000001,10597.85500000001,noise
91,id91,80,2099.3500000000013,14528.150000000001,noise
92,id92,38,6743.025000000004,12646.705000000005,arb
93,id93,40,6441.755000000002,12656.155000000002,arb
94,id94,96,10.884999999999962,14925.445000000002,arb
95,id95,97,104.26500000001201,15174.185000000014,arb
96,id96,91,89.14999999999827,14226.91,arb
97,id97,57,4221.78,13077.3,noise
98,id98,80,1807.264999999998,14236.064999999999,noise
99,id99,90,353.44999999999567,14335.849999999997,arb
100,id100,0,11819.935000000003,11819.935000000003,lstm
101,id101,0,11221.52499999999,11221.52499999999,lstm
102,id102,0,10140.319999999998,10140.319999999998,lstm
103,id103,0,10306.785,10306.785,lstm
104,id104,0,11849.929999999982,11849.929999999982,lstm
105,id105,0,11865.910000000003,11865.910000000003,lstm
106,id106,0,10633.834999999981,10633.834999999981,lstm
107,id107,0,11494.199999999993,11494.199999999993,lstm
108,id108,0,10187.665000000003,10187.665000000003,lstm
109,id109,83,10.380000000001047,12905.260000000002,lstm
110,id110,0,10175.039999999999,10175.039999999999,lstm
111,id111,83,66.55999999999614,12961.439999999997,lstm
112,id112,0,10106.274999999989,10106.274999999989,lstm
113,id113,66,285.80999999998573,10539.569999999985,lstm
114,id114,0,10467.220000000001,10467.220000000001,lstm
115,id115,98,94.33000000000213,15319.610000000002,lstm
116,id116,0,11046.309999999989,11046.309999999989,lstm
