,id,stock,bal,acc,flavour
0,id0,0,10389.660000000005,10389.660000000005,arb
1,id1,98,93.83000000000052,14736.989999999998,arb
2,id2,99,25.780000000000598,14818.359999999999,arb
3,id3,98,84.47999999999905,14727.639999999998,arb
4,id4,85,130.46000000000083,12831.16,arb
5,id5,0,10404.86,10404.86,arb
6,id6,95,64.67999999999648,14259.579999999996,arb
7,id7,0,10374.280000000012,10374.280000000012,arb
8,id8,23,6990.52999999997,10427.18999999997,arb
9,id9,98,79.45999999999793,14722.619999999995,arb
10,id10,99,25.730000000000558,14818.31,arb
11,id11,0,11612.560000000007,11612.560000000007,arb
12,id12,98,95.37000000000006,14738.529999999999,arb
13,id13,98,85.88999999999993,14729.049999999997,arb
14,id14,88,106.09999999999508,13255.059999999994,arb
15,id15,0,10381.720000000005,10381.720000000005,arb
16,id16,0,10365.67000000001,10365.67000000001,arb
17,id17,0,10820.319999999992,10820.319999999992,arb
18,id18,0,10677.819999999989,10677.819999999989,arb
19,id19,82,7.230000000008488,12259.670000000007,arb
20,id20,97,12.50999999999749,14506.249999999996,arb
21,id21,0,10381.609999999995,10381.609999999995,arb
22,id22,0,10435.719999999996,10435.719999999996,arb
23,id23,98,47.409999999998874,14690.569999999996,arb
24,id24,62,1689.590000000023,10953.630000000023,arb
25,id25,90,57.42999999998864,13505.229999999989,arb
26,id26,93,89.6199999999905,13985.67999999999,arb
27,id27,99,5.540000000001385,14798.119999999999,arb
28,id28,0,10383.509999999995,10383.509999999995,arb
29,id29,86,405.380000000005,13255.500000000004,arb
30,id30,93,95.04999999998898,13991.109999999988,arb
31,id31,98,68.70000000000147,14711.859999999999,arb
32,id32,7,9253.759999999997,10299.699999999997,arb
33,id33,99,11.960000000000036,14804.539999999997,arb
34,id34,99,1.9300000000002058,14794.509999999998,arb
35,id35,99,9.180000000000547,14801.759999999998,arb
36,id36,0,12273.630000000008,12273.630000000008,arb
37,id37,20,7402.0899999999765,10390.489999999976,arb
38,id38,94,60.53999999999472,14106.019999999995,arb
39,id39,94,80.78999999999814,14126.269999999997,arb
40,id40,94,9.219999999992154,14054.699999999992,arb
41,id41,0,10741.32999999999,10741.32999999999,arb
42,id42,92,61.07999999999684,13807.719999999996,arb
43,id43,95,4.499999999995794,14199.399999999996,arb
44,id44,84,144.10000000000042,12695.38,arb
45,id45,0,10903.979999999987,10903.979999999987,arb
46,id46,91,71.60000000000059,13668.82,arb
47,id47,0,11241.149999999998,11241.149999999998,arb
48,id48,13,9772.78,11715.24,arb
49,id49,90,99.00000000000244,13546.800000000001,arb
50,id50,92,75.89999999999723,13822.539999999997,arb
51,id51,91,32.65999999999883,13629.879999999997,arb
52,id52,79,132.04000000000025,11936.22,arb
53,id53,87,99.0699999999996,13098.609999999999,chart
54,id54,35,6551.310000000015,11781.010000000015,arb
55,id55,93,99.67999999999596,13995.739999999996,arb
56,id56,10,9183.389999999989,10677.58999999999,arb
57,id57,90,18.93000000000461,13466.730000000003,arb
58,id58,50,4971.219999999999,12442.219999999998,arb
59,id59,88,81.51000000000039,13230.47,chart
60,id60,0,11109.149999999983,11109.149999999983,arb
61,id61,91,38.51000000000471,13635.730000000003,arb
62,id62,8,10506.02,11701.380000000001,arb
63,id63,0,11248.389999999985,11248.389999999985,arb
64,id64,86,139.36999999999844,12989.489999999998,chart
65,id65,0,11116.98,11116.98,arb
66,id66,97,80.72999999999875,14574.469999999998,arb
67,id67,5,10514.800000000003,11261.900000000003,val
68,id68,94,136.79999999999873,14182.279999999999,arb
69,id69,13,10079.629999999994,12022.089999999993,arb
70,id70,87,37.87000000000489,13037.410000000003,arb
71,id71,19,8742.45,11581.43,val
72,id72,4,10392.72,10990.4,val
73,id73,64,4241.169999999999,13804.05,arb
74,id74,0,10936.739999999998,10936.739999999998,arb
75,id75,5,10084.75999999999,10831.85999999999,val
76,id76,92,30.740000000006418,13777.380000000006,arb
77,id77,95,89.41000000000071,14284.31,arb
78,id78,0,11168.470000000007,11168.470000000007,arb
