,id,stock,bal,acc,flavour
0,id0,99,24.370000000000914,14054.650000000001,arb
1,id1,98,43.35000000000383,13931.910000000003,arb
2,id2,0,13355.93000000001,13355.93000000001,arb
3,id3,96,103.29000000000099,13708.41,arb
4,id4,96,135.52000000000422,13740.640000000003,arb
5,id5,0,13511.61999999999,13511.61999999999,arb
6,id6,98,2.319999999996554,13890.879999999996,arb
7,id7,97,76.08999999999827,13822.929999999998,arb
8,id8,99,23.72999999999999,14054.01,arb
9,id9,95,131.9199999999793,13595.31999999998,arb
10,id10,4,12792.910000000003,13359.790000000003,arb
11,id11,99,42.71000000000009,14072.990000000002,arb
12,id12,98,29.159999999999073,13917.72,arb
13,id13,98,16.19999999999621,13904.759999999997,arb
14,id14,19,10948.390000000009,13641.070000000009,arb
15,id15,51,6456.549999999999,13684.27,arb
16,id16,98,13.45999999999907,13902.019999999999,arb
17,id17,98,21.8799999999988,13910.439999999999,arb
18,id18,98,11.469999999997782,13900.029999999997,arb
19,id19,98,69.18000000000052,13957.74,arb
20,id20,42,5806.750000000002,11758.990000000002,arb
21,id21,55,3733.8200000000215,11528.420000000022,arb
22,id22,0,11437.999999999996,11437.999999999996,arb
23,id23,17,9566.16000000001,11975.40000000001,arb
24,id24,85,20.90000000000191,12067.100000000002,arb
25,id25,85,99.39000000000448,12145.590000000006,arb
26,id26,84,229.80000000001164,12134.280000000012,arb
27,id27,79,67.21999999998945,11263.09999999999,arb
28,id28,90,117.55000000000166,12872.35,arb
29,id29,80,87.26999999999515,11424.869999999995,arb
30,id30,92,3.7999999999996135,13042.039999999999,arb
31,id31,80,59.96999999999042,11397.56999999999,arb
32,id32,0,10614.570000000022,10614.570000000022,arb
33,id33,80,8.329999999989184,11345.92999999999,arb
34,id34,86,32.44999999999783,12220.369999999997,arb
35,id35,82,101.10999999999473,11722.149999999994,arb
36,id36,2,11521.110000000002,11804.550000000003,arb
37,id37,2,10633.510000000028,10916.950000000028,arb
38,id38,0,11850.52,11850.52,arb
39,id39,79,39.57999999999805,11235.459999999997,arb
40,id40,80,20.84000000000293,11358.440000000004,arb
41,id41,23,8358.539999999983,11618.099999999982,arb
42,id42,78,54.66000000000818,11108.820000000009,arb
43,id43,87,105.6800000000016,12435.320000000002,arb
44,id44,29,7994.819999999999,12104.699999999999,arb
45,id45,0,11904.320000000003,11904.320000000003,arb
46,id46,85,109.32000000000295,12155.520000000004,arb
47,id47,79,102.01000000001136,11297.89000000001,arb
48,id48,88,29.33999999999989,12500.7,arb
49,id49,78,17.680000000010637,11071.840000000011,arb
50,id50,7,10802.810000000009,11794.85000000001,arb
51,id51,87,82.6300000000021,12412.270000000002,arb
52,id52,80,20.919999999987738,11358.519999999988,arb
53,id53,87,124.59999999999721,12454.239999999996,arb
54,id54,88,116.6600000000019,12588.020000000002,arb
55,id55,85,77.77000000000226,12123.970000000003,arb
56,id56,79,39.54000000000116,11235.42,arb
57,id57,76,21.860000000005186,10792.580000000005,arb
58,id58,40,4939.549999999941,10608.34999999994,val
59,id59,89,107.88,12720.96,arb
60,id60,80,69.55999999998585,11407.159999999985,arb
61,id61,80,95.63000000000582,11433.230000000007,arb
62,id62,54,5127.649999999998,12780.529999999999,arb
63,id63,86,2.210000000003305,12190.130000000003,arb
64,id64,1,11311.740000000003,11453.460000000003,arb
65,id65,0,10851.20000000001,10851.20000000001,arb
66,id66,0,10344.030000000002,10344.030000000002,arb
67,id67,0,10753.559999999985,10753.559999999985,noise
68,id68,84,8.320000000005876,11912.800000000005,arb
69,id69,84,43.659999999985985,11948.139999999985,arb
70,id70,14,8491.059999999969,10475.139999999968,arb
71,id71,85,102.64999999999787,12148.849999999999,arb
