,id,stock,bal,acc,flavour
0,id0,96,48.76999999999481,15699.649999999996,arb
1,id1,98,87.16999999999877,16064.109999999999,arb
2,id2,98,80.53000000000134,16057.470000000001,arb
3,id3,98,86.94000000000149,16063.880000000003,arb
4,id4,99,32.24999999999909,16172.219999999998,arb
5,id5,17,12006.96000000001,14778.47000000001,arb
6,id6,66,3794.559999999992,14554.539999999992,arb
7,id7,51,4868.38,13182.91,arb
8,id8,27,9868.550000000016,14270.360000000015,arb
9,id9,98,59.47000000000327,16036.410000000003,arb
10,id10,99,15.289999999999893,16155.259999999998,arb
11,id11,87,11.880000000007897,14195.490000000009,arb
12,id12,38,6953.739999999997,13148.879999999997,arb
13,id13,91,56.179999999982726,14891.909999999982,arb
14,id14,39,7978.080000000007,14336.250000000007,arb
15,id15,92,63.340000000002476,15062.100000000002,arb
16,id16,99,25.449999999998866,16165.419999999998,arb
17,id17,97,56.41000000000031,15870.32,arb
18,id18,87,81.7700000000049,14265.380000000005,arb
19,id19,91,133.15999999999417,14968.889999999994,arb
20,id20,82,159.38000000000807,13527.84000000001,arb
21,id21,99,29.17999999999965,16169.15,arb
22,id22,99,26.639999999999134,16166.609999999999,arb
23,id23,99,34.34999999999938,16174.319999999998,arb
24,id24,50,5000.0,13151.5,arb
25,id25,99,23.139999999998793,16163.109999999999,arb
26,id26,70,3211.1700000000055,14623.270000000006,arb
27,id27,65,3684.790000000001,14281.740000000002,arb
28,id28,38,8163.4900000000025,14358.630000000003,arb
29,id29,94,7.479999999977679,15332.299999999977,arb
30,id30,28,7866.160000000002,12431.000000000002,arb
31,id31,39,8108.25,14466.42,arb
32,id32,84,148.75999999999974,13843.28,arb
33,id33,92,33.68999999999426,15032.449999999995,arb
34,id34,86,137.7500000000025,14158.330000000002,arb
35,id35,83,73.96999999999622,13605.459999999995,arb
36,id36,83,14.129999999993515,13545.619999999994,arb
37,id37,85,82.8149999999992,13940.364999999998,arb
38,id38,79,84.87000000000455,12964.240000000005,arb
39,id39,11,10897.920000000002,12691.250000000002,arb
40,id40,78,16.130000000010398,12732.47000000001,arb
41,id41,83,71.80999999999278,13603.299999999992,arb
42,id42,52,5378.9900000000025,13856.550000000003,arb
43,id43,40,3986.979999999983,10508.179999999982,val
44,id44,0,10920.920000000004,10920.920000000004,arb
45,id45,17,10469.330000000004,13240.840000000004,arb
46,id46,81,113.48000000001474,13318.910000000014,arb
47,id47,94,102.88000000000523,15427.700000000004,arb
48,id48,3,9941.689999999991,10430.779999999992,val
