,id,stock,bal,acc,flavour
0,id0,99,78.13999999999618,16721.03,arb
1,id1,98,65.31000000000296,16540.090000000004,arb
2,id2,35,8211.409999999998,14095.259999999998,arb
3,id3,96,96.88000000000011,16235.440000000002,arb
4,id4,94,38.29000000001997,15840.630000000023,arb
5,id5,0,12171.794999999996,12171.794999999996,arb
6,id6,97,127.65999999999644,16434.329999999998,arb
7,id7,99,59.159999999997524,16702.05,arb
8,id8,97,71.85000000000491,16378.520000000008,arb
9,id9,96,39.94000000000136,16178.500000000002,arb
10,id10,0,13999.914999999985,13999.914999999985,arb
11,id11,56,5155.374999999992,14569.534999999993,arb
12,id12,99,85.1099999999967,16728.0,arb
13,id13,99,26.36999999999756,16669.260000000002,arb
14,id14,77,2076.0549999999844,15020.524999999985,arb
15,id15,99,28.04000000000036,16670.930000000004,arb
16,id16,72,3715.020000000001,15818.940000000002,arb
17,id17,99,90.12999999999766,16733.02,arb
18,id18,42,8581.13,15641.75,arb
19,id19,88,1067.2100000000003,15860.890000000001,arb
20,id20,99,7.540000000000461,16650.430000000004,arb
21,id21,97,5.725000000000932,16312.395000000002,arb
22,id22,99,89.1299999999973,16732.02,arb
23,id23,99,67.66999999999722,16710.56,arb
24,id24,65,2612.410000000001,13539.560000000003,chart
25,id25,89,18.919999999998765,14980.71,arb
26,id26,90,18.034999999999584,15147.935000000001,arb
27,id27,55,4000.9550000000013,13247.005000000003,chart
28,id28,0,10545.955000000004,10545.955000000004,arb
29,id29,55,3819.2050000000027,13065.255000000005,chart
30,id30,62,3177.9150000000013,13600.735000000002,chart
31,id31,90,37.36499999999626,15167.264999999998,arb
32,id32,54,3940.640000000004,13018.580000000005,arb
33,id33,88,68.38000000000557,14862.060000000005,arb
34,id34,54,3878.3150000000046,12956.255000000005,chart
35,id35,64,2936.4850000000006,13695.525000000001,chart
36,id36,89,59.38000000000255,15021.170000000004,arb
37,id37,74,22.024999999989518,12462.16499999999,arb
38,id38,54,3944.535000000003,13022.475000000004,chart
39,id39,89,105.45500000000332,15067.245000000004,arb
40,id40,88,41.21000000001777,14834.890000000018,arb
41,id41,64,2915.6050000000014,13674.645000000002,chart
42,id42,80,80.5200000000078,13529.320000000009,arb
43,id43,52,4139.965000000005,12881.685000000005,chart
44,id44,88,22.050000000003564,14815.730000000003,arb
45,id45,57,3779.5150000000012,13361.785000000002,chart
46,id46,64,2936.4850000000006,13695.525000000001,chart
47,id47,0,10952.475000000002,10952.475000000002,arb
48,id48,82,18.110000000003026,13803.130000000003,arb
49,id49,0,11850.290000000012,11850.290000000012,arb
50,id50,89,45.269999999991114,15007.059999999992,arb
