,id,stock,bal,acc,flavour
0,id0,92,36.77999999998582,12828.459999999985,arb
1,id1,89,350.65000000000197,12725.210000000001,arb
2,id2,0,10711.569999999998,10711.569999999998,arb
3,id3,81,712.5999999999887,11974.83999999999,arb
4,id4,0,10426.909999999998,10426.909999999998,arb
5,id5,90,26.519999999997452,12540.119999999995,arb
6,id6,94,74.36000000001171,13144.12000000001,arb
7,id7,31,6750.229999999976,11060.469999999976,arb
8,id8,92,99.42999999999527,12891.109999999993,arb
9,id9,99,10.240000000001203,13775.2,arb
10,id10,94,96.11000000000708,13165.870000000006,arb
11,id11,99,20.179999999999282,13785.139999999998,arb
12,id12,0,10628.01,10628.01,arb
13,id13,0,10504.149999999998,10504.149999999998,arb
14,id14,99,31.380000000000578,13796.34,arb
15,id15,99,26.860000000001136,13791.82,arb
16,id16,97,13.619999999986732,13500.499999999985,arb
17,id17,97,91.85999999998923,13578.739999999989,arb
18,id18,89,9.34999999999502,12383.909999999994,arb
19,id19,97,63.550000000000765,13550.43,arb
20,id20,99,10.050000000000864,13775.01,arb
21,id21,0,10540.769999999991,10540.769999999991,arb
22,id22,86,46.029999999987865,12003.469999999987,arb
23,id23,99,21.84000000000013,13786.8,arb
24,id24,0,10405.339999999998,10405.339999999998,arb
25,id25,83,1015.3300000000005,12555.65,chart
26,id26,43,5212.779999999999,11191.499999999998,arb
27,id27,89,223.11999999999958,12597.679999999998,arb
28,id28,89,99.81000000001035,12474.37000000001,arb
29,id29,0,10449.440000000004,10449.440000000004,arb
30,id30,88,97.13000000000426,12332.650000000003,arb
31,id31,91,109.33000000000189,12761.970000000001,arb
32,id32,85,768.7800000000004,12587.18,chart
33,id33,94,28.19999999999169,13097.95999999999,arb
34,id34,92,50.130000000002326,12841.810000000001,arb
35,id35,90,114.12999999999919,12627.729999999998,arb
36,id36,95,13.149999999989518,13221.949999999988,arb
37,id37,94,51.15999999999411,13120.919999999993,arb
38,id38,0,10395.819999999994,10395.819999999994,arb
39,id39,92,48.600000000003206,12840.280000000002,arb
40,id40,5,9884.790000000003,10579.990000000003,arb
41,id41,41,6463.190000000002,12163.830000000002,arb
42,id42,96,23.699999999998084,13371.539999999999,arb
43,id43,86,29.389999999982138,11986.82999999998,arb
44,id44,93,52.72000000000273,12983.440000000002,arb
45,id45,33,7435.589999999995,12023.909999999994,arb
46,id46,88,76.04999999999927,12311.569999999998,arb
47,id47,96,25.579999999998464,13373.419999999998,arb
48,id48,97,73.00999999999952,13559.89,arb
49,id49,83,76.41999999999662,11616.739999999996,arb
50,id50,81,104.51999999999967,11366.76,arb
51,id51,6,9546.690000000017,10380.930000000017,val
52,id52,83,116.29000000000765,11656.610000000008,arb
53,id53,75,333.210000000008,10761.210000000008,arb
54,id54,0,10846.740000000005,10846.740000000005,arb
55,id55,16,9160.310000000003,11384.950000000003,arb
56,id56,0,10720.050000000036,10720.050000000036,arb
57,id57,0,10276.939999999997,10276.939999999997,arb
58,id58,8,9067.420000000016,10179.740000000016,val
59,id59,89,73.49999999998887,12448.059999999989,arb
60,id60,19,8704.51,11346.27,arb
61,id61,0,11138.239999999985,11138.239999999985,arb
62,id62,69,3244.159999999995,12837.919999999995,arb
63,id63,96,29.949999999999605,13377.789999999999,arb
64,id64,90,280.51000000000056,12794.109999999999,arb
65,id65,94,25.899999999996695,13095.659999999994,arb
66,id66,61,3194.309999999993,11675.749999999993,arb
67,id67,97,72.96999999999902,13559.849999999999,arb
68,id68,96,27.639999999996817,13375.479999999998,arb
69,id69,85,3.4200000000239754,11821.820000000023,arb
70,id70,88,72.26999999999565,12307.789999999994,arb
71,id71,96,73.90000000000146,13421.740000000002,arb
72,id72,92,69.66000000000395,12861.340000000002,arb
73,id73,0,11071.560000000001,11071.560000000001,arb
74,id74,95,103.97000000000008,13312.769999999999,arb
75,id75,95,4.279999999995283,13213.079999999994,arb
76,id76,92,47.63999999999868,12839.319999999998,arb
77,id77,32,7914.099999999998,12363.379999999997,arb
78,id78,96,79.52000000000055,13427.36,arb
79,id79,49,5948.460000000005,12761.420000000006,arb
80,id80,0,10504.149999999998,10504.149999999998,arb
81,id81,0,10499.569999999985,10499.569999999985,arb
82,id82,33,7200.920000000007,11789.240000000007,noise
83,id83,94,2.3100000000125647,13072.07000000001,arb
84,id84,47,5323.650000000001,11858.529999999999,arb
85,id85,0,10426.519999999993,10426.519999999993,arb
86,id86,0,10556.949999999986,10556.949999999986,arb
87,id87,0,10855.800000000017,10855.800000000017,noise
88,id88,92,32.48000000001008,12824.160000000009,arb
89,id89,0,10601.219999999988,10601.219999999988,arb
90,id90,95,107.77999999999963,13316.579999999998,arb
91,id91,0,10332.950000000013,10332.950000000013,arb
92,id92,0,11235.840000000013,11235.840000000013,noise
93,id93,34,7170.310000000008,11897.670000000007,arb
94,id94,30,8483.119999999992,12654.319999999992,arb
95,id95,0,10604.61,10604.61,arb
96,id96,0,10475.390000000003,10475.390000000003,arb
97,id97,95,55.26000000001852,13264.060000000018,arb
98,id98,96,11.009999999999991,13358.85,arb
99,id99,55,4434.439999999999,12081.64,arb
100,id100,0,11466.529999999995,11466.529999999995,lstm
101,id101,0,10998.699999999992,10998.699999999992,lstm
102,id102,0,10270.799999999996,10270.799999999996,lstm
103,id103,0,10386.179999999998,10386.179999999998,lstm
104,id104,0,11702.4,11702.4,lstm
105,id105,0,11759.450000000008,11759.450000000008,lstm
106,id106,0,10706.169999999993,10706.169999999993,lstm
107,id107,0,11379.840000000004,11379.840000000004,lstm
108,id108,0,10204.779999999999,10204.779999999999,lstm
109,id109,81,88.57999999999646,11350.819999999996,lstm
110,id110,0,10295.36000000001,10295.36000000001,lstm
111,id111,81,83.12999999999838,11345.369999999999,lstm
112,id112,0,10134.619999999995,10134.619999999995,lstm
113,id113,1,9940.29,10079.330000000002,lstm
114,id114,0,11004.909999999998,11004.909999999998,lstm
115,id115,98,95.45999999999702,13721.379999999997,lstm
116,id116,0,10634.680000000002,10634.680000000002,lstm
117,id117,0,10679.979999999992,10679.979999999992,lstm
118,id118,2,9730.859999999991,10008.939999999991,lstm
119,id119,0,12024.94999999999,12024.94999999999,lstm
120,id120,0,10714.569999999992,10714.569999999992,lstm
121,id121,0,11844.240000000003,11844.240000000003,lstm
122,id122,0,12446.620000000006,12446.620000000006,lstm
123,id123,0,11868.230000000003,11868.230000000003,lstm
124,id124,0,11442.649999999992,11442.649999999992,lstm
125,id125,0,12303.359999999999,12303.359999999999,lstm
