,id,stock,bal,acc,flavour
0,id0,96,6.719999999997697,14762.879999999997,val
1,id1,70,2516.409999999998,13276.109999999999,val
2,id2,95,41.439999999997156,14643.889999999998,arb
3,id3,95,26.179999999997747,14628.63,val
4,id4,32,6811.459999999999,11730.18,val
5,id5,33,6710.5199999999995,11782.95,chart
6,id6,45,5166.69,12083.64,val
7,id7,35,6510.02,11889.87,val
8,id8,33,6711.299999999999,11783.73,val
9,id9,38,6207.639999999999,12048.619999999999,val
10,id10,33,6710.5199999999995,11782.95,chart
11,id11,44,5524.360000000001,12287.600000000002,val
12,id12,42,5606.759999999998,12062.579999999998,val
13,id13,44,5292.790000000002,12056.030000000002,val
14,id14,97,107.11999999999999,15016.990000000002,val
15,id15,93,99.75000000000068,14394.78,val
16,id16,81,1739.02,14189.53,val
17,id17,77,1895.6699999999992,13731.34,val
18,id18,50,5000.0,12685.5,val
19,id19,62,3286.4700000000057,12816.490000000005,val
20,id20,97,48.27999999999787,14958.149999999998,val
21,id21,50,5000.0,12685.5,val
22,id22,95,118.75999999999931,14721.21,val
23,id23,57,4298.5,13059.970000000001,val
24,id24,50,5000.0,12685.5,val
25,id25,12,9647.91999999999,11492.43999999999,val
26,id26,43,5872.969999999998,12482.5,val
27,id27,62,3682.0599999999995,13212.08,val
28,id28,62,1270.9900000000032,10801.010000000004,val
29,id29,19,8031.7599999999875,10952.249999999987,val
30,id30,50,5000.0,12685.5,val
31,id31,59,4074.3399999999974,13143.23,val
32,id32,50,5000.0,12685.5,val
33,id33,98,2.709999999998402,15066.289999999999,val
34,id34,58,4183.459999999997,13098.639999999998,val
35,id35,96,112.59999999999815,14868.759999999998,val
36,id36,70,2911.06,13670.76,val
37,id37,50,5000.0,12685.5,val
38,id38,34,7286.169999999999,12512.31,val
39,id39,53,4670.42,12817.05,val
40,id40,70,775.3200000000043,11535.020000000004,val
41,id41,97,7.1600000000001955,14917.03,val
42,id42,56,4388.66,12996.42,val
43,id43,58,4188.15,13103.33,val
44,id44,50,5000.0,12685.5,val
