,id,stock,bal,acc,flavour
0,id0,86,1069.7399999999964,10287.219999999998,arb
1,id1,99,83.2500000000003,10694.070000000002,arb
2,id2,99,95.3299999999993,10706.150000000001,arb
3,id3,99,89.33999999999789,10700.16,arb
4,id4,99,88.37999999999737,10699.199999999999,arb
5,id5,99,80.21999999999996,10691.04,arb
6,id6,99,93.12999999999994,10703.95,arb
7,id7,97,39.65999999999954,10436.12,arb
8,id8,99,74.58999999999746,10685.41,arb
9,id9,97,95.87999999999508,10492.339999999997,arb
10,id10,99,85.10999999999827,10695.93,arb
11,id11,99,91.35000000000123,10702.170000000002,arb
12,id12,99,97.33000000000014,10708.150000000001,arb
13,id13,98,67.8299999999997,10571.470000000001,arb
14,id14,99,95.41999999999979,10706.240000000002,arb
15,id15,87,1104.4800000000018,10429.140000000001,arb
16,id16,99,94.63000000000025,10705.450000000003,arb
17,id17,99,83.14999999999726,10693.97,arb
18,id18,99,89.05999999999784,10699.88,arb
19,id19,99,92.01000000000256,10702.830000000004,arb
20,id20,97,90.8999999999923,10487.359999999993,arb
21,id21,97,44.999999999994415,10441.459999999995,arb
22,id22,99,92.67999999999994,10703.500000000002,arb
23,id23,99,82.8400000000003,10693.660000000002,arb
24,id24,99,94.76000000000005,10705.580000000002,arb
25,id25,97,52.58999999999399,10449.049999999996,arb
26,id26,99,9.460000000000974,10620.280000000002,arb
27,id27,17,8311.670000000002,10133.730000000001,chart
28,id28,0,10011.600000000004,10011.600000000004,chart
29,id29,0,10016.960000000005,10016.960000000005,chart
30,id30,4,9616.740000000003,10045.460000000003,chart
31,id31,8,9209.180000000004,10066.620000000004,chart
32,id32,1,9909.520000000006,10016.700000000006,chart
33,id33,1,9906.810000000001,10013.990000000002,chart
34,id34,0,10014.390000000005,10014.390000000005,chart
35,id35,0,10017.970000000005,10017.970000000005,chart
36,id36,12,8810.970000000001,10097.130000000001,chart
37,id37,1,9907.260000000004,10014.440000000004,chart
38,id38,2,9802.930000000002,10017.290000000003,chart
39,id39,1,9917.350000000004,10024.530000000004,chart
40,id40,2,9802.850000000002,10017.210000000003,chart
41,id41,1,9909.320000000005,10016.500000000005,chart
42,id42,16,8411.980000000003,10126.860000000004,chart
43,id43,2,9802.930000000002,10017.290000000003,chart
44,id44,2,9803.240000000003,10017.600000000004,chart
45,id45,2,9802.850000000002,10017.210000000003,chart
46,id46,8,9216.660000000003,10074.100000000004,chart
47,id47,1,9910.500000000007,10017.680000000008,chart
48,id48,0,10008.460000000005,10008.460000000005,chart
49,id49,12,8814.86,10101.02,chart
50,id50,1,9908.500000000005,10015.680000000006,chart
51,id51,2,9803.320000000002,10017.680000000002,chart
52,id52,7,9312.270000000002,10062.530000000002,chart
53,id53,0,10006.63,10006.63,chart
54,id54,0,10012.810000000005,10012.810000000005,chart
55,id55,1,9907.260000000004,10014.440000000004,chart
56,id56,0,10011.600000000004,10011.600000000004,chart
57,id57,14,8610.400000000001,10110.920000000002,chart
58,id58,9,9109.180000000004,10073.800000000005,chart
59,id59,2,9817.040000000005,10031.400000000005,chart
60,id60,2,9803.070000000002,10017.430000000002,chart
61,id61,1,9908.500000000005,10015.680000000006,chart
62,id62,1,9904.880000000001,10012.060000000001,chart
63,id63,0,10009.700000000006,10009.700000000006,chart
64,id64,0,10007.220000000003,10007.220000000003,chart
65,id65,0,10016.960000000005,10016.960000000005,chart
66,id66,15,8511.190000000002,10118.890000000003,chart
67,id67,2,9802.850000000002,10017.210000000003,chart
68,id68,8,9213.060000000003,10070.500000000004,chart
69,id69,1,10275.869999999995,10383.049999999996,val
70,id70,96,359.9700000000025,10649.250000000004,val
71,id71,86,1369.7899999999995,10587.27,val
72,id72,99,88.7699999999989,10699.59,val
73,id73,85,1501.1600000000003,10611.460000000001,val
74,id74,69,3178.7999999999965,10574.219999999998,val
75,id75,50,5000.0,10359.0,val
76,id76,94,550.2700000000004,10625.19,val
77,id77,69,3085.739999999998,10481.159999999998,val
78,id78,99,76.1499999999976,10686.97,val
79,id79,95,442.86,10624.960000000001,val
80,id80,71,2880.899999999999,10490.68,val
81,id81,1,10226.720000000014,10333.900000000014,val
82,id82,59,4085.949999999999,10409.57,val
83,id83,61,3888.9299999999976,10426.909999999998,val
84,id84,76,2370.1599999999985,10515.839999999998,val
85,id85,66,3557.670000000002,10631.550000000003,val
86,id86,71,2879.0599999999968,10488.839999999997,val
87,id87,5,9668.129999999983,10204.029999999982,val
88,id88,99,86.23999999999727,10697.06,val
89,id89,99,86.11999999999988,10696.94,val
90,id90,52,4797.98,10371.34,val
91,id91,29,7434.11,10542.33,val
92,id92,1,10249.419999999995,10356.599999999995,val
93,id93,91,919.2900000000014,10672.670000000002,val
94,id94,99,64.58999999999868,10675.41,val
95,id95,85,1463.9299999999973,10574.229999999998,val
96,id96,99,63.00999999999932,10673.830000000002,val
97,id97,58,4192.4299999999985,10408.869999999999,val
98,id98,66,3380.319999999997,10454.199999999997,val
99,id99,0,10373.169999999993,10373.169999999993,noise
100,id100,86,1399.6400000000017,10617.120000000003,lstm
101,id101,85,1485.6900000000019,10595.990000000003,lstm
102,id102,0,10060.870000000004,10060.870000000004,lstm
103,id103,94,496.20000000000203,10571.120000000003,lstm
104,id104,99,99.37000000000006,10710.190000000002,lstm
105,id105,100,3.24999999999784,10721.249999999998,lstm
106,id106,77,2295.520000000002,10548.380000000003,lstm
107,id107,98,196.6300000000009,10700.270000000002,lstm
108,id108,26,7452.360000000007,10239.040000000008,lstm
109,id109,0,9973.410000000002,9973.410000000002,lstm
110,id110,68,3206.240000000001,10494.480000000001,lstm
111,id111,0,10002.290000000003,10002.290000000003,lstm
112,id112,39,6124.190000000005,10304.210000000006,lstm
113,id113,52,4820.340000000003,10393.700000000004,lstm
114,id114,38,6213.770000000005,10286.610000000004,lstm
115,id115,99,99.37000000000006,10710.190000000002,lstm
116,id116,99,94.85000000000167,10705.670000000004,lstm
117,id117,64,3608.1400000000003,10467.66,lstm
118,id118,0,9978.800000000001,9978.800000000001,lstm
