,id,stock,bal,acc,flavour
0,id0,68,4162.04,13127.84,arb
1,id1,98,60.16999999999956,12981.47,arb
2,id2,73,3536.57,13161.619999999999,arb
3,id3,71,3796.79,13158.14,arb
4,id4,100,18.020000000001005,13203.02,arb
5,id5,79,2740.52,13156.67,arb
6,id6,75,3278.069999999999,13166.82,arb
7,id7,84,2045.6300000000022,13121.030000000002,arb
8,id8,99,89.8100000000014,13142.960000000001,arb
9,id9,100,17.5799999999997,13202.58,arb
10,id10,81,2490.330000000001,13170.18,arb
11,id11,73,3536.4900000000002,13161.539999999999,arb
12,id12,100,15.359999999999886,13200.36,arb
13,id13,98,93.2549999999924,13014.554999999991,arb
14,id14,99,75.36000000000148,13128.51,arb
15,id15,100,12.720000000000141,13197.72,arb
16,id16,100,14.790000000002522,13199.790000000003,arb
17,id17,76,3134.2,13154.8,arb
18,id18,100,18.409999999999087,13203.41,arb
19,id19,71,3797.2,13158.55,arb
20,id20,73,3528.205,13153.255,arb
21,id21,100,12.720000000000141,13197.72,arb
22,id22,23,7004.019999999998,10036.569999999998,arb
23,id23,85,32.84999999999775,11240.099999999999,arb
24,id24,66,2244.840000000004,10946.940000000004,arb
25,id25,61,3098.6199999999944,11141.469999999994,arb
26,id26,0,9979.58,9979.58,arb
27,id27,57,3578.3499999999935,11093.799999999994,arb
28,id28,0,10009.500000000007,10009.500000000007,arb
29,id29,62,3007.3899999999967,11182.089999999997,arb
30,id30,19,7727.989999999995,10233.139999999996,arb
31,id31,0,9988.790000000005,9988.790000000005,arb
32,id32,30,6299.689999999996,10255.189999999995,arb
33,id33,77,40.95000000001326,10193.400000000012,arb
34,id34,0,9982.04,9982.04,arb
35,id35,7,9297.705000000005,10220.655000000006,arb
36,id36,0,10010.260000000006,10010.260000000006,arb
37,id37,0,10041.249999999996,10041.249999999996,arb
38,id38,1,9870.539999999997,10002.389999999998,arb
39,id39,53,3920.430000000001,10908.48,arb
40,id40,1,9890.700000000006,10022.550000000007,arb
41,id41,1,9879.910000000002,10011.760000000002,arb
42,id42,1,9877.069999999996,10008.919999999996,arb
43,id43,63,2180.45000000001,10487.00000000001,arb
