,id,stock,bal,acc,flavour
0,id0,94,110.16500000000809,11350.685000000009,arb
1,id1,99,41.344999999998194,11879.764999999998,arb
2,id2,0,10327.310000000003,10327.310000000003,arb
3,id3,99,57.92999999999904,11896.349999999999,arb
4,id4,11,8941.254999999985,10256.634999999984,arb
5,id5,92,4.630000000003946,11005.990000000005,arb
6,id6,0,10207.764999999992,10207.764999999992,arb
7,id7,2,9990.754999999996,10229.914999999995,arb
8,id8,98,58.67499999999836,11777.515,arb
9,id9,89,115.78500000001563,10758.405000000015,arb
10,id10,99,68.3299999999976,11906.749999999998,arb
11,id11,99,56.929999999998984,11895.349999999999,arb
12,id12,99,46.83999999999929,11885.26,arb
13,id13,92,64.96000000001008,11066.32000000001,arb
14,id14,15,8531.520000000002,10325.220000000003,arb
15,id15,99,56.61999999999942,11895.039999999999,arb
16,id16,94,46.160000000006036,11286.680000000006,arb
17,id17,90,75.38000000000142,10837.580000000002,arb
18,id18,5,9833.42000000001,10431.320000000009,arb
19,id19,15,8650.120000000017,10443.820000000018,arb
20,id20,26,7582.300000000003,10691.380000000003,arb
21,id21,99,68.3299999999976,11906.749999999998,arb
22,id22,95,9.28999999999246,11369.389999999992,arb
23,id23,0,10237.664999999977,10237.664999999977,arb
24,id24,10,9067.994999999995,10263.794999999995,arb
25,id25,27,7474.070000000003,10702.730000000003,arb
26,id26,7,9407.304999999991,10244.36499999999,arb
27,id27,9,9181.244999999995,10257.464999999995,arb
28,id28,0,10348.020000000006,10348.020000000006,arb
29,id29,99,43.739999999999455,11882.16,arb
30,id30,96,85.60499999999568,11565.284999999996,arb
31,id31,18,8434.950000000003,10587.390000000003,arb
32,id32,98,109.4549999999969,11828.294999999996,arb
33,id33,93,56.81000000000245,11177.750000000004,arb
34,id34,99,47.35000000000039,11885.77,arb
35,id35,12,8774.644999999991,10209.604999999992,arb
36,id36,11,9103.920000000013,10419.300000000012,arb
37,id37,99,37.16000000000075,11875.58,arb
38,id38,6,9598.654999999986,10316.134999999986,arb
39,id39,0,10278.820000000005,10278.820000000005,arb
40,id40,0,10286.254999999997,10286.254999999997,arb
41,id41,9,9252.02,10328.24,arb
42,id42,96,47.329999999998165,11527.009999999998,arb
43,id43,0,10278.530000000004,10278.530000000004,arb
44,id44,33,6456.0949999999975,10402.234999999997,arb
45,id45,21,7914.550000000002,10425.730000000001,arb
46,id46,96,41.73999999999896,11521.42,arb
47,id47,96,61.87999999999778,11541.559999999998,arb
48,id48,92,89.1400000000127,11090.500000000013,arb
49,id49,6,9521.194999999996,10238.674999999996,arb
50,id50,96,32.79999999999863,11512.48,arb
51,id51,48,4983.449999999997,10723.289999999997,chart
52,id52,0,10281.184999999981,10281.184999999981,arb
53,id53,96,42.220000000001235,11521.900000000001,arb
54,id54,10,9202.340000000004,10398.140000000003,arb
55,id55,9,9193.709999999994,10269.929999999993,arb
56,id56,96,56.05999999999976,11535.74,arb
57,id57,47,5169.939999999998,10790.199999999997,chart
58,id58,24,7443.039999999998,10312.96,arb
59,id59,22,7711.689999999984,10342.449999999984,arb
60,id60,96,44.439999999999614,11524.12,arb
61,id61,95,97.97000000000547,11458.070000000005,arb
62,id62,10,9116.114999999994,10311.914999999994,arb
63,id63,54,4348.449999999997,10805.769999999997,chart
64,id64,0,10208.849999999999,10208.849999999999,arb
65,id65,16,8564.640000000003,10477.920000000004,arb
66,id66,94,37.90000000001403,11278.420000000015,arb
67,id67,54,4423.709999999997,10881.029999999997,chart
68,id68,94,27.069999999993925,11267.589999999995,arb
69,id69,96,56.32999999999805,11536.009999999998,arb
70,id70,96,16.130000000000535,11495.810000000001,arb
71,id71,95,57.92500000000156,11418.025000000001,arb
72,id72,98,54.94999999999908,11773.789999999999,arb
73,id73,0,10428.674999999997,10428.674999999997,arb
74,id74,50,4668.525000000007,10647.525000000007,val
75,id75,42,5874.819999999989,10897.17999999999,val
76,id76,99,36.23999999999856,11874.659999999998,arb
77,id77,98,8.330000000000268,11727.17,arb
78,id78,60,3499.464999999993,10674.264999999992,arb
79,id79,97,73.63499999999785,11672.894999999999,arb
80,id80,95,15.94500000000967,11376.04500000001,arb
81,id81,98,86.09499999999917,11804.935,arb
82,id82,10,9541.585000000006,10737.385000000006,arb
83,id83,4,10283.794999999993,10762.114999999993,arb
84,id84,98,39.0250000000013,11757.865000000002,arb
85,id85,98,7.61999999999955,11726.46,arb
86,id86,98,76.52499999999843,11795.364999999998,arb
87,id87,97,40.844999999998564,11640.105,arb
88,id88,98,25.700000000000827,11744.54,arb
89,id89,98,6.510000000000588,11725.35,arb
90,id90,98,69.36000000000041,11788.2,arb
91,id91,33,7271.139999999998,11217.279999999997,arb
92,id92,0,10808.270000000004,10808.270000000004,arb
93,id93,0,10445.600000000004,10445.600000000004,arb
94,id94,0,10464.885000000013,10464.885000000013,arb
95,id95,97,29.11499999999944,11628.375,arb
96,id96,14,8726.740000000013,10400.860000000011,arb
97,id97,0,10289.249999999998,10289.249999999998,arb
98,id98,53,4879.324999999994,11217.064999999995,noise
99,id99,0,10242.93,10242.93,arb
100,id100,53,5325.459999999999,11663.199999999999,lstm
101,id101,58,4679.775,11615.415,lstm
102,id102,2,9878.770000000017,10117.930000000017,lstm
103,id103,0,10409.535000000009,10409.535000000009,lstm
104,id104,35,7531.24,11716.54,lstm
105,id105,42,6723.439999999998,11745.799999999997,lstm
106,id106,36,7103.500000000001,11408.380000000001,lstm
107,id107,39,7017.294999999997,11680.914999999997,lstm
108,id108,0,10217.470000000032,10217.470000000032,lstm
109,id109,8,9047.26000000001,10003.900000000009,lstm
110,id110,0,10205.179999999997,10205.179999999997,lstm
111,id111,3,9676.65999999999,10035.39999999999,lstm
112,id112,0,10100.509999999995,10100.509999999995,lstm
113,id113,0,10070.970000000007,10070.970000000007,lstm
114,id114,50,4807.385000000003,10786.385000000002,lstm
115,id115,99,29.53999999999718,11867.959999999997,lstm
116,id116,0,11219.56500000001,11219.56500000001,lstm
117,id117,0,10672.260000000011,10672.260000000011,lstm
118,id118,0,9991.359999999995,9991.359999999995,lstm
