,id,stock,bal,acc,flavour
0,id0,50,5000.0,12721.0,arb
1,id1,5,10525.169999999998,11297.269999999999,arb
2,id2,82,1028.4199999999878,13690.859999999986,arb
3,id3,99,23.02000000000207,15310.6,arb
4,id4,0,10613.679999999998,10613.679999999998,arb
5,id5,50,5000.0,12721.0,arb
6,id6,0,10997.910000000003,10997.910000000003,arb
7,id7,13,9393.810000000003,11401.270000000002,arb
8,id8,85,121.58000000000642,13247.280000000006,arb
9,id9,50,5000.0,12721.0,arb
10,id10,99,27.54000000000225,15315.12,arb
11,id11,14,9300.520000000004,11462.400000000003,arb
12,id12,93,62.08000000000017,14423.14,arb
13,id13,98,99.88000000000119,15233.039999999999,arb
14,id14,50,5000.0,12721.0,arb
15,id15,50,5000.0,12721.0,arb
16,id16,98,28.509999999999707,15161.669999999998,arb
17,id17,99,6.670000000003554,15294.250000000002,arb
18,id18,0,10413.130000000003,10413.130000000003,arb
19,id19,0,10691.709999999995,10691.709999999995,arb
20,id20,91,111.60999999999456,14163.829999999994,arb
21,id21,97,72.32999999999447,15051.069999999992,arb
22,id22,7,10015.490000000016,11096.430000000017,arb
23,id23,98,63.100000000006304,15196.260000000004,arb
24,id24,4,10533.090000000017,11150.770000000017,arb
25,id25,50,5000.0,12721.0,arb
26,id26,0,10352.749999999993,10352.749999999993,arb
27,id27,50,5000.0,12721.0,arb
28,id28,99,17.290000000002777,15304.87,arb
29,id29,98,62.32000000000642,15195.480000000005,arb
30,id30,96,8.990000000003931,14833.310000000003,arb
31,id31,0,10534.09999999999,10534.09999999999,arb
32,id32,99,29.100000000002083,15316.68,arb
33,id33,82,318.02999999999724,12980.469999999996,arb
34,id34,97,80.83000000000222,15059.57,arb
35,id35,82,817.5900000000024,13480.03,arb
36,id36,99,10.39000000000334,15297.970000000001,arb
37,id37,59,2654.670000000017,11765.450000000015,arb
38,id38,98,45.41999999999888,15178.579999999996,arb
39,id39,98,79.22000000000025,15212.379999999997,arb
40,id40,53,4490.449999999999,12674.71,arb
41,id41,50,5000.0,12721.0,arb
42,id42,50,5000.0,12721.0,arb
43,id43,98,103.13000000000262,15236.29,arb
