,id,stock,bal,acc,flavour
0,id0,0,14111.35999999999,14111.35999999999,arb
1,id1,100,10.299999999998533,17036.3,arb
2,id2,99,82.72499999999928,16938.464999999997,arb
3,id3,99,122.50999999999812,16978.249999999996,arb
4,id4,0,14646.889999999996,14646.889999999996,arb
5,id5,77,2483.1199999999976,15593.139999999996,arb
6,id6,99,62.11499999999813,16917.854999999996,arb
7,id7,94,40.99000000000018,16045.429999999998,arb
8,id8,4,12642.930000000004,13323.970000000005,arb
9,id9,99,48.5799999999976,16904.319999999996,arb
10,id10,55,4416.080000000011,13780.38000000001,arb
11,id11,0,13157.050000000003,13157.050000000003,arb
12,id12,98,75.54999999998768,16761.029999999988,arb
13,id13,100,10.15999999999795,17036.159999999996,arb
14,id14,100,16.839999999998668,17042.84,arb
15,id15,99,142.59999999999928,16998.339999999997,arb
16,id16,0,13970.249999999989,13970.249999999989,arb
17,id17,0,10055.64999999999,10055.64999999999,arb
18,id18,39,4835.41,11475.55,chart
19,id19,40,4660.969999999999,11471.369999999999,chart
20,id20,50,3184.2399999999952,11697.239999999994,chart
21,id21,52,2866.909999999993,11720.429999999993,chart
22,id22,0,11520.140000000001,11520.140000000001,arb
23,id23,84,74.41999999999645,14376.259999999997,arb
24,id24,61,852.7900000000154,11238.650000000014,arb
25,id25,41,4556.149999999998,11536.809999999998,chart
26,id26,1,9994.139999999989,10164.399999999989,arb
27,id27,87,97.8099999999977,14910.429999999997,arb
28,id28,49,3310.559999999995,11653.299999999996,chart
29,id29,47,4039.640000000005,12041.860000000004,chart
30,id30,89,78.76999999999428,15231.909999999994,arb
31,id31,48,3939.8500000000054,12112.330000000005,chart
32,id32,86,23.109999999995296,14665.469999999994,arb
33,id33,0,10379.420000000007,10379.420000000007,arb
34,id34,88,109.28999999999486,15092.169999999995,arb
35,id35,91,51.88500000001456,15545.545000000015,arb
36,id36,81,6.334999999992647,13797.394999999991,arb
37,id37,0,12128.724999999995,12128.724999999995,arb
38,id38,0,11708.835000000003,11708.835000000003,arb
39,id39,89,59.28999999999968,15212.429999999998,arb
40,id40,31,6292.0050000000065,11570.065000000006,arb
41,id41,46,6323.684999999995,14155.644999999993,noise
42,id42,96,37.845000000005825,16382.805000000006,arb
43,id43,82,88.74500000000602,14050.065000000006,arb
44,id44,12,9161.365000000007,11204.485000000008,noise
45,id45,0,11758.139999999996,11758.139999999996,arb
46,id46,95,66.52499999999787,16241.224999999997,arb
47,id47,0,11621.460000000003,11621.460000000003,arb
48,id48,92,78.69999999999813,15742.619999999997,arb
49,id49,0,12003.65000000001,12003.65000000001,arb
50,id50,93,61.79499999999909,15895.974999999997,arb
51,id51,92,92.91499999999567,15756.834999999994,arb
52,id52,97,73.24000000000001,16588.46,arb
53,id53,91,81.80500000000414,15575.465000000004,arb
54,id54,20,8329.439999999986,11734.639999999985,noise
55,id55,0,11413.995000000032,11413.995000000032,arb
56,id56,5,9860.614999999987,10711.914999999986,noise
57,id57,0,10631.954999999996,10631.954999999996,arb
58,id58,89,94.32500000000238,15247.465000000002,arb
59,id59,0,11749.530000000004,11749.530000000004,arb
60,id60,90,2.429999999997108,15325.829999999996,arb
61,id61,88,7.969999999997924,14990.849999999997,arb
62,id62,36,6993.9000000000015,13123.260000000002,arb
63,id63,0,11578.794999999998,11578.794999999998,arb
64,id64,92,55.34999999999394,15719.269999999991,arb
65,id65,87,125.73499999999984,14938.355,arb
66,id66,33,7520.384999999987,13138.964999999986,noise
67,id67,93,117.31000000000046,15951.49,arb
68,id68,5,10314.149999999981,11165.44999999998,arb
69,id69,84,28.36499999998628,14330.204999999987,arb
70,id70,80,35.539999999989675,13656.33999999999,arb
71,id71,24,9201.439999999997,13287.679999999997,noise
72,id72,71,80.57999999999879,12169.039999999997,arb
73,id73,91,126.47499999999178,15620.134999999991,arb
74,id74,88,102.00499999999987,15084.884999999998,arb
75,id75,90,95.67500000000308,15419.075000000003,arb
76,id76,92,56.43500000000341,15720.355000000001,arb
77,id77,77,66.78000000000108,13176.8,arb
78,id78,83,56.78000000000435,14188.360000000004,arb
79,id79,92,112.58499999999596,15776.504999999994,arb
80,id80,92,46.78499999999434,15710.704999999993,arb
