,id,stock,bal,acc,flavour
0,id0,0,10814.479999999998,10814.479999999998,arb
1,id1,97,109.56999999999219,14031.009999999991,arb
2,id2,95,50.175000000000864,13684.574999999999,arb
3,id3,97,110.02999999999287,14031.469999999992,arb
4,id4,98,34.89000000000041,14099.85,arb
5,id5,97,85.21000000000275,14006.650000000001,arb
6,id6,97,84.3399999999965,14005.779999999995,arb
7,id7,0,11637.060000000016,11637.060000000016,arb
8,id8,4,11065.510000000006,11639.590000000006,arb
9,id9,33,6791.33,11527.49,arb
10,id10,13,10136.30500000001,12002.06500000001,arb
11,id11,81,17.800000000002854,11642.920000000002,chart
12,id12,0,11511.47,11511.47,arb
13,id13,93,58.619999999999905,13405.98,arb
14,id14,93,80.50000000000018,13427.859999999999,arb
15,id15,7,10556.779999999999,11561.419999999998,arb
16,id16,88,58.42999999999938,12688.189999999999,arb
17,id17,88,85.30000000000291,12715.060000000001,arb
18,id18,0,11130.880000000006,11130.880000000006,arb
19,id19,38,6207.530000000001,11661.29,arb
20,id20,31,6684.839999999991,11133.95999999999,val
21,id21,82,138.3199999999832,11906.959999999983,arb
22,id22,27,6739.260000000026,10614.300000000025,val
23,id23,24,7765.510000000036,11209.990000000034,val
24,id24,94,5.720000000002415,13496.6,arb
25,id25,94,76.28000000000088,13567.159999999998,arb
26,id26,94,76.34000000000056,13567.219999999998,arb
27,id27,83,10.53999999998939,11922.699999999988,val
28,id28,96,72.99999999999851,13850.919999999996,arb
29,id29,0,12090.460000000025,12090.460000000025,arb
30,id30,95,73.20999999999619,13707.609999999993,arb
31,id31,84,51.2399999999775,12106.919999999976,arb
32,id32,94,98.36000000000148,13589.239999999998,arb
33,id33,0,11313.47999999999,11313.47999999999,arb
34,id34,95,29.609999999998777,13664.009999999997,arb
35,id35,67,3149.920000000002,12765.76,arb
36,id36,91,68.82999999999586,13129.149999999994,val
37,id37,40,6126.619999999977,11867.419999999976,arb
38,id38,94,95.55000000000035,13586.429999999998,arb
39,id39,11,10034.66,11613.38,arb
40,id40,25,8109.580000000001,11697.58,val
41,id41,94,88.12000000000057,13578.999999999998,arb
42,id42,94,54.76999999999988,13545.649999999998,arb
43,id43,97,8.259999999998797,13929.699999999997,arb
44,id44,96,101.76999999999717,13879.689999999995,arb
45,id45,91,22.93000000000484,13083.250000000004,arb
46,id46,22,7932.569999999998,11090.009999999998,val
47,id47,50,5000.0,12176.0,arb
48,id48,26,6703.329999999992,10434.849999999991,val
49,id49,50,4505.399999999984,11681.399999999983,val
50,id50,95,112.22000000000224,13746.62,val
51,id51,93,53.4300000000008,13400.789999999999,arb
52,id52,15,9454.890000000014,11607.690000000013,val
53,id53,94,115.53000000000338,13606.41,arb
54,id54,23,8364.16500000003,11665.12500000003,val
55,id55,48,4675.169999999998,11564.129999999997,val
56,id56,0,11374.029999999968,11374.029999999968,arb
57,id57,26,8444.899999999998,12176.419999999998,arb
58,id58,89,232.6700000000078,13005.950000000006,arb
59,id59,32,6854.660000000007,11447.300000000007,val
60,id60,94,94.22000000000196,13585.099999999999,arb
61,id61,75,2349.6200000000026,13113.62,arb
62,id62,24,7691.7800000000025,11136.260000000002,val
63,id63,12,8485.955,10208.195,val
64,id64,17,8410.100000000024,10849.940000000024,val
65,id65,86,1075.1200000000154,13417.840000000013,arb
66,id66,91,99.50000000000159,13159.82,arb
67,id67,47,5640.329999999994,12385.769999999993,arb
68,id68,94,108.6800000000005,13599.559999999998,arb
69,id69,67,2481.189999999994,12097.029999999992,arb
70,id70,92,18.42000000001667,13222.260000000015,arb
71,id71,2,11313.039999999988,11600.079999999987,noise
72,id72,0,10341.269999999988,10341.269999999988,arb
73,id73,62,3595.029999999999,12493.269999999997,noise
74,id74,16,9792.609999999995,12088.929999999995,noise
75,id75,92,107.84000000000458,13311.680000000002,arb
76,id76,89,28.69000000000881,12801.970000000008,arb
77,id77,0,11365.69000000001,11365.69000000001,arb
78,id78,0,11508.369999999995,11508.369999999995,arb
79,id79,15,8861.200000000006,11014.000000000005,arb
80,id80,0,11234.980000000027,11234.980000000027,arb
81,id81,0,11741.304999999975,11741.304999999975,noise
82,id82,48,5396.97,12285.93,noise
83,id83,91,91.63000000000557,13151.950000000004,arb
84,id84,93,113.3700000000069,13460.730000000005,arb
85,id85,86,122.68999999998495,12465.409999999982,arb
86,id86,93,83.73000000000407,13431.090000000002,arb
87,id87,67,2308.8099999999945,11924.649999999992,arb
88,id88,0,11079.219999999992,11079.219999999992,arb
89,id89,22,8575.270000000002,11732.710000000003,noise
90,id90,90,76.39000000000306,12993.190000000002,arb
91,id91,90,70.8100000000029,12987.610000000002,arb
92,id92,30,6684.064999999995,10989.664999999994,arb
93,id93,91,35.76000000000829,13096.080000000005,arb
94,id94,32,7663.079999999998,12255.719999999998,arb
95,id95,89,38.16999999998967,12811.449999999988,arb
96,id96,5,10861.29999999999,11578.89999999999,arb
97,id97,72,2380.0399999999845,12713.479999999983,noise
98,id98,93,112.65000000000396,13460.010000000002,arb
