,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.5,95.0,3.37,100.1,99.27,99.46
2,101.11,88.0,3.91,100.15,99.46,99.53
3,100.22,35.0,4.27,100.25,99.53,99.59
4,100.81,84.0,2.81,100.35,99.67,99.69
5,100.83,38.0,2.77,100.43,99.83,99.78
6,101.78,6.0,2.59,100.53,100.26,99.87
7,102.72,11.0,1.96,100.73,100.6,99.99
8,101.73,26.0,1.92,100.95,100.89,100.1
9,102.44,40.0,1.96,101.2,101.07,100.23
10,103.41,3.0,1.54,101.3,101.41,100.38
11,102.42,20.0,1.97,101.4,101.65,100.52
12,103.39,3.0,1.54,101.5,101.94,100.63
13,104.15,37.0,1.99,101.6,102.24,100.74
14,103.18,43.0,1.97,101.57,102.54,100.84
15,104.07,8.0,1.54,101.67,102.87,100.94
16,104.73,55.0,1.98,101.77,103.26,101.06
18,103.74,1.0,1.25,101.87,103.46,101.15
19,104.43,36.0,1.96,101.97,103.63,101.24
20,104.17,9.0,1.54,102.07,103.87,101.31
21,104.95,40.0,1.98,102.17,104.12,101.42
22,103.98,38.0,1.98,102.27,104.18,101.47
23,103.43,1.0,1.52,102.37,104.28,101.5
24,104.28,34.0,1.99,104.17,104.37,101.56
25,105.04,46.0,1.97,104.27,104.46,101.62
26,104.07,13.0,1.93,104.37,104.55,101.68
27,104.99,14.0,1.96,104.47,104.64,101.75
28,105.85,26.0,1.98,104.57,104.75,101.87
29,104.88,45.0,1.98,104.45,104.86,101.97
30,105.68,36.0,1.99,104.55,104.98,102.09
31,106.39,23.0,1.93,104.65,105.2,102.23
32,105.5,55.0,1.99,104.56,105.26,102.32
33,106.47,4.0,1.54,104.66,105.51,102.44
34,105.5,14.0,1.96,104.76,105.72,102.53
35,106.0,68.0,1.99,104.97,105.89,102.62
36,106.91,17.0,1.96,105.07,106.08,102.74
39,105.92,3.0,1.93,105.17,106.26,102.82
40,106.42,30.0,1.96,105.27,106.4,102.93
41,107.18,21.0,1.96,103.45,106.53,103.06
42,106.29,46.0,1.99,103.55,106.67,103.17
43,107.05,36.0,1.96,103.65,106.81,103.28
44,107.66,7.0,1.44,103.75,106.94,103.4
45,106.75,22.0,1.96,103.85,107.06,103.55
46,107.36,14.0,1.93,103.95,107.15,103.71
47,107.82,13.0,1.93,104.05,107.38,103.88
49,106.85,9.0,1.96,105.05,107.46,104.03
50,107.82,5.0,1.44,105.15,107.55,104.24
51,106.93,39.0,1.97,105.16,107.65,104.39
52,107.66,53.0,1.98,105.26,107.77,104.57
53,108.26,29.0,1.96,105.36,107.88,104.72
54,107.29,10.0,1.91,105.46,107.98,104.87
55,107.49000000000001,2.0,0.96,105.56,108.02,105.02
56,108.46,5.0,1.44,105.36,108.1,105.18
57,107.49,6.0,1.93,105.88,108.17,105.31
58,108.38,18.0,1.91,105.98,108.27,105.47
59,109.04,36.0,1.93,106.08,108.39,105.63
60,108.1,49.0,1.98,106.18,108.52,105.78
61,108.63,22.0,1.96,106.28,108.6,105.92
62,108.18,0.0,1.42,106.38,108.72,106.03
63,108.64,17.0,1.96,106.49,108.82,106.17
64,109.35,17.0,1.96,106.59,108.93,106.31
65,108.44,32.0,1.96,106.69,109.04,106.41
66,108.9,16.0,1.96,106.57,109.18,106.54
67,109.51,58.0,1.97,106.67,109.29,106.66
68,108.62,31.0,1.99,106.77,109.4,106.75
69,109.31,61.0,1.99,106.87,109.49,106.87
70,110.03,18.0,1.96,106.89,109.59,106.99
71,109.14,37.0,1.98,106.99,109.69,107.08
72,110.05,10.0,1.96,107.27,109.83,107.21
74,109.16,31.0,1.98,107.37,109.93,107.3
75,109.77,47.0,1.99,107.47,110.04,107.41
76,110.48,50.0,1.99,107.57,110.15,107.52
77,109.59,56.0,1.97,107.68,110.26,107.63
79,110.56,5.0,1.83,107.79,110.43,107.77
80,109.67,52.0,1.97,107.9,110.45,107.88
81,110.66,2.0,1.25,108.01,110.65,107.99
82,109.76,73.0,1.99,107.31,110.7,108.1
83,110.42,33.0,1.96,105.74,110.74,108.21
84,111.39,10.0,1.93,105.77,110.96,108.32
85,110.53,50.0,1.99,105.87,111.01,108.43
