,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.34,76.0,3.35,100.1,99.25,99.46
2,100.62,61.0,3.72,100.2,99.39,99.52
3,101.05,85.0,3.85,100.3,99.54,99.6
4,100.21,29.0,3.84,100.4,99.62,99.69
5,100.96,46.0,2.17,100.5,99.79,99.79
6,101.82,26.0,2.73,100.6,100.22,99.88
7,102.73,30.0,1.83,100.7,100.56,100.0
8,101.76,26.0,1.97,100.8,100.85,100.12
9,102.53,28.0,1.81,101.32,101.04,100.26
10,103.35,47.0,1.86,101.42,101.37,100.41
11,102.38,24.0,1.91,101.51,101.61,100.55
12,103.3,10.0,1.91,101.61,101.91,100.66
13,104.24,25.0,1.83,101.81,102.27,100.77
14,103.27,7.0,1.32,102.12,102.49,100.87
15,104.03,40.0,1.91,102.22,102.87,100.97
16,104.8,51.0,1.97,102.32,103.25,101.09
17,103.83,12.0,1.33,102.42,103.45,101.18
18,104.56,62.0,1.97,102.52,103.63,101.28
19,105.47,32.0,1.83,102.62,104.0,101.37
20,104.5,32.0,1.93,102.72,104.2,101.48
21,105.29,47.0,1.95,102.82,104.39,101.56
22,106.05,25.0,1.84,103.08,104.76,101.64
23,105.08,22.0,1.96,103.18,104.94,101.72
24,105.95,9.0,1.78,103.28,105.11,101.8
25,106.71,50.0,1.86,103.79,105.45,101.91
26,105.74,27.0,1.72,103.89,105.62,101.99
27,104.9,1.0,0.88,103.99,105.63,102.09
28,105.77,22.0,1.93,104.59,105.82,102.21
29,106.54,49.0,1.97,104.17,106.02,102.35
30,107.35,32.0,1.97,104.27,106.21,102.51
31,106.38,28.0,1.84,103.4,106.4,102.62
32,105.54,1.0,0.88,103.5,106.43,102.73
33,105.94,8.0,1.63,103.58,106.42,102.83
34,106.81,6.0,1.67,103.52,106.59,102.93
35,107.15,41.0,1.91,103.62,106.71,103.06
36,107.5,24.0,1.91,104.21,106.79,103.17
37,106.54,50.0,1.97,104.31,106.87,103.29
38,106.94,9.0,1.81,104.41,107.07,103.42
39,107.8,36.0,1.97,104.4,107.27,103.56
40,106.83,15.0,1.62,104.5,107.3,103.67
41,107.65,28.0,1.92,104.37,107.33,103.79
42,108.05,57.0,1.96,104.36,107.5,103.97
43,107.09,27.0,1.96,104.46,107.66,104.12
44,107.79,50.0,1.94,104.56,107.84,104.29
46,108.49,37.0,1.96,104.66,108.01,104.48
47,107.53,18.0,1.97,104.76,108.05,104.68
48,108.23,28.0,1.84,104.67,108.12,104.86
49,108.96,7.0,1.64,104.77,108.36,105.06
50,108.02,11.0,1.84,104.87,108.47,105.21
51,108.69,49.0,1.96,104.97,108.56,105.38
52,109.27,5.0,1.64,105.32,108.8,105.57
53,108.35,28.0,1.91,105.42,108.87,105.73
54,109.32,6.0,1.91,105.52,109.0,105.9
55,108.36,28.0,1.96,105.62,109.13,106.05
56,109.06,28.0,1.91,105.72,109.26,106.23
57,109.73,44.0,1.93,105.82,109.38,106.41
58,108.81,9.0,1.86,105.92,109.51,106.55
59,109.56,36.0,1.97,106.02,109.64,106.69
60,110.26,20.0,1.67,106.12,109.77,106.86
61,109.34,26.0,1.91,106.22,109.9,107.0
62,110.04,37.0,1.97,105.76,110.04,107.13
63,110.56,41.0,1.97,105.5,110.17,107.29
66,109.6,22.0,1.97,105.6,110.3,107.42
67,110.18,3.0,1.86,105.7,110.39,107.54
69,110.76,7.0,1.91,105.8,110.63,107.69
70,109.8,26.0,1.97,106.33,110.7,107.81
72,110.77,3.0,1.18,106.43,110.8,107.93
73,109.81,16.0,1.64,106.53,110.9,108.05
74,110.73,0.0,1.86,106.75,111.02,108.17
75,111.31,34.0,1.97,106.85,111.12,108.29
76,110.35,28.0,1.97,106.95,111.22,108.41
77,111.32,7.0,1.32,107.05,111.35,108.53
78,110.37,32.0,1.97,107.15,111.33,108.62
79,111.11,29.0,1.96,107.25,111.48,108.74
81,111.81,17.0,1.91,107.35,111.64,108.86
82,110.86,39.0,1.97,107.41,111.65,108.94
83,111.56,26.0,1.96,107.51,111.83,109.06
84,112.35,37.0,1.72,107.61,111.99,109.21
86,111.43,30.0,1.84,107.72,112.15,109.32
87,112.37,8.0,1.84,107.83,112.31,109.44
88,111.42,31.0,1.86,107.94,112.32,109.52
89,112.0,18.0,1.91,108.05,112.48,109.63
90,112.58,24.0,1.91,108.16,112.61,109.77
91,111.63,29.0,1.96,108.58,112.74,109.88
92,112.57,6.0,1.32,111.58,112.89,110.0
94,112.93,18.0,1.91,111.79,113.0,110.12
95,112.01,29.0,1.84,111.9,113.12,110.21
96,112.88,19.0,1.41,112.01,113.25,110.34
97,113.57,30.0,1.96,112.22,113.37,110.47
98,112.62,27.0,1.72,112.33,113.49,110.57
99,113.46,18.0,1.91,112.44,113.6,110.7
100,113.82,27.0,1.91,112.55,113.84,110.82
101,112.85,9.0,1.91,112.66,113.92,110.92
102,113.82,6.0,2.1,112.77,114.04,111.05
103,112.87,34.0,1.97,112.88,114.16,111.15
104,114.27,6.0,2.27,112.99,114.33,111.27
106,113.32,11.0,1.86,113.1,114.37,111.39
107,114.29,8.0,2.06,113.21,114.6,111.51
108,113.35,28.0,1.96,113.32,114.65,111.6
109,114.31,16.0,2.31,113.43,114.72,111.73
110,113.39,8.0,1.44,113.54,114.8,111.82
111,114.36,13.0,2.45,114.05,114.89,111.92
112,113.42,32.0,1.95,114.16,114.85,112.02
113,114.34,25.0,2.53,114.27,115.0,112.12
114,115.31,0.0,1.84,114.38,115.15,112.26
115,114.37,8.0,1.84,114.49,115.3,112.37
116,115.31,19.0,1.96,114.6,115.4,112.48
117,114.35,14.0,1.97,114.71,115.5,112.59
118,115.32,8.0,2.1,114.97,115.6,112.71
119,114.38,31.0,1.96,115.08,115.7,112.79
120,115.77,6.0,2.33,115.41,115.85,112.92
121,114.83,32.0,1.97,115.52,115.99,113.02
122,115.77,19.0,2.13,115.63,116.13,113.12
