,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,87.0,3.33,100.1,99.19,99.45
2,99.73,101.0,3.04,100.2,99.24,99.49
3,99.87,96.0,3.2,100.3,99.27,99.55
4,99.95,102.0,3.32,100.4,99.32,99.63
5,100.31,99.0,3.34,100.5,99.43,99.71
6,100.36,118.0,2.39,100.48,99.71,99.78
7,99.89,78.0,2.14,100.58,99.77,99.84
8,100.05,84.0,1.94,104.82,99.89,99.92
9,100.56,92.0,1.97,104.92,99.88,100.02
10,101.04,94.0,2.05,105.05,99.98,100.12
11,101.72,78.0,1.97,105.15,100.15,100.25
12,102.32,89.0,1.97,105.25,100.41,100.34
13,101.72,166.0,1.95,105.43,100.61,100.4
14,102.68,4.0,1.21,105.72,100.89,100.49
15,102.23,168.0,1.95,105.82,101.12,100.55
16,103.21,2.0,1.21,105.92,101.41,100.63
17,103.42,128.0,1.56,106.02,101.72,100.71
18,103.5,135.0,1.93,106.12,102.08,100.78
19,104.33,18.0,1.56,105.45,102.51,100.85
20,104.49,64.0,1.86,107.61,102.9,100.96
21,105.25,18.0,1.94,108.07,103.32,101.04
22,106.12,3.0,1.41,108.18,103.76,101.13
23,106.99,1.0,1.83,108.29,104.23,101.25
24,107.72,6.0,1.05,108.4,104.83,101.37
25,108.04,26.0,1.73,108.51,105.37,101.51
27,108.46,19.0,1.73,108.62,105.99,101.65
28,108.88,4.0,1.23,108.73,106.56,101.83
29,109.3,4.0,1.23,108.38,107.15,102.02
30,109.09,25.0,1.37,108.49,107.71,102.21
31,109.41,20.0,1.91,108.23,108.22,102.41
32,108.93,30.0,1.64,108.34,108.66,102.57
33,109.16,24.0,1.55,108.45,109.05,102.75
34,109.3,24.0,1.55,108.56,109.37,102.91
35,108.61,18.0,1.16,108.82,109.53,103.05
36,109.5,28.0,1.93,108.93,109.71,103.22
37,108.92,23.0,1.36,109.04,109.8,103.36
38,109.95,4.0,1.92,108.8,109.95,103.54
39,109.12,16.0,1.65,108.91,109.97,103.71
40,109.99,25.0,1.87,109.02,110.04,103.89
41,109.09,9.0,1.2,109.01,110.04,104.05
42,109.95,28.0,1.97,108.89,110.09,104.22
43,109.09,17.0,1.55,109.31,110.11,104.42
44,110.04,6.0,2.0,109.42,110.2,104.63
45,109.14,7.0,1.25,109.53,110.18,104.82
46,110.36,0.0,1.86,109.64,110.36,105.04
47,109.5,6.0,1.24,109.75,110.36,105.28
48,110.45,6.0,1.83,109.86,110.51,105.5
49,109.54,6.0,1.26,109.97,110.47,105.71
50,110.49,6.0,1.38,110.73,110.61,105.91
51,111.04,33.0,1.92,110.84,110.72,106.13
52,111.72,21.0,1.82,110.91,110.98,106.36
53,110.86,7.0,1.24,111.02,111.07,106.58
54,111.76,5.0,1.84,111.13,111.34,106.82
55,110.9,7.0,1.24,111.24,111.43,107.04
56,111.86,4.0,1.73,111.35,111.7,107.28
57,111.0,5.0,1.69,111.46,111.76,107.49
58,111.97,1.0,1.26,111.57,112.01,107.72
59,112.22,23.0,1.83,111.73,112.19,107.97
60,111.35,5.0,1.65,112.12,112.37,108.2
61,112.31,11.0,1.7,112.23,112.55,108.44
63,113.18,11.0,1.92,114.24,112.76,108.68
64,114.05,12.0,1.87,114.35,112.99,108.93
65,114.95,5.0,2.02,114.46,113.4,109.18
67,114.09,13.0,2.08,114.57,113.63,109.43
68,114.98,11.0,1.65,114.82,114.04,109.68
