,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,98.0,3.35,100.3,99.25,99.46
2,100.48,112.0,3.66,100.4,99.38,99.51
3,100.48,121.0,3.71,100.68,99.48,99.58
4,101.0,82.0,3.4,100.78,99.64,99.68
5,101.11,102.0,2.94,100.83,99.83,99.78
6,101.46,79.0,2.89,100.93,100.22,99.87
7,102.12,32.0,1.83,101.03,100.5,99.98
8,101.57,100.0,1.86,101.13,100.78,100.09
9,102.12,39.0,1.94,101.23,100.93,100.22
10,101.73,67.0,1.83,101.33,101.1,100.33
11,102.24,72.0,1.91,101.43,101.32,100.47
12,101.69,95.0,1.91,101.25,101.46,100.55
13,102.3,11.0,1.83,101.35,101.64,100.62
14,101.82,84.0,1.94,101.45,101.77,100.69
15,102.46,39.0,1.94,101.55,101.92,100.76
16,101.98,76.0,1.86,101.14,102.01,100.82
17,102.33,17.0,1.77,101.24,102.1,100.88
18,102.88,51.0,1.91,101.34,102.18,100.94
19,102.22,18.0,1.77,101.14,102.24,100.97
20,101.78,27.0,1.9,101.24,102.21,101.02
21,101.92,35.0,1.94,101.34,102.23,101.03
22,102.27,30.0,1.94,101.3,102.23,101.04
23,102.31,72.0,1.94,101.53,102.29,101.06
24,101.89,26.0,1.83,101.81,102.25,101.06
25,102.44,39.0,1.86,101.91,102.31,101.08
26,102.02,23.0,1.47,102.01,102.27,101.09
27,102.51,40.0,1.94,102.26,102.32,101.14
28,102.61,25.0,1.69,102.36,102.35,101.2
29,102.87,39.0,1.94,102.46,102.35,101.27
30,103.01,26.0,1.83,102.56,102.43,101.35
31,102.62,52.0,1.86,102.66,102.51,101.38
32,103.28,15.0,1.83,102.76,102.65,101.44
33,102.8,67.0,1.91,102.86,102.7,101.47
34,103.5,36.0,1.81,102.96,102.82,101.51
35,103.11,77.0,1.91,103.06,102.94,101.56
36,103.66,42.0,1.83,103.16,103.06,101.6
37,104.01,7.0,1.45,103.22,103.26,101.66
38,103.53,62.0,1.91,103.32,103.36,101.72
39,103.84,38.0,1.86,103.42,103.48,101.78
40,104.23,35.0,1.94,103.52,103.62,101.84
41,103.83,51.0,1.94,103.62,103.7,101.89
42,104.0,25.0,1.83,103.72,103.84,101.99
43,104.14,31.0,1.94,103.69,103.93,102.08
44,104.27,16.0,1.69,103.79,104.08,102.18
45,103.61,9.0,1.58,103.89,104.09,102.27
46,104.58,0.0,1.08,103.9,104.24,102.41
47,103.99,22.0,1.94,103.87,104.27,102.5
48,104.54,28.0,1.94,104.08,104.32,102.61
49,104.26,21.0,1.94,104.25,104.39,102.68
50,105.02,3.0,1.7,104.08,104.51,102.78
51,104.5,48.0,1.94,104.18,104.54,102.87
52,104.39,31.0,1.94,104.28,104.6,102.95
53,104.88,22.0,1.94,104.38,104.69,103.04
54,104.02,1.0,1.35,104.69,104.68,103.11
55,104.33,72.0,1.83,104.79,104.69,103.18
56,104.93,27.0,1.94,104.89,104.82,103.26
57,104.15,12.0,1.83,104.94,104.78,103.31
59,104.93,18.0,1.69,104.85,104.87,103.37
60,104.49,38.0,1.83,105.21,104.86,103.43
61,105.15,39.0,1.91,105.67,104.95,103.49
62,104.76,87.0,1.94,105.62,104.92,103.55
63,105.36,46.0,1.94,105.72,105.01,103.61
64,104.93,39.0,1.83,105.82,105.06,103.67
65,105.71,23.0,1.94,105.92,105.14,103.74
66,106.47,9.0,1.83,106.31,105.38,103.83
67,105.98,48.0,1.91,106.41,105.54,103.9
68,106.83,16.0,1.78,106.51,105.73,104.0
70,106.7,10.0,1.69,106.61,105.98,104.09
71,107.67,1.0,1.76,106.71,106.25,104.19
72,106.83,10.0,1.63,106.81,106.48,104.28
73,107.59,8.0,1.81,106.63,106.72,104.4
74,107.0,29.0,1.83,106.73,106.94,104.5
75,107.17,31.0,1.94,106.83,107.12,104.6
76,107.27,75.0,1.94,107.2,107.35,104.7
77,107.44,58.0,1.83,107.3,107.52,104.81
78,107.54,68.0,1.94,107.4,107.63,104.91
79,107.79,41.0,1.83,107.19,107.81,105.03
80,107.3,13.0,1.63,107.39,107.86,105.13
81,108.0,41.0,1.94,107.49,107.99,105.24
82,107.24,19.0,1.94,107.24,107.95,105.33
83,107.72,56.0,1.94,107.34,108.04,105.42
84,107.61,59.0,1.94,107.44,108.04,105.52
85,107.96,56.0,1.94,107.54,108.14,105.61
86,108.06,28.0,1.94,107.64,108.23,105.72
87,107.21,16.0,1.69,107.48,108.22,105.79
88,107.76,46.0,2.12,107.25,108.25,105.88
89,108.01,67.0,1.94,107.58,108.3,105.97
90,108.015,28.0,1.94,107.69,108.32,106.05
91,108.29,55.0,1.92,107.8,108.42,106.15
92,107.32,2.0,1.15,108.48,108.35,106.22
93,107.97,40.0,2.15,108.59,108.42,106.29
94,108.39,59.0,1.91,108.7,108.49,106.38
95,107.84,44.0,1.94,108.81,108.51,106.46
96,108.61,33.0,1.94,108.92,108.58,106.55
97,108.22,50.0,1.94,109.03,108.6,106.63
98,109.0,24.0,1.94,109.14,108.78,106.74
99,108.52,68.0,1.91,109.25,108.86,106.82
100,109.18,46.0,1.91,109.36,108.98,106.92
103,110.15,1.0,1.86,109.47,109.19,107.03
104,110.3,38.0,1.69,109.58,109.39,107.15
105,110.5,43.0,1.94,109.69,109.71,107.26
106,110.7,38.0,1.83,109.8,109.98,107.38
107,110.66,44.0,1.49,109.91,110.21,107.51
108,110.7,47.0,1.94,110.02,110.5,107.63
109,110.81,33.0,1.65,110.13,110.72,107.77
110,110.85,38.0,1.86,110.24,110.98,107.9
111,110.96,37.0,1.94,110.35,111.18,108.02
112,111.07,31.0,1.94,110.46,111.44,108.16
113,111.22,29.0,1.91,110.57,111.64,108.29
114,111.24,36.0,1.94,110.87,111.75,108.43
115,111.85,13.0,1.83,110.98,111.9,108.56
116,111.33,20.0,1.83,111.6,111.98,108.69
117,112.12,19.0,1.91,111.71,112.12,108.83
118,112.46,20.0,1.94,111.9,112.3,108.98
119,112.5,30.0,1.94,111.97,112.48,109.12
120,112.54,28.0,1.94,112.08,112.65,109.24
121,113.13,19.0,1.94,112.19,112.88,109.38
122,112.66,26.0,1.83,111.9,113.05,109.5
123,111.88,20.0,1.91,112.22,113.13,109.6
124,112.74,13.0,2.41,112.33,113.28,109.7
125,111.98,33.0,1.82,112.07,113.35,109.8
126,112.62,41.0,2.42,112.18,113.43,109.9
127,111.86,28.0,1.83,112.29,113.48,110.0
128,113.65,8.0,2.68,112.4,113.63,110.13
129,112.79,6.0,1.94,112.51,113.66,110.24
130,112.31,33.0,1.94,112.62,113.64,110.34
131,113.12,27.0,2.37,112.73,113.7,110.45
132,112.34,23.0,1.94,112.84,113.62,110.54
133,113.2,16.0,2.26,112.95,113.67,110.66
134,112.56,41.0,1.83,113.06,113.74,110.75
135,113.35,28.0,2.3,113.17,113.8,110.87
136,112.92,47.0,1.94,113.28,113.89,110.97
137,113.67,35.0,1.83,113.39,114.0,111.09
138,114.01,13.0,1.94,113.5,114.22,111.21
139,113.34,8.0,1.2,113.61,114.19,111.32
140,114.2,4.0,1.94,113.5,114.33,111.46
141,113.42,5.0,1.83,113.61,114.44,111.57
