,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.48,64.0,3.35,100.19,99.27,99.46
2,100.52,96.0,3.86,100.29,99.4,99.51
3,100.56,79.0,3.68,99.86,99.5,99.58
4,100.29,80.0,3.34,99.96,99.58,99.67
5,100.34,56.0,2.27,99.87,99.69,99.75
6,100.38,66.0,2.16,99.97,99.98,99.82
7,101.09,27.0,1.91,100.07,100.16,99.91
8,101.38,36.0,1.9,99.84,100.42,100.02
9,101.05,34.0,1.9,99.94,100.46,100.13
10,101.12,65.0,1.89,100.17,100.57,100.23
11,101.41,36.0,1.9,99.83,100.71,100.35
12,101.48,64.0,1.89,99.93,100.81,100.43
13,101.28,53.0,1.89,100.03,100.89,100.48
14,100.95,31.0,1.77,100.13,100.93,100.53
15,101.53,20.0,1.9,100.23,101.05,100.58
16,101.525,33.0,1.77,100.33,101.17,100.63
17,101.13,49.0,1.89,100.43,101.24,100.67
18,101.33,41.0,1.89,100.53,101.26,100.7
19,101.46,24.0,1.65,100.63,101.27,100.71
20,101.59,45.0,1.9,100.73,101.32,100.76
21,101.87,31.0,1.9,100.83,101.4,100.77
22,101.82,24.0,1.72,100.93,101.44,100.77
23,101.53,19.0,1.68,101.03,101.44,100.78
24,102.24,12.0,1.9,101.09,101.54,100.79
25,101.5,11.0,1.9,101.19,101.6,100.8
26,101.33,44.0,1.89,101.29,101.58,100.79
27,101.96,27.0,1.81,101.39,101.62,100.83
28,101.33,21.0,1.91,101.49,101.64,100.86
29,101.81,34.0,1.9,101.59,101.69,100.9
30,101.57,77.0,1.91,101.39,101.7,100.95
31,101.18,41.0,1.9,101.49,101.66,100.96
32,101.93,35.0,1.89,101.59,101.67,100.99
33,101.38,39.0,1.91,101.69,101.63,100.99
34,102.09,21.0,1.9,101.79,101.69,101.0
35,101.52,28.0,1.91,101.89,101.62,101.01
36,102.34,21.0,1.81,101.99,101.7,101.02
37,103.16,10.0,1.91,102.09,101.88,101.07
38,102.24,13.0,1.72,102.19,101.91,101.11
39,102.57,28.0,1.9,102.29,102.03,101.14
40,102.18,40.0,1.91,102.39,102.07,101.16
41,102.81,21.0,1.81,102.49,102.19,101.19
42,102.38,29.0,1.91,102.88,102.31,101.25
43,102.95,48.0,1.9,102.98,102.41,101.32
44,102.59,43.0,1.81,103.08,102.53,101.38
45,103.17,42.0,1.82,103.18,102.64,101.46
46,104.11,8.0,1.9,103.25,102.9,101.59
47,103.19,21.0,1.9,103.44,102.98,101.67
48,103.94,30.0,1.89,101.95,103.06,101.77
49,102.97,3.0,1.9,102.05,103.13,101.82
50,102.03,7.0,1.36,102.15,103.08,101.86
51,102.85,21.0,1.81,102.25,103.15,101.92
52,102.03,17.0,1.9,102.35,103.07,101.95
53,102.91,18.0,1.9,102.45,103.12,102.0
54,102.16,20.0,1.91,102.55,103.04,102.03
55,102.92,36.0,1.78,102.65,103.07,102.08
56,102.39,45.0,1.86,102.75,102.99,102.12
57,103.2,14.0,1.87,102.63,102.9,102.18
58,102.38,8.0,1.65,102.73,102.82,102.21
59,103.32,3.0,1.77,102.83,102.76,102.25
60,102.56,23.0,1.87,102.93,102.72,102.28
61,103.4,10.0,1.77,103.03,102.86,102.33
62,102.9,51.0,1.87,103.13,102.86,102.36
63,103.47,37.0,1.79,103.23,103.0,102.4
64,102.66,13.0,1.76,103.33,102.98,102.43
65,103.48,17.0,1.79,103.43,103.11,102.48
66,102.9,33.0,1.78,103.53,103.11,102.51
67,103.83,4.0,1.33,100.46,103.25,102.56
68,102.94,14.0,1.72,100.64,103.22,102.6
69,102.05,12.0,1.86,100.74,103.19,102.61
70,101.29,36.0,1.91,100.84,102.99,102.61
71,100.74,47.0,2.5,100.94,102.81,102.59
72,101.31,42.0,2.82,101.04,102.6,102.58
73,101.0,62.0,2.08,101.14,102.41,102.56
74,101.39,63.0,2.09,101.24,102.2,102.56
75,100.83,38.0,1.83,101.34,102.02,102.53
76,101.33,42.0,1.83,102.19,101.8,102.53
77,101.96,50.0,1.87,102.29,101.71,102.54
78,101.35,69.0,1.86,102.39,101.46,102.53
79,101.92,65.0,1.87,102.49,101.36,102.54
80,101.6,68.0,1.88,102.59,101.32,102.54
81,102.23,49.0,1.87,102.69,101.41,102.55
82,101.81,79.0,2.1,102.88,101.52,102.56
83,102.55,41.0,1.83,102.98,101.64,102.57
84,101.94,69.0,2.17,103.08,101.73,102.58
85,102.68,41.0,1.83,103.18,101.86,102.59
86,102.26,81.0,2.03,103.28,102.0,102.6
87,102.89,57.0,1.83,103.38,102.16,102.61
88,102.47,71.0,1.92,103.48,102.21,102.6
89,103.23,31.0,1.83,103.58,102.4,102.62
90,103.19,97.0,1.86,103.68,102.53,102.63
91,103.01,68.0,1.83,103.78,102.67,102.65
92,103.62,50.0,1.87,103.88,102.81,102.67
93,103.06,60.0,1.86,103.98,102.94,102.68
94,103.9,9.0,1.53,104.08,103.08,102.7
95,103.66,77.0,1.87,104.03,103.25,102.72
96,104.07,53.0,1.77,104.45,103.39,102.74
97,104.38,63.0,1.77,104.55,103.6,102.75
98,104.95,10.0,1.68,104.35,103.81,102.79
99,104.03,20.0,1.89,104.45,103.97,102.79
100,104.87,3.0,1.9,105.11,104.13,102.83
101,105.44,33.0,1.69,105.21,104.35,102.9
102,106.07,6.0,1.87,105.41,104.66,102.96
103,106.27,26.0,1.32,105.53,104.92,103.04
104,106.44,32.0,1.72,105.43,105.26,103.11
105,105.87,16.0,1.32,105.53,105.46,103.18
106,106.16,39.0,1.91,106.57,105.71,103.24
107,106.97,9.0,1.87,106.67,106.0,103.33
108,107.27,12.0,1.35,106.77,106.29,103.41
109,107.55,23.0,1.87,106.87,106.55,103.51
110,107.82,26.0,1.9,106.97,106.93,103.6
111,107.99,31.0,1.32,107.07,107.24,103.71
112,107.07,34.0,1.9,107.4,107.4,103.78
113,108.0,10.0,1.73,107.5,107.59,103.88
114,108.29,19.0,1.91,107.6,107.79,103.98
115,107.37,34.0,1.82,107.71,107.88,104.07
116,108.3,9.0,1.89,107.82,108.12,104.17
117,108.59,20.0,1.87,107.93,108.36,104.28
118,107.83,44.0,1.9,108.04,108.45,104.36
119,108.65,9.0,1.9,108.15,108.59,104.47
120,107.89,31.0,1.55,108.26,108.62,104.59
121,108.76,6.0,1.52,107.6,108.71,104.74
122,107.94,10.0,1.55,107.71,108.7,104.88
123,108.18,53.0,1.91,108.77,108.81,105.02
124,108.96,35.0,1.87,108.88,108.91,105.18
125,109.89,1.0,1.51,108.99,109.07,105.35
126,109.18,25.0,1.82,109.1,109.25,105.52
127,109.68,27.0,1.9,109.21,109.39,105.69
128,109.18,26.0,1.26,109.44,109.45,105.83
129,110.0,9.0,1.87,109.38,109.67,106.0
130,109.77,27.0,1.55,109.49,109.78,106.16
131,110.18,30.0,1.91,109.6,110.01,106.33
132,109.42,31.0,1.87,109.71,110.08,106.47
133,110.26,14.0,1.87,109.82,110.31,106.64
134,109.83,16.0,1.87,109.93,110.48,106.79
135,110.44,22.0,1.86,110.04,110.63,106.96
136,109.68,24.0,1.69,110.15,110.61,107.1
137,110.79,5.0,2.04,110.09,110.77,107.27
138,110.04,15.0,1.9,110.2,110.81,107.41
139,110.96,12.0,1.81,110.31,110.99,107.58
140,110.2,7.0,1.25,110.42,111.01,107.72
141,111.14,6.0,1.81,110.53,111.15,107.88
142,110.38,16.0,1.9,110.64,111.17,108.03
143,111.22,14.0,1.82,110.75,111.35,108.18
144,110.4,6.0,1.87,110.95,111.36,108.33
145,111.24,19.0,2.05,111.06,111.5,108.48
146,110.66,38.0,1.85,111.17,111.52,108.62
147,111.7,3.0,1.65,111.01,111.72,108.77
148,111.13,15.0,1.9,111.12,111.75,108.9
149,111.63,27.0,1.89,111.23,111.91,109.03
150,110.7,5.0,1.52,111.34,111.88,109.16
152,111.64,8.0,2.29,111.45,112.02,109.3
153,111.09,41.0,1.79,111.56,112.02,109.41
154,111.93,14.0,2.07,111.67,112.18,109.53
155,112.54,8.0,1.87,111.17,112.31,109.66
156,111.78,21.0,1.9,111.05,112.45,109.77
157,111.21,28.0,1.89,111.16,112.45,109.88
158,111.71,29.0,2.21,111.27,112.56,109.99
159,110.77,4.0,1.9,111.38,112.47,110.07
160,111.66,16.0,2.66,111.49,112.52,110.16
161,111.09,24.0,1.75,111.6,112.47,110.23
162,111.85,26.0,1.85,111.71,112.58,110.31
163,111.3,30.0,1.77,111.82,112.55,110.38
164,112.14,4.0,1.24,111.93,112.66,110.48
165,111.33,13.0,1.52,112.04,112.6,110.55
166,112.18,8.0,1.87,112.15,112.56,110.63
167,111.63,34.0,1.68,112.25,112.54,110.72
168,112.44,19.0,1.85,112.71,112.66,110.8
169,112.87,47.0,1.85,113.09,112.78,110.89
170,113.36,38.0,1.88,113.3,113.04,111.0
171,113.54,30.0,1.78,113.41,113.23,111.1
172,113.61,19.0,1.68,113.52,113.48,111.21
173,114.11,0.0,0.63,113.63,113.71,111.32
174,113.48,4.0,1.87,113.74,113.93,111.43
