,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.46,99.0,3.37,100.1,99.26,99.46
2,100.91,98.0,3.87,100.2,99.43,99.52
3,98.69,23.0,4.04,100.3,99.35,99.55
4,99.06,70.0,1.99,100.4,99.31,99.61
5,99.36,75.0,2.46,100.5,99.32,99.67
6,99.47,93.0,1.93,100.6,99.51,99.72
7,99.54,124.0,1.99,100.68,99.53,99.78
8,99.81,105.0,1.99,100.78,99.63,99.86
9,100.37,68.0,1.97,100.76,99.6,99.95
10,100.44,111.0,2.28,100.86,99.64,100.04
11,100.6,131.0,2.33,100.69,99.7,100.14
12,101.13,55.0,2.45,100.79,99.77,100.21
13,101.02,49.0,1.88,104.22,99.78,100.25
14,101.24,95.0,1.99,104.32,100.04,100.31
15,101.42,126.0,1.97,104.42,100.28,100.36
16,101.58,100.0,1.99,104.52,100.5,100.41
17,101.87,63.0,1.85,104.62,100.74,100.46
18,102.46,25.0,1.74,104.72,101.03,100.51
19,101.5,43.0,1.81,104.82,101.2,100.52
20,101.79,48.0,1.98,104.92,101.34,100.57
21,102.08,81.0,1.99,105.02,101.5,100.59
22,102.37,48.0,1.96,105.12,101.68,100.6
23,102.73,72.0,1.99,105.22,101.84,100.63
24,101.77,73.0,1.99,105.29,101.92,100.63
25,102.53,7.0,1.89,105.35,102.05,100.66
26,102.64,98.0,1.99,105.45,102.17,100.68
27,102.87,79.0,1.99,105.55,102.3,100.74
28,101.91,54.0,1.98,105.65,102.3,100.78
29,102.14,85.0,1.98,105.75,102.27,100.83
30,102.4,76.0,1.98,105.85,102.36,100.89
31,102.56,49.0,1.96,105.95,102.44,100.92
32,102.92,62.0,1.99,108.15,102.52,100.97
33,102.03,79.0,1.93,108.26,102.49,100.99
34,102.82,31.0,1.99,108.11,102.5,101.01
36,103.09,61.0,1.98,108.24,102.63,101.06
37,102.2,39.0,1.74,108.35,102.6,101.07
38,102.91,5.0,1.69,108.46,102.63,101.11
39,103.2,47.0,1.99,108.57,102.66,101.16
40,102.31,47.0,1.82,108.68,102.7,101.19
