,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.89,14.0,2.06,100.1,99.31,99.47
2,101.03,97.0,2.65,100.2,99.49,99.53
3,101.22,92.0,2.3,100.3,99.66,99.61
4,101.68,74.0,2.02,100.42,99.88,99.72
5,101.37,82.0,2.03,100.52,100.1,99.82
6,101.9,67.0,1.97,100.62,100.54,99.92
7,102.07,89.0,1.97,100.81,100.82,100.03
8,101.14,43.0,1.97,100.93,101.05,100.13
9,102.03,25.0,2.17,101.03,101.19,100.26
10,102.49,80.0,1.97,101.13,101.44,100.39
11,101.56,30.0,1.97,101.23,101.6,100.51
12,102.36,32.0,1.98,101.33,101.75,100.6
13,102.8,86.0,1.97,101.43,101.93,100.68
14,102.05,37.0,1.97,101.53,102.01,100.76
15,102.6,45.0,1.92,101.56,102.1,100.83
16,102.77,70.0,1.92,101.66,102.24,100.91
17,103.04,73.0,1.92,101.76,102.35,100.98
18,102.16,43.0,1.87,101.86,102.36,101.03
19,102.98,31.0,1.98,101.96,102.54,101.07
20,103.32,79.0,1.92,102.41,102.67,101.15
21,102.44,51.0,1.87,102.51,102.66,101.17
22,103.32,14.0,1.94,103.07,102.84,101.2
23,102.57,96.0,1.98,103.12,102.86,101.23
24,103.56,2.0,0.99,103.22,102.94,101.26
25,102.98,87.0,1.98,103.17,103.03,101.3
27,103.91,13.0,1.88,103.27,103.16,101.34
28,103.11,69.0,1.88,103.37,103.19,101.4
29,104.1,3.0,1.18,103.7,103.3,101.49
30,103.47,85.0,1.98,103.8,103.43,101.57
31,104.46,4.0,1.88,103.9,103.58,101.68
32,103.87,51.0,1.88,104.0,103.64,101.74
33,104.86,8.0,1.88,103.96,103.88,101.83
34,103.96,16.0,1.79,104.06,103.94,101.89
35,104.81,20.0,1.94,104.61,104.16,101.95
36,105.38,36.0,1.98,104.92,104.34,102.04
37,104.78,69.0,1.98,105.02,104.52,102.1
38,105.77,6.0,1.66,105.12,104.71,102.2
39,105.18,33.0,1.88,105.22,104.92,102.29
40,106.15,13.0,1.88,105.32,105.12,102.4
41,105.5,16.0,1.66,105.37,105.32,102.48
42,106.26,12.0,1.98,105.47,105.5,102.57
43,105.44,17.0,1.69,105.57,105.66,102.69
44,106.37,15.0,1.88,105.67,105.81,102.83
45,105.79,15.0,1.52,105.77,105.99,102.96
46,106.78,6.0,1.96,105.87,106.19,103.11
47,105.93,10.0,1.88,106.06,106.24,103.28
48,106.9,10.0,1.94,106.16,106.45,103.43
49,106.25,11.0,1.66,106.26,106.5,103.58
50,107.24,6.0,1.52,106.36,106.71,103.71
51,106.29,5.0,1.26,106.46,106.72,103.84
52,107.28,8.0,1.94,106.56,106.9,103.99
53,106.65,12.0,1.88,107.24,106.94,104.11
54,107.64,3.0,1.88,107.34,107.16,104.24
55,107.05,66.0,1.98,107.44,107.23,104.36
58,108.02,11.0,1.66,107.1,107.45,104.49
59,107.28,10.0,1.88,107.2,107.5,104.61
60,108.04,17.0,1.98,107.3,107.71,104.73
61,107.16,7.0,1.52,107.8,107.74,104.83
62,108.15,2.0,1.26,107.95,107.93,104.97
63,107.6,64.0,1.98,108.06,107.97,105.08
64,108.59,1.0,0.99,108.17,108.2,105.2
65,108.04,59.0,1.98,108.28,108.28,105.33
66,109.03,3.0,1.88,108.42,108.52,105.46
67,108.44,23.0,1.63,108.53,108.6,105.57
68,109.43,1.0,1.17,108.64,108.84,105.72
69,108.46,3.0,1.26,108.75,108.88,105.84
70,109.43,10.0,1.26,108.86,109.1,105.97
71,108.74,31.0,1.69,108.97,109.17,106.08
72,109.73,3.0,1.69,109.08,109.43,106.23
73,109.14,26.0,1.88,109.19,109.53,106.35
74,110.11,13.0,1.88,109.3,109.78,106.49
75,109.35,5.0,1.88,109.41,109.86,106.63
76,110.32,9.0,1.94,109.52,110.09,106.77
78,109.43,5.0,1.88,109.63,110.13,106.91
79,110.36,13.0,1.94,109.74,110.32,107.05
80,109.78,15.0,1.38,109.85,110.35,107.19
81,110.75,9.0,1.79,109.96,110.58,107.33
82,110.08,10.0,1.88,110.07,110.64,107.47
83,110.84,17.0,1.96,110.18,110.85,107.6
84,110.15,22.0,1.88,110.29,110.89,107.73
85,111.08,13.0,1.26,110.4,111.08,107.86
86,110.19,8.0,1.66,110.51,111.09,107.99
87,111.09,17.0,1.88,110.62,111.26,108.11
88,110.5,40.0,1.88,110.73,111.28,108.24
89,111.49,4.0,1.66,111.32,111.49,108.37
90,110.92,51.0,1.75,111.43,111.55,108.48
91,111.91,4.0,1.26,111.54,111.76,108.62
92,111.36,44.0,1.88,111.65,111.82,108.73
93,112.29,8.0,1.79,111.76,112.04,108.87
94,111.57,19.0,1.63,111.87,112.11,108.98
95,112.47,11.0,1.79,111.98,112.34,109.12
96,111.9,33.0,1.73,111.58,112.42,109.23
97,112.65,15.0,1.98,111.69,112.67,109.37
98,111.76,10.0,1.88,114.5,112.74,109.48
99,112.73,10.0,1.66,114.61,112.96,109.62
100,112.25,142.0,1.9,114.72,113.04,109.73
