,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,46.0,1.97,100.11,99.18,99.44
2,100.05,93.0,2.0,100.03,99.26,99.48
3,100.22,90.0,1.9,100.13,99.33,99.54
4,100.33,88.0,1.9,100.23,99.42,99.63
5,100.15,71.0,1.9,100.33,99.51,99.71
6,100.5,85.0,1.9,100.43,99.81,99.78
7,101.37,10.0,1.59,100.62,100.02,99.87
8,100.9,28.0,1.95,100.72,100.23,99.97
9,101.74,17.0,1.6,100.82,100.34,100.09
10,101.59,44.0,1.85,100.8,100.5,100.2
11,102.09,34.0,1.77,100.98,100.71,100.33
12,101.09,18.0,1.87,98.49,100.86,100.4
13,101.85,32.0,1.98,98.59,101.04,100.46
14,101.0,8.0,1.81,98.72,101.12,100.51
15,101.78,32.0,2.2,101.67,101.26,100.56
16,102.65,4.0,1.87,101.77,101.51,100.63
17,101.79,14.0,1.93,101.87,101.64,100.68
18,102.69,3.0,1.87,101.97,101.77,100.74
19,101.79,44.0,1.87,101.9,101.86,100.76
20,102.69,1.0,1.49,101.88,101.96,100.83
21,101.83,26.0,1.84,101.98,101.98,100.84
22,102.74,2.0,1.88,102.16,102.04,100.86
23,101.88,21.0,1.77,102.62,102.12,100.88
24,102.77,15.0,1.73,102.72,102.21,100.9
25,101.93,62.0,1.9,101.88,102.3,100.91
29,102.83,3.0,1.38,101.54,102.4,100.93
32,101.93,11.0,1.48,101.64,102.33,100.97
33,102.78,23.0,1.97,101.74,102.43,101.03
34,103.24,41.0,1.83,102.02,102.49,101.1
35,102.34,10.0,1.73,102.12,102.54,101.16
36,103.13,25.0,1.97,102.22,102.58,101.2
37,103.62,42.0,1.83,102.32,102.76,101.27
38,102.68,2.0,1.45,102.42,102.75,101.3
39,103.54,6.0,1.87,102.52,102.92,101.34
40,104.04,39.0,1.83,102.62,103.05,101.4
49,103.14,13.0,1.79,102.72,103.17,101.43
50,103.98,9.0,1.83,102.82,103.28,101.49
51,103.37,9.0,1.81,102.92,103.42,101.55
52,104.15,12.0,1.83,103.02,103.56,101.62
53,103.29,7.0,1.47,103.16,103.56,101.66
54,104.19,8.0,1.97,103.01,103.74,101.71
