,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.5,32.0,2.04,100.1,99.27,99.46
2,101.1,54.0,2.28,100.19,99.46,99.53
3,101.13,122.0,2.48,100.29,99.62,99.61
4,100.86,49.0,2.0,100.39,99.76,99.71
5,101.53,33.0,1.58,100.49,99.99,99.82
6,101.82,93.0,1.91,100.59,100.42,99.91
7,101.74,100.0,1.97,100.69,100.66,100.01
8,102.04,93.0,1.95,100.79,100.98,100.13
9,101.45,19.0,1.65,100.89,101.06,100.24
10,102.06,26.0,1.96,100.79,101.26,100.36
11,101.22,23.0,1.76,100.89,101.38,100.48
12,102.13,19.0,2.14,100.99,101.54,100.57
13,101.68,24.0,1.96,101.09,101.6,100.63
14,102.28,32.0,1.96,101.19,101.71,100.71
15,101.47,35.0,1.96,101.29,101.77,100.76
16,102.31,14.0,1.96,101.39,101.85,100.83
17,101.79,39.0,1.96,101.49,101.85,100.88
18,102.48,28.0,1.99,101.59,101.92,100.93
19,101.51,38.0,1.67,101.69,101.87,100.94
20,102.48,13.0,1.99,101.79,101.97,101.0
21,101.67,85.0,1.77,101.63,101.93,101.01
22,102.4,10.0,1.9,101.73,102.05,101.02
23,102.76,65.0,1.99,101.83,102.11,101.05
24,102.49,26.0,1.6,101.93,102.19,101.06
25,103.01,23.0,1.9,102.03,102.26,101.1
26,102.04,18.0,1.95,102.15,102.32,101.11
27,102.95,22.0,1.99,102.25,102.38,101.17
28,103.38,48.0,1.99,102.35,102.54,101.24
29,102.57,17.0,1.66,102.38,102.55,101.3
30,103.38,16.0,1.99,102.48,102.74,101.38
31,102.41,22.0,1.77,102.58,102.73,101.41
32,103.36,13.0,1.99,102.68,102.9,101.47
33,103.81,35.0,1.99,102.78,103.04,101.52
34,102.84,15.0,1.95,102.88,103.05,101.54
35,103.63,5.0,1.9,103.13,103.16,101.6
36,104.22,22.0,1.91,103.23,103.28,101.65
37,103.59,10.0,1.76,103.24,103.44,101.71
38,104.5,12.0,1.99,103.34,103.6,101.79
39,103.53,18.0,1.95,103.41,103.62,101.84
40,104.3,17.0,1.99,103.51,103.79,101.9
41,104.57,51.0,1.91,103.41,103.91,101.96
42,103.73,6.0,1.66,103.51,104.04,102.05
43,104.57,17.0,1.99,103.61,104.16,102.15
44,103.73,9.0,1.66,103.71,104.15,102.24
45,104.64,11.0,1.99,103.81,104.33,102.35
46,104.19,9.0,1.25,103.91,104.39,102.48
47,105.03,12.0,1.99,104.3,104.47,102.59
48,104.22,40.0,1.58,104.4,104.53,102.7
49,105.14,7.0,1.83,104.5,104.59,102.79
50,104.69,53.0,1.6,104.6,104.71,102.88
51,105.64,4.0,1.71,104.7,104.84,102.99
52,104.95,5.0,0.94,104.8,104.88,103.08
53,105.9,9.0,1.83,104.9,105.1,103.18
54,104.9,2.0,1.67,105.39,105.13,103.26
55,105.81,8.0,1.66,105.49,105.34,103.36
56,106.26,22.0,1.9,105.59,105.5,103.45
57,105.81,49.0,1.68,105.69,105.66,103.53
58,106.72,4.0,1.62,105.79,105.83,103.63
61,105.75,17.0,1.95,105.93,105.98,103.7
62,106.44,12.0,1.74,106.03,106.11,103.8
63,107.35,9.0,1.95,108.09,106.38,103.91
64,106.43,123.0,1.99,108.2,106.46,104.01
65,107.26,15.0,1.94,108.31,106.69,104.11
66,107.97,43.0,1.77,108.42,106.9,104.24
67,108.66,7.0,1.48,108.53,107.28,104.37
68,109.24,11.0,1.78,108.64,107.62,104.53
69,108.43,55.0,2.16,108.75,107.84,104.65
70,109.14,4.0,1.48,111.62,108.17,104.8
71,110.13,9.0,1.76,111.73,108.51,104.95
72,110.35,105.0,1.95,111.84,108.97,105.13
73,110.05,144.0,1.94,112.21,109.33,105.28
74,111.04,2.0,1.66,112.32,109.7,105.47
75,110.43,156.0,1.99,112.26,110.1,105.63
76,111.42,5.0,1.77,112.37,110.52,105.8
77,111.15,118.0,1.99,112.48,110.84,105.97
78,112.14,8.0,1.77,112.59,111.19,106.15
79,112.36,48.0,1.51,112.54,111.5,106.36
80,112.09,90.0,1.67,112.65,111.87,106.54
