,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,53.0,2.04,100.1,99.25,99.46
2,100.72,65.0,2.11,100.2,99.4,99.52
3,100.67,77.0,2.11,100.3,99.51,99.59
4,101.2,71.0,1.9,100.4,99.68,99.7
5,101.55,87.0,1.95,100.5,99.91,99.81
6,101.92,46.0,1.85,100.6,100.35,99.91
7,101.66,48.0,1.81,100.7,100.58,100.01
8,102.43,37.0,1.95,100.73,100.94,100.14
9,101.45,24.0,1.79,100.83,101.02,100.25
10,102.16,32.0,1.89,100.93,101.24,100.37
11,102.54,58.0,1.95,101.03,101.49,100.51
12,101.56,15.0,1.33,101.13,101.61,100.59
13,102.31,24.0,2.02,101.23,101.77,100.66
14,102.24,49.0,1.85,101.33,101.93,100.74
15,102.91,38.0,1.95,101.49,102.1,100.82
16,101.98,19.0,1.53,101.59,102.14,100.88
17,102.72,23.0,1.89,101.69,102.22,100.95
18,102.99,53.0,1.95,101.79,102.35,101.01
19,102.22,27.0,1.85,101.89,102.33,101.04
20,102.97,15.0,1.89,101.99,102.48,101.11
21,103.21,36.0,1.85,102.09,102.58,101.15
22,102.28,21.0,1.64,102.19,102.55,101.16
23,103.2,16.0,1.87,102.5,102.71,101.2
24,103.73,38.0,1.95,102.6,102.85,101.24
25,102.81,10.0,1.33,102.7,102.91,101.27
26,103.58,9.0,1.86,102.8,102.98,101.31
27,103.47,30.0,1.74,102.9,103.13,101.38
28,104.1,24.0,1.9,103.37,103.27,101.47
29,103.26,30.0,1.73,103.24,103.3,101.54
30,104.24,3.0,1.87,102.91,103.5,101.64
31,103.31,12.0,1.53,103.5,103.53,101.69
32,104.11,12.0,1.86,103.6,103.62,101.77
33,104.46,31.0,1.89,103.7,103.84,101.84
34,103.69,15.0,1.6,103.2,103.89,101.88
35,104.44,10.0,1.9,103.3,103.96,101.95
36,104.74,33.0,1.95,103.4,104.15,102.01
37,103.76,3.0,1.53,103.5,104.17,102.07
38,104.66,17.0,1.9,103.6,104.29,102.15
39,103.69,0.0,1.74,103.7,104.25,102.21
40,104.61,17.0,1.88,103.8,104.38,102.28
41,105.24,32.0,1.95,103.9,104.48,102.35
42,104.28,2.0,1.52,104.0,104.58,102.45
43,105.13,15.0,1.9,104.1,104.68,102.56
44,104.21,3.0,1.74,104.2,104.66,102.66
45,104.98,18.0,1.87,104.3,104.79,102.78
46,105.61,22.0,1.95,104.4,104.91,102.94
47,104.63,5.0,1.53,104.5,104.9,103.05
48,105.47,13.0,1.87,104.6,105.07,103.18
49,106.09,24.0,1.95,104.7,105.21,103.29
51,105.11,4.0,1.53,104.8,105.35,103.39
52,105.95,17.0,1.9,104.9,105.48,103.51
53,106.4,38.0,1.95,104.88,105.6,103.63
55,105.42,1.0,1.46,105.02,105.71,103.72
56,106.17,23.0,1.9,105.12,105.81,103.83
57,105.59,17.0,1.59,105.22,105.95,103.92
58,106.2,19.0,1.89,105.32,106.07,104.01
