,id,stock,bal,acc,flavour
0,id0,27,7033.030000000002,10532.500000000002,val
1,id1,73,2125.5199999999995,11587.05,val
2,id2,40,5934.229999999999,11118.63,val
3,id3,60,3910.8500000000013,11687.45,val
4,id4,96,66.12999999999828,12508.689999999999,val
5,id5,89,38.83999999999509,11574.129999999996,val
6,id6,57,4189.22,11576.990000000002,val
7,id7,98,7.9200000000028865,12709.700000000004,val
8,id8,58,4119.740000000003,11637.120000000004,val
9,id9,50,5000.0,11480.5,val
10,id10,97,94.74000000000262,12666.910000000005,val
11,id11,96,62.04999999999963,12504.61,val
12,id12,50,5000.0,11480.5,val
13,id13,97,38.440000000000865,12610.610000000002,val
14,id14,62,3469.0600000000013,11504.880000000001,val
15,id15,73,2394.8000000000006,11856.330000000002,val
16,id16,51,4884.97,11495.080000000002,val
17,id17,96,19.179999999999012,12461.74,val
18,id18,97,78.14000000000341,12650.310000000005,val
19,id19,96,90.71000000000214,12533.270000000004,val
20,id20,96,90.91999999999963,12533.480000000001,val
21,id21,97,56.09000000000016,12628.260000000002,val
22,id22,60,3898.2700000000023,11674.870000000003,val
23,id23,50,5000.0,11480.5,val
24,id24,97,103.07000000000232,12675.240000000003,val
25,id25,97,41.010000000003686,12613.180000000006,val
26,id26,58,4093.54,11610.920000000002,val
27,id27,50,5000.0,11480.5,val
28,id28,95,39.39999999999844,12352.349999999999,val
29,id29,95,85.77000000000105,12398.720000000001,val
30,id30,97,84.74000000000274,12656.910000000005,val
31,id31,95,62.80000000000065,12375.750000000002,val
32,id32,50,5000.0,11480.5,val
33,id33,50,5000.0,11480.5,val
34,id34,50,5000.0,11480.5,val
35,id35,97,55.180000000000135,12627.350000000002,val
36,id36,97,93.51000000000317,12665.680000000006,val
37,id37,50,5000.0,11480.5,val
38,id38,74,2391.960000000002,11983.100000000002,val
39,id39,97,78.83000000000351,12651.000000000005,val
40,id40,96,63.0400000000006,12505.600000000002,val
41,id41,95,29.760000000001384,12342.710000000003,val
42,id42,68,2947.26,11760.740000000002,val
43,id43,97,99.74000000000399,12671.910000000005,val
44,id44,95,34.779999999998054,12347.73,val
45,id45,93,118.26999999999856,12172.0,val
46,id46,96,45.21999999999997,12487.78,val
47,id47,50,5000.0,11480.5,val
48,id48,96,56.04999999999876,12498.61,val
49,id49,96,41.52000000000005,12484.080000000002,val
50,id50,62,3698.1600000000008,11733.980000000001,val
51,id51,96,73.81000000000053,12516.370000000003,val
52,id52,64,3498.730000000003,11793.770000000004,val
53,id53,86,115.2399999999762,11261.699999999977,val
54,id54,50,5000.0,11480.5,val
55,id55,50,5000.0,11480.5,val
56,id56,97,59.11000000000435,12631.280000000006,val
57,id57,97,30.430000000000177,12602.600000000002,val
58,id58,97,8.920000000000556,12581.090000000002,val
59,id59,97,60.770000000002355,12632.940000000004,val
60,id60,97,106.68000000000143,12678.850000000004,val
61,id61,94,78.27999999999986,12261.620000000003,val
62,id62,81,1607.370000000001,12105.780000000002,val
63,id63,50,5000.0,11480.5,val
64,id64,50,5000.0,11480.5,val
65,id65,97,43.75000000000257,12615.920000000004,val
66,id66,97,101.86000000000274,12674.030000000004,val
67,id67,54,4538.01,11536.95,val
68,id68,50,5000.0,11480.5,val
69,id69,59,4015.3400000000033,11662.330000000004,val
70,id70,50,5000.0,11480.5,val
71,id71,74,2356.3700000000013,11947.510000000002,val
72,id72,72,2580.089999999979,11912.00999999998,val
73,id73,90,655.4800000000089,12320.38000000001,noise
74,id74,94,69.17000000000071,12252.510000000002,val
75,id75,70,2500.7099999999923,11573.409999999993,val
76,id76,24,7780.209999999999,10890.849999999999,val
77,id77,94,96.37000000000086,12279.710000000003,val
78,id78,96,66.13000000000426,12508.690000000006,noise
79,id79,3,10193.220000000005,10582.050000000005,val
80,id80,36,6499.530000000001,11165.490000000002,val
81,id81,45,5556.98,11389.43,val
82,id82,45,5586.649999999997,11419.099999999999,val
83,id83,96,83.26999999998733,12525.829999999989,val
84,id84,92,18.23000000000752,11942.350000000008,val
85,id85,44,5702.95,11405.79,noise
86,id86,93,49.06999999999489,12102.799999999996,val
87,id87,31,7088.269999999992,11106.179999999993,val
88,id88,69,2226.1399999999894,11169.229999999989,val
89,id89,94,20.239999999999156,12203.580000000002,val
90,id90,96,72.49000000000332,12515.050000000005,val
91,id91,71,2559.1300000000015,11761.440000000002,val
92,id92,2,10294.269999999993,10553.489999999993,val
93,id93,45,5528.4000000000015,11360.850000000002,val
94,id94,80,1794.3299999999988,12163.13,val
95,id95,95,15.689999999990391,12328.63999999999,val
96,id96,21,7855.049999999982,10576.859999999982,val
97,id97,88,25.11999999998362,11430.799999999985,val
98,id98,46,5396.019999999996,11358.079999999996,val
99,id99,35,6652.580000000002,11188.930000000002,val
100,id100,0,10726.66999999999,10726.66999999999,lstm
101,id101,0,10308.080000000002,10308.080000000002,lstm
102,id102,0,10147.189999999993,10147.189999999993,lstm
103,id103,0,10149.829999999994,10149.829999999994,lstm
104,id104,0,11900.74,11900.74,lstm
105,id105,0,11717.850000000002,11717.850000000002,lstm
106,id106,0,10247.659999999994,10247.659999999994,lstm
107,id107,0,10408.189999999999,10408.189999999999,lstm
108,id108,0,10144.449999999992,10144.449999999992,lstm
109,id109,62,2156.289999999991,10192.109999999991,lstm
110,id110,0,10109.04999999999,10109.04999999999,lstm
111,id111,0,10060.309999999996,10060.309999999996,lstm
112,id112,0,10082.669999999996,10082.669999999996,lstm
113,id113,0,10077.299999999997,10077.299999999997,lstm
114,id114,0,10134.249999999998,10134.249999999998,lstm
115,id115,0,10540.539999999994,10540.539999999994,lstm
116,id116,0,10277.690000000004,10277.690000000004,lstm
117,id117,0,10150.739999999994,10150.739999999994,lstm
118,id118,0,10043.569999999994,10043.569999999994,lstm
119,id119,0,11490.740000000002,11490.740000000002,lstm
120,id120,0,10267.249999999998,10267.249999999998,lstm
121,id121,0,11273.769999999986,11273.769999999986,lstm
122,id122,0,10488.25,10488.25,lstm
123,id123,0,10861.219999999998,10861.219999999998,lstm
124,id124,0,10243.11,10243.11,lstm
125,id125,0,10467.519999999999,10467.519999999999,lstm
126,id126,0,10337.020000000002,10337.020000000002,lstm
127,id127,0,10152.600000000002,10152.600000000002,lstm
128,id128,0,10182.509999999998,10182.509999999998,lstm
129,id129,0,10242.689999999995,10242.689999999995,lstm
130,id130,0,10073.509999999995,10073.509999999995,lstm
131,id131,25,9425.040000000003,12665.290000000003,lstm
132,id132,0,11820.950000000004,11820.950000000004,lstm
133,id133,0,11374.23,11374.23,lstm
