,id,stock,bal,acc,flavour
0,id0,18,8608.030000000022,11388.670000000022,arb
1,id1,98,78.79999999999772,15217.839999999997,arb
2,id2,88,132.7999999999979,13727.039999999997,arb
3,id3,98,95.23999999999883,15234.279999999997,arb
4,id4,99,12.740000000000407,15306.259999999998,arb
5,id5,95,17.01999999998924,14692.619999999988,arb
6,id6,0,11109.860000000008,11109.860000000008,arb
7,id7,91,93.35999999999734,14151.039999999995,arb
8,id8,50,5000.0,12724.0,arb
9,id9,98,84.98999999999806,15224.029999999997,arb
10,id10,98,66.11999999999976,15205.159999999998,arb
11,id11,98,75.70999999999806,15214.749999999996,arb
12,id12,83,42.4599999999873,12864.299999999985,arb
13,id13,98,91.9199999999996,15230.96,arb
14,id14,98,95.8399999999985,15234.879999999997,arb
15,id15,58,3126.9700000000025,12086.810000000003,arb
16,id16,73,2020.3799999999962,13297.419999999995,arb
17,id17,85,129.73000000000596,13260.530000000006,arb
18,id18,50,5000.0,12724.0,arb
19,id19,30,7478.97,12113.369999999999,arb
20,id20,97,106.48000000000138,15091.04,arb
21,id21,98,98.63999999999811,15237.679999999997,arb
22,id22,12,9226.440000000008,11080.200000000008,arb
23,id23,98,6.589999999996593,15145.629999999996,arb
24,id24,93,80.16999999999712,14446.809999999996,arb
25,id25,98,92.63999999999884,15231.679999999998,arb
26,id26,2,10315.860000000004,10624.820000000003,arb
27,id27,90,39.41000000000025,13942.609999999999,arb
28,id28,9,9173.630000000012,10563.950000000012,arb
29,id29,17,9061.140000000001,11687.300000000001,arb
30,id30,77,1574.469999999992,13469.429999999991,arb
31,id31,98,86.10999999999825,15225.149999999998,arb
32,id32,98,71.05999999999817,15210.099999999997,arb
33,id33,98,70.9799999999994,15210.019999999999,arb
34,id34,98,62.27999999999885,15201.319999999998,arb
35,id35,91,139.78000000000074,14197.46,arb
36,id36,15,9261.080000000004,11578.280000000002,arb
37,id37,90,106.3400000000027,14009.54,arb
38,id38,47,5312.32,12572.88,arb
39,id39,50,5000.0,12724.0,arb
40,id40,1,10956.180000000004,11110.660000000003,arb
41,id41,96,7.159999999996586,14837.239999999994,arb
42,id42,18,8244.06,11024.699999999999,arb
43,id43,78,1711.8700000000022,13761.310000000001,arb
44,id44,1,10336.980000000023,10491.460000000023,val
45,id45,65,1757.7999999999845,11798.999999999984,arb
46,id46,92,101.79000000000252,14313.950000000003,arb
47,id47,11,9172.899999999989,10872.17999999999,arb
48,id48,69,3004.6999999999985,13663.819999999998,arb
49,id49,61,3854.95,13278.23,arb
50,id50,96,19.6500000000008,14849.73,arb
51,id51,92,89.89999999999856,14302.059999999998,arb
52,id52,96,101.83999999999929,14931.919999999998,arb
53,id53,1,10377.130000000023,10531.610000000022,val
54,id54,86,117.47999999999405,13402.759999999993,arb
55,id55,4,9839.020000000024,10456.940000000024,val
56,id56,85,99.22999999999678,13230.029999999995,arb
57,id57,60,3970.8499999999985,13239.649999999998,arb
58,id58,96,17.540000000000106,14847.619999999999,arb
59,id59,93,94.06999999998472,14460.709999999985,arb
60,id60,85,21.249999999990905,13152.04999999999,arb
61,id61,59,3899.2300000000027,13013.550000000003,arb
62,id62,94,71.8400000000046,14592.960000000003,arb
63,id63,80,1497.3200000000022,13855.720000000001,arb
64,id64,51,4899.15,12777.63,arb
65,id65,93,124.38000000000156,14491.02,arb
66,id66,2,10092.910000000005,10401.870000000004,val
67,id67,53,5150.030000000001,13337.470000000001,arb
68,id68,96,18.679999999998373,14848.759999999997,arb
69,id69,96,18.12999999999664,14848.209999999995,arb
70,id70,97,14.679999999996966,14999.239999999996,arb
71,id71,87,60.479999999961535,13500.23999999996,arb
72,id72,89,84.42000000001275,13833.140000000012,arb
73,id73,96,47.890000000000384,14877.97,arb
74,id74,97,15.269999999997196,14999.829999999996,arb
75,id75,85,5.389999999983274,13136.189999999982,arb
76,id76,69,3108.5900000000015,13767.710000000001,arb
77,id77,7,9279.270000000019,10360.63000000002,val
78,id78,95,42.079999999989255,14717.679999999988,arb
79,id79,95,40.54999999998786,14716.149999999987,arb
80,id80,0,11142.67999999999,11142.67999999999,noise
81,id81,94,28.540000000003943,14549.660000000003,arb
82,id82,57,3179.599999999986,11984.959999999985,arb
83,id83,75,1715.640000000001,13301.640000000001,arb
84,id84,88,9.100000000004925,13603.340000000006,arb
85,id85,91,37.739999999995064,14095.419999999993,arb
86,id86,56,4402.459999999992,13053.339999999991,arb
87,id87,94,4.7899999999938245,14525.909999999993,arb
88,id88,93,34.879999999993174,14401.519999999993,arb
89,id89,10,9093.239999999982,10638.03999999998,arb
90,id90,35,5893.999999999981,11300.799999999981,arb
91,id91,88,124.66999999999359,13718.909999999993,arb
92,id92,88,50.24999999999501,13644.489999999994,arb
93,id93,84,31.319999999986806,13007.639999999987,arb
94,id94,92,62.83000000000584,14274.990000000005,arb
95,id95,55,4890.569999999996,13386.969999999996,arb
96,id96,34,7509.229999999999,12761.55,arb
97,id97,2,11326.05,11635.009999999998,noise
98,id98,2,10711.0,11019.96,arb
99,id99,2,13062.32999999999,13371.28999999999,noise
100,id100,0,10865.500000000011,10865.500000000011,lstm
101,id101,0,10615.370000000012,10615.370000000012,lstm
102,id102,0,10176.640000000009,10176.640000000009,lstm
103,id103,0,10341.160000000005,10341.160000000005,lstm
104,id104,0,11644.559999999992,11644.559999999992,lstm
105,id105,0,11727.70999999999,11727.70999999999,lstm
106,id106,0,10419.170000000011,10419.170000000011,lstm
107,id107,0,10722.43000000001,10722.43000000001,lstm
108,id108,0,10125.280000000008,10125.280000000008,lstm
