,id,stock,bal,acc,flavour
0,id0,91,94.8700000000165,11992.210000000017,arb
1,id1,77,711.6049999999809,10778.584999999983,arb
2,id2,93,54.225000000002424,12213.045000000004,arb
3,id3,94,37.20500000000352,12326.765000000005,arb
4,id4,98,69.04999999999639,12881.569999999996,arb
5,id5,98,103.43999999999689,12915.959999999997,arb
6,id6,98,85.009999999998,12897.529999999999,arb
7,id7,0,10223.825,10223.825,arb
8,id8,0,10350.669999999996,10350.669999999996,arb
9,id9,86,63.7900000000061,11307.430000000008,arb
10,id10,88,9.559999999999206,11514.68,arb
11,id11,98,85.39999999999533,12897.919999999996,arb
12,id12,81,98.47500000000099,10688.415,arb
13,id13,91,95.94000000001245,11993.280000000013,arb
14,id14,89,69.1400000000004,11705.000000000002,arb
15,id15,24,7119.079999999989,10256.83999999999,arb
16,id16,97,107.29499999999649,12789.074999999997,arb
17,id17,98,10.340000000000146,12822.86,arb
18,id18,0,10226.609999999997,10226.609999999997,arb
19,id19,0,10275.425000000003,10275.425000000003,arb
20,id20,98,100.12999999999717,12912.649999999998,arb
21,id21,45,4601.34499999999,10484.64499999999,arb
22,id22,96,29.604999999994064,12580.644999999995,arb
23,id23,3,10108.440000000008,10500.660000000007,arb
24,id24,98,76.61999999999482,12889.139999999996,arb
25,id25,89,43.86000000001462,11679.720000000016,arb
26,id26,32,6063.319999999988,10246.999999999989,arb
27,id27,0,10498.29,10498.29,arb
28,id28,90,127.30500000003529,11893.905000000035,arb
29,id29,98,53.439999999995294,12865.959999999995,arb
30,id30,97,110.73999999999499,12792.519999999995,arb
31,id31,82,3.8949999999938996,10724.574999999993,arb
32,id32,99,6.879999999996272,12950.139999999996,arb
33,id33,0,10226.615,10226.615,arb
34,id34,98,22.71999999999457,12835.239999999994,arb
35,id35,88,21.740000000022803,11526.860000000024,arb
36,id36,0,10231.875,10231.875,arb
37,id37,0,10247.595,10247.595,arb
38,id38,98,46.554999999995076,12859.074999999995,arb
39,id39,0,10217.925,10217.925,arb
40,id40,86,27.420000000006453,11271.060000000009,arb
41,id41,80,295.7699999999945,10754.969999999996,arb
42,id42,0,10387.805000000004,10387.805000000004,arb
43,id43,93,48.77499999999591,12207.594999999998,arb
44,id44,88,59.42000000001775,11564.540000000019,arb
45,id45,0,10222.47,10222.47,arb
46,id46,91,79.68499999999972,11977.025,arb
47,id47,98,67.22999999999485,12879.749999999995,arb
48,id48,95,76.72500000001538,12497.025000000016,arb
49,id49,89,94.72000000000918,11730.580000000009,arb
50,id50,8,9370.339999999993,10416.259999999993,arb
51,id51,97,110.54999999999774,12792.329999999998,arb
52,id52,85,84.18999999998664,11197.089999999987,arb
53,id53,98,38.75999999999574,12851.279999999997,arb
54,id54,98,93.33999999999793,12905.859999999999,arb
55,id55,95,40.480000000005774,12460.780000000006,arb
56,id56,91,2.7300000000037414,11900.070000000003,arb
57,id57,98,63.25999999999786,12875.779999999999,arb
58,id58,83,102.72000000001272,10954.140000000012,arb
59,id59,96,102.48999999999779,12653.529999999999,arb
60,id60,80,91.29999999998944,10550.49999999999,arb
61,id61,86,98.69000000001212,11342.330000000013,arb
62,id62,36,5641.859999999982,10348.499999999982,arb
63,id63,98,9.24500000000431,12821.765000000005,arb
64,id64,63,3994.1349999999975,12230.754999999997,arb
65,id65,84,120.69999999999521,11102.859999999995,arb
66,id66,88,120.23000000000145,11625.350000000002,arb
67,id67,83,1744.4899999999943,12595.909999999994,arb
68,id68,98,1.9750000000053234,12814.495000000006,arb
69,id69,2,10202.869999999957,10464.349999999957,val
70,id70,4,10085.184999999985,10608.144999999986,val
71,id71,98,14.175000000005554,12826.695000000005,arb
72,id72,45,5488.150000000008,11371.450000000008,noise
73,id73,96,19.920000000000485,12570.960000000001,arb
74,id74,96,99.52499999999868,12650.564999999999,arb
75,id75,97,65.53000000000162,12747.310000000003,arb
76,id76,3,10178.305000000033,10570.525000000032,noise
77,id77,0,10793.700000000006,10793.700000000006,arb
78,id78,92,50.35999999998809,12078.43999999999,arb
79,id79,93,54.19500000000403,12213.015000000005,arb
80,id80,96,113.60999999999291,12664.649999999994,arb
81,id81,26,7914.585000000003,11313.825000000003,noise
82,id82,84,117.53999999999331,11099.699999999993,arb
83,id83,0,10519.890000000009,10519.890000000009,arb
84,id84,29,7369.080000000004,11160.540000000005,arb
85,id85,98,4.740000000000492,12817.26,arb
86,id86,6,9576.369999999999,10360.81,arb
