,id,stock,bal,acc,flavour
0,id0,48,5821.839999999971,13281.519999999971,arb
1,id1,88,526.0400000000043,14202.120000000004,arb
2,id2,80,1299.4099999999967,13732.209999999995,arb
3,id3,60,4719.9299999999985,14044.529999999999,arb
4,id4,98,66.06000000000121,15296.240000000002,arb
5,id5,83,639.5499999999935,13538.579999999993,arb
6,id6,99,40.4399999999992,15426.029999999999,arb
7,id7,96,125.78000000000588,15045.140000000007,arb
8,id8,80,1207.2000000000023,13640.000000000002,arb
9,id9,94,113.70000000000144,14722.24,arb
10,id10,89,11.629999999999171,13843.119999999999,arb
11,id11,31,8634.92999999999,13452.639999999989,arb
12,id12,88,145.93999999999775,13822.019999999997,arb
13,id13,88,125.53999999999871,13801.619999999999,arb
14,id14,76,2570.7600000000184,14381.920000000018,arb
15,id15,98,99.9399999999977,15330.119999999997,arb
16,id16,99,37.88999999999939,15423.48,arb
17,id17,95,29.980000000000132,14793.929999999998,arb
18,id18,65,4308.919999999998,14410.569999999998,arb
19,id19,80,80.55999999999904,12513.359999999999,arb
20,id20,69,3748.8299999999995,14472.119999999999,arb
21,id21,81,57.730000000000416,12645.939999999999,arb
22,id22,95,18.189999999996303,14782.139999999996,arb
23,id23,95,11.719999999999658,14775.669999999998,arb
24,id24,59,2880.1700000000037,12049.360000000004,arb
25,id25,47,4884.490000000002,12188.760000000002,chart
26,id26,94,6.249999999996504,14614.789999999995,arb
27,id27,70,3568.1200000000044,14446.820000000003,arb
28,id28,95,17.76000000000093,14781.71,arb
29,id29,78,20.67000000000297,12142.650000000003,arb
30,id30,79,62.95999999999583,12340.349999999995,arb
31,id31,70,1693.96,12572.66,arb
32,id32,86,671.1400000000028,14036.400000000003,arb
33,id33,95,1.4799999999960107,14765.429999999995,arb
34,id34,95,24.699999999997075,14788.649999999996,arb
35,id35,89,84.30000000000513,13915.790000000005,arb
36,id36,95,35.93999999999703,14799.889999999996,arb
37,id37,26,7949.289999999998,11989.949999999997,arb
38,id38,95,24.699999999997075,14788.649999999996,arb
39,id39,25,8149.329999999997,12034.579999999998,arb
40,id40,69,1477.92000000001,12201.21000000001,arb
41,id41,32,7130.139999999999,12103.259999999998,arb
42,id42,43,5575.1900000000005,12257.82,chart
43,id43,33,6938.449999999997,12066.979999999996,arb
44,id44,82,1119.1000000000006,13862.72,arb
45,id45,37,6083.560000000001,11833.730000000001,chart
46,id46,27,7493.789999999995,11689.859999999995,arb
47,id47,87,18.229999999999563,13538.9,arb
48,id48,93,106.67000000000007,14559.8,arb
49,id49,43,5575.1900000000005,12257.82,chart
50,id50,32,7008.2699999999995,11981.39,arb
51,id51,73,31.89999999999094,11376.82999999999,arb
52,id52,19,7246.810000000036,10199.600000000035,val
53,id53,93,688.1700000000008,15141.3,arb
54,id54,71,3284.039999999998,14318.149999999998,arb
55,id55,97,10.989999999999014,15085.76,arb
56,id56,97,14.119999999998825,15088.89,arb
57,id57,0,10648.739999999987,10648.739999999987,arb
58,id58,7,9243.150000000018,10331.020000000019,val
59,id59,14,8605.050000000027,10780.790000000026,arb
60,id60,0,10784.589999999995,10784.589999999995,arb
61,id61,0,10828.200000000003,10828.200000000003,arb
62,id62,97,67.70999999999985,15142.48,arb
63,id63,70,4226.4800000000005,15105.18,arb
64,id64,41,7009.1600000000035,13380.970000000003,arb
65,id65,96,96.98999999999741,15016.349999999999,arb
66,id66,23,6723.170000000045,10297.600000000044,val
67,id67,83,1462.8200000000002,14361.849999999999,arb
68,id68,98,52.39999999999981,15282.58,arb
69,id69,73,108.88999999998686,11453.819999999987,arb
70,id70,0,12113.989999999985,12113.989999999985,arb
71,id71,69,4383.440000000002,15106.730000000001,arb
72,id72,72,3532.6600000000017,14722.180000000002,arb
73,id73,8,9491.72999999998,10735.00999999998,arb
74,id74,72,3560.569999999998,14750.089999999998,arb
75,id75,23,6868.670000000046,10443.100000000046,val
76,id76,67,4243.890000000001,14656.36,arb
77,id77,1,11377.17999999996,11532.58999999996,arb
78,id78,73,2520.869999999981,13865.799999999981,arb
79,id79,55,4210.020000000001,12757.57,arb
80,id80,75,11.929999999973631,11667.679999999973,arb
81,id81,76,137.62999999996578,11948.789999999966,arb
82,id82,61,4018.2299999999977,13498.239999999998,noise
83,id83,96,69.1799999999995,14988.54,arb
84,id84,60,2811.5799999999963,12136.179999999997,noise
85,id85,84,95.25999999999402,13149.699999999995,arb
86,id86,94,13.910000000002611,14622.450000000003,arb
87,id87,95,24.110000000011482,14788.06000000001,arb
88,id88,43,6377.519999999995,13060.149999999994,arb
89,id89,26,7383.389999999978,11424.049999999977,arb
90,id90,95,75.76999999999646,14839.719999999996,arb
91,id91,5,10163.079999999956,10940.129999999956,noise
92,id92,82,26.039999999997747,12769.659999999996,arb
93,id93,94,78.98000000000172,14687.52,arb
94,id94,73,53.429999999987956,11398.359999999988,arb
95,id95,71,95.39000000000345,11129.500000000004,arb
96,id96,84,1148.07,14202.51,arb
97,id97,95,16.300000000000978,14780.25,arb
98,id98,77,0.1599999999753834,11966.729999999976,arb
99,id99,22,9073.340000000017,12492.360000000017,noise
100,id100,0,11489.359999999995,11489.359999999995,lstm
101,id101,0,10639.410000000002,10639.410000000002,lstm
102,id102,0,10072.449999999999,10072.449999999999,lstm
103,id103,0,10286.539999999995,10286.539999999995,lstm
104,id104,0,11757.229999999992,11757.229999999992,lstm
105,id105,0,11890.519999999999,11890.519999999999,lstm
106,id106,0,10403.359999999997,10403.359999999997,lstm
107,id107,0,11416.279999999999,11416.279999999999,lstm
108,id108,0,10103.629999999994,10103.629999999994,lstm
109,id109,81,104.08999999998422,12692.299999999983,lstm
110,id110,0,10159.879999999994,10159.879999999994,lstm
111,id111,79,107.76000000000094,12385.15,lstm
112,id112,0,10086.650000000001,10086.650000000001,lstm
113,id113,73,82.78999999999968,11427.72,lstm
114,id114,1,10270.100000000011,10425.510000000011,lstm
115,id115,99,9.430000000001485,15395.020000000002,lstm
116,id116,0,10710.060000000001,10710.060000000001,lstm
117,id117,0,10201.639999999998,10201.639999999998,lstm
118,id118,71,51.229999999990184,11085.339999999991,lstm
119,id119,0,12357.270000000015,12357.270000000015,lstm
120,id120,0,10490.320000000002,10490.320000000002,lstm
121,id121,5,11315.58,12092.63,lstm
122,id122,0,12919.730000000014,12919.730000000014,lstm
123,id123,0,11296.31999999999,11296.31999999999,lstm
124,id124,0,12325.860000000011,12325.860000000011,lstm
125,id125,0,13815.000000000007,13815.000000000007,lstm
126,id126,0,10638.189999999997,10638.189999999997,lstm
127,id127,0,10986.050000000007,10986.050000000007,lstm
128,id128,81,70.56000000000029,12658.769999999999,lstm
129,id129,5,9648.920000000007,10425.970000000007,lstm
130,id130,0,10066.72,10066.72,lstm
131,id131,0,13118.429999999986,13118.429999999986,lstm
132,id132,0,12814.000000000013,12814.000000000013,lstm
133,id133,0,12875.970000000001,12875.970000000001,lstm
134,id134,0,11073.570000000007,11073.570000000007,lstm
135,id135,99,84.46999999999964,15470.06,lstm
136,id136,0,10428.899999999998,10428.899999999998,lstm
137,id137,65,1509.8900000000026,11611.540000000003,lstm
138,id138,0,10485.800000000003,10485.800000000003,lstm
139,id139,0,11310.490000000007,11310.490000000007,lstm
140,id140,0,10523.859999999999,10523.859999999999,lstm
141,id141,85,86.71000000000063,13296.560000000001,lstm
142,id142,0,11229.820000000007,11229.820000000007,lstm
143,id143,0,10586.539999999995,10586.539999999995,lstm
144,id144,5,10935.27000000001,11712.320000000009,lstm
145,id145,0,13083.050000000001,13083.050000000001,lstm
146,id146,0,14662.929999999998,14662.929999999998,lstm
147,id147,0,11263.390000000005,11263.390000000005,lstm
