,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.06,108.0,3.37,100.1,99.22,99.45
2,100.17,100.0,3.46,99.16,99.31,99.5
3,99.67,73.0,3.51,99.26,99.32,99.55
4,99.23,91.0,2.77,99.36,99.3,99.62
5,99.34,101.0,2.46,99.46,99.31,99.68
6,99.46,95.0,1.95,99.56,99.5,99.73
7,99.58,94.0,1.95,99.66,99.53,99.79
8,99.64,98.0,1.95,99.74,99.61,99.86
9,99.79,91.0,1.95,99.84,99.52,99.94
10,99.92,93.0,1.95,99.94,99.51,100.02
11,100.1,93.0,1.95,100.28,99.52,100.11
12,100.25,90.0,1.95,100.38,99.54,100.16
13,100.4,96.0,1.95,100.38,99.56,100.19
14,100.51,100.0,1.95,100.48,99.64,100.23
15,100.33,87.0,1.95,100.87,99.75,100.26
16,100.45,86.0,1.95,100.97,99.86,100.29
17,100.54,80.0,1.94,101.07,99.97,100.31
18,100.5,58.0,1.85,101.17,100.06,100.32
19,100.45,49.0,1.85,101.59,100.14,100.31
20,100.63,45.0,1.85,101.69,100.22,100.34
21,100.81,39.0,1.85,101.79,100.31,100.33
22,100.99,44.0,1.92,101.89,100.4,100.31
23,101.95,2.0,1.92,101.99,100.57,100.33
24,101.79,18.0,1.45,102.09,100.71,100.33
26,102.52,3.0,1.56,102.19,100.91,100.36
27,102.63,5.0,1.44,102.29,101.14,100.38
28,102.08,14.0,1.54,102.39,101.3,100.42
29,102.81,2.0,1.46,102.55,101.53,100.48
30,102.65,10.0,1.61,102.91,101.74,100.54
39,103.38,2.0,1.57,103.01,102.03,100.62
40,102.83,9.0,1.57,102.98,102.25,100.66
42,103.42,4.0,1.57,103.08,102.51,100.72
43,102.87,10.0,1.57,103.18,102.7,100.75
48,103.42,10.0,1.57,103.28,102.85,100.78
49,102.87,7.0,1.13,103.38,102.96,100.82
51,103.6,2.0,1.31,103.48,103.07,100.85
52,103.02,2.0,0.69,103.35,103.11,100.9
56,103.55,1.0,1.2,103.45,103.26,100.96
59,102.96,7.0,1.28,103.55,103.28,101.0
61,103.69,0.0,1.2,103.65,103.38,101.05
63,103.11,0.0,1.11,103.75,103.35,101.08
71,103.75,6.0,1.31,103.85,103.44,101.17
73,103.2,9.0,1.17,103.95,103.42,101.24
74,103.84,3.0,1.11,104.05,103.52,101.33
76,103.29,10.0,1.13,104.15,103.51,101.41
77,104.13,2.0,1.42,104.25,103.64,101.54
78,103.97,8.0,0.63,104.35,103.68,101.63
81,104.52,2.0,1.13,104.45,103.83,101.74
82,103.97,2.0,1.13,104.55,103.87,101.81
83,104.52,4.0,1.22,104.65,104.03,101.9
85,104.36,3.0,0.51,104.75,104.1,101.99
86,104.94,1.0,1.05,104.85,104.28,102.09
87,104.39,6.0,1.13,104.95,104.34,102.17
90,105.03,2.0,1.11,105.05,104.52,102.28
92,104.48,3.0,1.05,105.15,104.58,102.38
94,105.03,4.0,1.22,105.25,104.75,102.49
95,104.87,7.0,0.51,105.35,104.82,102.6
96,105.45,2.0,1.05,105.45,104.97,102.72
99,104.9,9.0,1.13,105.43,105.01,102.83
104,105.54,3.0,1.11,105.53,105.17,102.94
107,104.99,3.0,1.13,105.63,105.22,103.04
110,105.54,2.0,1.22,105.73,105.34,103.15
111,105.38,7.0,0.51,105.83,105.38,103.25
112,105.93,3.0,1.13,105.91,105.53,103.36
116,105.38,2.0,1.05,106.13,105.56,103.46
119,105.82,2.0,0.91,106.23,105.69,103.57
120,105.38,4.0,0.99,106.33,105.72,103.67
121,106.22,3.0,1.31,106.43,105.86,103.78
125,106.06,3.0,0.42,106.53,105.92,103.89
128,106.53,3.0,1.05,106.63,106.08,104.01
129,106.37,2.0,0.63,106.57,106.16,104.12
131,106.84,2.0,1.13,106.67,106.34,104.24
